ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.1601260957476009,0.45,0.129549768942812,0.44722320612131955,-0.2599050531735839,,VET/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,HT_SINE,binance,-0.5908228809446514,-153883.57570081987,-0.3399606761846205,-0.061235565179432606,-0.9549107470842637,0.9948865752127564,281.3373802713329,16670,False,False,True
-0.16046325552056,0.35,-0.16011313921313683,0.0,-0.2604523064386423,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLUNIQUE3RIVER,binance,-0.7594338022189573,859.5406132069859,0.00029264675430926146,0.06695870260247566,-0.03606623065049465,0.0007905560978389481,0.5766130220008602,68,False,False,True
-0.16085196911386657,0.35,-0.15686556170983196,0.0,-0.2610832381219882,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDL3WHITESOLDIERS,binance,-0.769471449976287,-5713.648807194862,-0.005705453343906186,-0.13806306249367045,-0.12382309594452563,0.004412078237983769,3.1640799891988243,385,False,False,True
-0.1617594261645553,0.35,-0.15930210372163903,0.0,-0.26255615652364434,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLDARKCLOUDCOVER,binance,-0.7803796282087945,-20848.18451533915,-0.021815243934496138,-0.2554432711628313,-0.2420304743396426,0.007452453604625908,5.358334941617372,670,False,False,True
-0.1622540155899161,0.35,-0.16072318245398368,0.0,-0.2633589381708039,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLHOMINGPIGEON,binance,-0.7419626064390464,18521.98577446627,0.01146469132554771,0.17854061285265566,-0.1318525819234911,0.004330126450098509,3.1389834735549966,384,False,False,True
-0.1622568638995921,0.35,-0.16140624352868269,0.0,-0.2633635613402776,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLTASUKIGAP,binance,-0.7615934658706125,-4782.647223672772,-0.004878349097239698,-0.048322194972647045,-0.14161257777373984,0.0036073985166484995,2.6363387589693503,331,False,False,True
-0.16285921536569734,0.45,0.018860998058865753,0.10379141485377712,-0.26434125450825463,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,EMA_200,binance,-0.24978190874072367,267342.70723057416,-0.09119607478126726,0.2745337427881909,-0.8972093418006253,0.9838480709101354,157.43085935949836,9339,False,False,True
-0.16337795904385713,0.35,-0.16254479599895252,0.0,-0.26518324158491513,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLTRISTAR,binance,-0.7486044913921676,6265.230768635123,0.005128722984867528,0.1560068559783176,-0.06162041683577983,0.002082698155024557,1.5366961696932269,184,False,False,True
-0.1640149844713228,0.55,-0.006462012135827061,0.0,-0.2662172150095802,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MA_200,binance,-0.22360267016339966,254194.20671157155,-0.0904036036291054,0.29122449335061895,-0.9126361567907575,0.9838480709101354,141.3739557962664,8354,False,False,True
-0.1640149844713228,0.55,-0.006462012135827061,0.0,-0.2662172150095802,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,SMA_200,binance,-0.22360267016339966,254194.20671157155,-0.0904036036291054,0.29122449335061895,-0.9126361567907575,0.9838480709101354,141.3739557962664,8354,False,False,True
-0.1644622352335397,0.35,-0.1637713585866712,0.0,-0.2669431599755971,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLSTICKSANDWICH,binance,-0.7649270467727319,-5034.328669859727,-0.004655368998602072,-0.10014634964657392,-0.08567203083610704,0.0015627377005288808,1.139792797456426,140,False,False,True
-0.16763062799944137,0.35,-0.1629428924732661,0.0,-0.27208586508216814,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLIDENTICAL3CROWS,binance,-0.7564642584578626,-3810.2841570754426,-0.001725448561196008,-0.13072440225254195,-0.11419748463660881,0.004011021487234144,2.8308983698781023,334,False,False,True
-0.1679727911296352,0.35,-0.16715105070226885,0.0,-0.27264123943343715,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLPIERCING,binance,-0.7797956963703807,-16502.37960357884,-0.014871265297689718,-0.23577225782152553,-0.17078721715230155,0.004359204418530272,3.17208243992141,406,False,False,True
-0.16975220659058107,0.35,-0.16749225707074888,0.0,-0.2755294574208664,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLRISEFALL3METHODS,binance,-0.7657990967618635,-9803.836318786005,-0.008074996538700186,-0.15457841577304474,-0.10294747728329876,0.001972644450302038,1.4388841057673913,166,False,False,True
-0.17199152017565117,0.35,-0.16485972515103553,0.0,-0.2791641486539391,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLGAPSIDESIDEWHITE,binance,-0.7568376667615253,-3503.82072428422,-0.005827978993719313,-0.07519918301066555,-0.18545398480518174,0.008852739698533672,6.411910368251912,764,False,False,True
-0.1731494112280887,0.3,-0.15628772817273764,0.0,-0.2810435533452728,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLMORNINGSTAR,binance,-0.7129359946548868,42742.97558144976,0.022463530845401036,0.20536985490010445,-0.2757475187323326,0.02083385664670477,15.0689216284723,1812,False,False,True
-0.17392311534344057,0.4,-0.04179266794887309,0.0,-0.282299373692995,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAX,binance,-0.3800956723858285,-64828.75417672741,-0.17214202092490435,0.16011815572916563,-0.9194783423707602,0.8439160796039167,118.64969098118846,11316,False,True,True
-0.1767900459279027,0.3,-0.15860659120062187,0.0,-0.2869527672733526,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDL3LINESTRIKE,binance,-0.7651968280390864,-25287.704726062362,-0.022339257925050243,-0.12015147101283766,-0.348522161827946,0.020545706543114016,14.921117216080244,1776,False,False,True
-0.17880034138164064,0.35,-0.1696317376999629,0.0,-0.2902157329027772,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLHIKKAKEMOD,binance,-0.771609985722617,-15734.87906463478,-0.01935438111245972,-0.22871848312883997,-0.2573105627381647,0.009623213520287378,6.467512201632521,765,False,False,True
-0.18306046304601759,0.35,-0.1774964072451125,0.0,-0.29713045309586233,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLMORNINGDOJISTAR,binance,-0.7326130259709339,23720.840720166198,0.009420867108122021,0.1280374092689876,-0.17839113807282306,0.007848871556166846,5.704239135452612,690,False,False,True
-0.18519314403256942,0.3,-0.13118942591787078,0.0,-0.3005920660367396,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MIDPRICE_1000,binance,-0.4288721985868441,-96746.80285702617,-0.24677861347908045,0.09056995164859372,-0.9485410886180272,0.9188773485856032,49.773984600216686,3010,False,False,True
-0.18767347758292954,0.4,0.2492102073300872,0.570426902940321,-0.3046179633789861,,HBAR/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,ATR,binance,-0.4103989353952716,470315.54279059195,-0.17179977497994992,0.12180836104889428,-0.9112388713127819,0.9973215393971582,355.73745616509757,20967,False,True,True
-0.18893441360024993,0.45,-0.14922268622716717,0.0,-0.306664623176067,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_1000,binance,-0.43852065266160656,270758.7709443412,-0.14678219723971245,0.20550896613145184,-0.9303246805385287,0.918915692659424,30.253292497748447,1833,False,False,True
-0.18957216201397295,0.5,-0.035730930059840085,0.0,-0.30769977009953486,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TRIMA_200,binance,-0.22023536339998379,271275.3430139623,-0.09839703889657234,0.28666831520769515,-0.897515782707399,0.9838480709101354,133.38775552157955,7909,False,False,True
-0.19152720881708368,0.3,0.130481327065064,0.4052107709120451,-0.31087306013041327,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,AROON,binance,-0.5938384238388099,-157779.90165070829,-0.3648482444151612,-0.09097784110398657,-0.954764239680441,0.9921892270547732,318.90398669187545,19650,False,False,True
-0.19152720881708368,0.3,0.130481327065064,0.4052107709120451,-0.31087306013041327,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,AROONOSC,binance,-0.5938384238388099,-157779.90165070829,-0.3648482444151612,-0.09097784110398657,-0.954764239680441,0.9921892270547732,318.90398669187545,19650,False,False,True
-0.19159339581162024,0.4,-0.01621150169266306,0.0,-0.31098049005464956,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_100,binance,-0.3747094802331615,-86842.26819844742,-0.2032289730020657,0.14841468698271587,-0.9168900951249824,0.9517877091488469,156.95485316917637,9323,False,False,True
-0.19222136121324007,0.35,0.13749560682600503,0.41701101294137644,-0.3119997579031359,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_100,binance,-0.36016916854852976,-20544.71153917776,-0.21540337794062353,0.12306943619296298,-0.9252488177046923,0.9919646181914746,318.8725954278311,18892,False,False,True
-0.1932542063837795,0.25,0.0004780060053652821,0.0024673542900812183,-0.3136761971975296,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,ASIN,binance,-0.7206822833192436,-75318.99309762305,-0.16413324966846074,-0.20884218226030438,-0.40472187772509904,0.34799356828038913,183.78122958259587,11828,False,True,True
-0.19353143230731104,0.4,0.02459884703254225,0.11277135438045506,-0.314126170189503,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MA_100,binance,-0.25163449539444216,522892.98191602406,-0.10458316858658287,0.24246219594625376,-0.9083973852246631,0.9919646181914746,202.9326025906334,11952,False,False,True
-0.19353143230731104,0.4,0.02459884703254225,0.11277135438045506,-0.314126170189503,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,SMA_100,binance,-0.25163449539444216,522892.98191602406,-0.10458316858658287,0.24246219594625376,-0.9083973852246631,0.9919646181914746,202.9326025906334,11952,False,False,True
-0.1944704289276872,0.3,-0.1875766616402371,0.0,-0.31565028133084605,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLEVENINGDOJISTAR,binance,-0.7495284582565256,-16930.70516081526,-0.017960815035361823,-0.12608139190217574,-0.23800223711250829,0.008457877351900334,6.168891883317345,746,False,False,True
-0.19666732442268609,0.3,-0.17779507103401773,0.0,-0.3192161225997452,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLSTALLEDPATTERN,binance,-0.780783841309979,-40263.92121397016,-0.04173820632694982,-0.30134675274140377,-0.364601264729004,0.016193535057991537,11.74148828165418,1396,False,False,True
-0.19705425147891836,0.35,0.20765319407637134,0.5130945732699709,-0.3198441545058179,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,AVGDEV,binance,-0.6236570438053457,-138499.3917421508,-0.3580073443969312,-0.08801399948000688,-0.9683341911767422,0.9974027048699714,372.21627010414494,21966,False,True,True
-0.1975813078828974,0.45,-0.04647089586606791,0.0,-0.3206996341955093,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,KAMA_1000,binance,-0.3524716347604207,104165.73699488908,-0.17311531884904005,0.1665613592479549,-0.9107856893298385,0.9188345271866106,132.3697905027709,7879,False,False,True
-0.199425873768229,0.3,-0.14782757227831328,0.0,-0.32369359962176286,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_1000,binance,-0.7183776367051354,-60139.10550062589,-0.1124939867250083,0.04348161731759142,-0.7965469128805311,0.5134941559565446,22.55781674345534,1415,False,False,True
-0.19944649205519024,0.35,0.04762239665016897,0.19274946716160946,-0.32372706572823345,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_50,binance,-0.49322191308644403,-108469.94432635281,-0.2858730837960818,0.0041150857052274946,-0.9403261976525051,0.9761373509928635,239.9220018827795,14228,False,False,True
-0.19947030191378962,0.35,-0.07210970051381664,0.0,-0.3237657121620732,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_100,binance,-0.16490005922677503,630951.2186174666,-0.059122947203055796,0.3182029816061561,-0.8873755137718542,0.9919646181914746,114.8626553699635,6772,False,False,True
-0.2034551621791607,0.35,0.2508567834830544,0.5521685834551412,-0.3302336480367671,,HBAR/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,NATR,binance,-0.42772201643242225,323745.31954874296,-0.18913412978497907,0.11011083091061664,-0.9244447336508859,0.9973215393971582,387.0722376862462,22748,False,True,True
-0.2046622714752136,0.3,-0.10699882556088916,0.0,-0.3321929402078038,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLMATCHINGLOW,binance,-0.7818616302497031,-8275.910880539419,-0.03343639706942446,-0.008876820243156171,-0.5467764391037534,0.08973081455902526,61.25470178195652,7166,False,False,True
-0.2075360273130174,0.3,-0.17075011863603054,0.0,-0.3368574120438598,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLSEPARATINGLINES,binance,-0.8083730244730335,-59018.81046830842,-0.06782166876020963,-0.30038040098282603,-0.48923421264963407,0.0370199901212068,26.88202252196997,3161,False,False,True
-0.20910037363100634,0.4,-0.05910105531490138,0.0,-0.3393965454128498,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MIDPRICE_200,binance,-0.2662321883131467,156521.66216858878,-0.15765055138016798,0.216787310241215,-0.9160019481387115,0.9835878407035628,130.8398014846095,7830,False,False,True
-0.20924237035534587,0.25,-0.1790177264920691,0.0,-0.339627024186579,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLSHOOTINGSTAR,binance,-0.726828830382724,-33529.14351355826,-0.04364264816394076,-0.16083703308565678,-0.48740874997767475,0.04044398338396107,28.683730774549748,3422,False,False,True
-0.20992625642784152,0.3,-0.19236146167195348,0.0,-0.34073705840808916,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLEVENINGSTAR,binance,-0.724955870899921,-17668.49608824988,-0.029279131041456307,-0.1169266151593921,-0.36661090398540985,0.022864535516485363,16.542875726587244,1964,False,False,True
-0.21366145807978162,0.35,0.11403108896982665,0.3479819422092742,-0.34679976654712835,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TSF_100,binance,-0.4012447121349038,-30378.042222479053,-0.24507009474776048,0.07658297102643903,-0.9276428826178005,0.9919646181914746,317.89197764260336,18836,False,False,True
-0.2178429809780999,0.35,-0.011130439292620833,0.0,-0.3535869109295596,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MIDPOINT_100,binance,-0.29349465795096397,25528.319894307537,-0.1829323017823074,0.18598911638102072,-0.9074183383896107,0.9915993748930612,193.51073943536886,11578,False,False,True
-0.21987911018905715,0.45,-0.01085743839090444,0.0,-0.35689180803812504,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TRIMA_100,binance,-0.2801291007353387,12354.586270506632,-0.15864817629842048,0.20604967388662604,-0.9095078889722548,0.9919646181914746,197.30635860798142,11659,False,False,True
-0.22133612529827432,0.3,-0.19720230723320115,0.0,-0.3592567291814764,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLINVERTEDHAMMER,binance,-0.7821342464886748,-15250.825084013179,-0.03066710973445484,-0.15579075362409822,-0.4062287827897542,0.029734613342527895,21.2556898952658,2536,False,False,True
-0.22143292814106125,0.3,0.0680700605802358,0.23512731554480246,-0.3594138525278268,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MINMAXINDEX,binance,-0.49534045511480274,-160354.06424722908,-0.3396897014542034,-0.024561302221760346,-0.9538709315896172,0.9911915207316057,283.43461168757375,17518,False,True,True
-0.223375650724849,0.5,-0.01675584127298754,0.0,-0.36256713878066077,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,KAMA_200,binance,-0.2752384822073245,-21152.306504436656,-0.18020392934259705,0.18944671832297028,-0.9041499069037787,0.9837669054373223,197.47565652456228,11692,False,False,True
-0.2261709012502288,0.25,-0.1696127532012501,0.0,-0.3671041864932177,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLDOJISTAR,binance,-0.7134073813252603,-10470.733174319299,-0.0487874978535899,-0.07950283159116629,-0.5987378327192205,0.0795379349928731,57.358457206209096,6720,False,False,True
-0.23091298296479698,0.35,-0.1631752886102616,0.0,-0.3748011892486027,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLHANGINGMAN,binance,-0.7548963373444801,-73609.55982288235,-0.10271114184818723,-0.3055441235914837,-0.6326567624378961,0.08433489938128907,57.01404402220593,6850,False,False,True
-0.23801651830026754,0.3,-0.18169508361317224,0.0,-0.386331132075636,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TRIX,binance,-0.1905232602446919,70287.98153972527,-0.12246562727027646,0.27419077957671234,-0.9023494367308282,0.9928574383924218,51.756975838359246,3050,False,False,True
-0.24290612208381174,0.45,0.0051208921096793925,0.020646509519662546,-0.3942675819430141,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,EMA_100,binance,-0.3245571719955588,-22583.329343635996,-0.19534068553869105,0.15523277173667896,-0.9141553095808981,0.9919646181914746,231.21063278861703,13672,False,False,True
-0.24465861964466784,0.35,-0.13887089463102104,0.0,-0.39711210874930575,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLGRAVESTONEDOJI,binance,-0.855648185138533,-46257.538574956074,-0.081756779537884,-0.2153565150465361,-0.6446331087879238,0.10013572776467186,67.70790170556492,7983,False,False,True
-0.2460745619620283,0.4,-0.043437702075202846,0.0,-0.3994103635188742,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,WMA_200,binance,-0.21005167230039015,191333.54017950426,-0.11811973638224675,0.2570629011387133,-0.9055868445138582,0.9838480709101354,180.34887861256252,10699,False,False,True
-0.24762189461180983,0.35,0.049552809949670915,0.16674639257332624,-0.401921881536853,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MIDPOINT_50,binance,-0.46278909577860167,-113200.70383056496,-0.2938216318986844,0.008576778815202862,-0.9292660210971077,0.9954483764147664,284.72251532190194,17044,False,False,True
-0.2514912176566706,0.35,-0.04654712108244875,0.0,-0.4082022857834255,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAMA,binance,-0.3199207127227709,-49260.98810704373,-0.21469764817897669,0.13660823012492346,-0.9241068225223238,0.9974027048699714,196.55927917763015,11601,False,False,True
-0.2552434174437514,0.3,-0.2216113436145351,0.0,-0.41429258406132974,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDL3INSIDE,binance,-0.7986265543639772,-46631.89760988465,-0.07260517845319268,-0.32505752146841976,-0.5173147624899975,0.03879846460749494,28.37190843540332,3325,False,False,True
-0.2590110541601325,0.3,-0.09650103929213691,0.0,-0.42040793844212526,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDL3OUTSIDE,binance,-0.8264225104855841,-137677.41303679266,-0.2268127345990795,-0.36340128456601534,-0.8442531712827155,0.21518465620682553,155.55233432280437,17162,False,False,True
-0.2724145863961381,0.4,-0.21677602261555728,0.0,-0.4421635788469471,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,ACCBANDS,binance,-0.34059459607508535,-40771.74652333827,-0.22857553621306134,0.1106195079123887,-0.9239974342374367,0.9968358915278946,52.10108187543828,3090,False,False,True
-0.27268309878433594,0.3,-0.156179786855031,0.0,-0.4425994086609853,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLDRAGONFLYDOJI,binance,-0.8395959665686593,-63058.14348523519,-0.08396826253050349,-0.18642155380751896,-0.6223789076134523,0.11534618489509134,76.99679401389866,9181,False,False,True
-0.2730296020564299,0.3,0.08100184686955228,0.22879845029385354,-0.44316182761548445,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MACD,binance,-0.7132333411932046,-178495.8533282108,-0.44149537414229456,-0.23726799438770546,-0.9674051988483907,0.9973215393971582,341.4685042256327,20211,False,False,True
-0.27759825187688486,0.3,-0.211217536420688,0.0,-0.4505773283118138,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLADVANCEBLOCK,binance,-0.8332126885406017,-118494.190256589,-0.19137067479845477,-0.5798638660310484,-0.7075903860348222,0.07046880555424434,49.35421451933892,5845,False,False,True
-0.277938322077698,0.35,0.00711832030408813,0.024971599484969444,-0.4511293055720625,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TEMA_200,binance,-0.5825859131176723,-130630.81233792943,-0.3388124520825218,-0.11064307616140101,-0.9418272747223938,0.9515442127304066,257.94444903638174,15283,False,False,True
-0.2798453781452888,0.3,-0.1659392145761545,0.0,-0.4542247005252591,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLTAKURI,binance,-0.8371949814776004,-65001.698945230266,-0.08377156573092918,-0.1862791278640477,-0.6164201453537241,0.11386291892946507,75.78317458568834,9035,False,False,True
-0.2837508795484368,0.45,-0.06642962936176214,0.0,-0.4605638268563893,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MIDPRICE_100,binance,-0.37484095585772204,20241.995328491485,-0.24124675233044127,0.0812298964525857,-0.9137060469452208,0.9915414973847125,199.5767121826816,11907,False,False,True
-0.28386660359688676,0.25,-0.068778203259845,0.0,-0.4607516617300582,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,BETA,binance,-0.8055880235360817,-181535.17622756065,-0.6005740516514326,-0.6362706255890509,-0.9410352584574213,0.9496115072635852,280.08888195573786,16957,False,False,True
-0.28845915644548514,0.35,0.0311100965498964,0.09735009315913756,-0.4682059600862669,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MA_50,binance,-0.4493104883365474,-120130.51388970116,-0.2878532121550941,0.0018861226637439167,-0.9326010248775436,0.9960228918321438,309.80395585374293,18302,False,False,True
-0.28845915644548514,0.35,0.0311100965498964,0.09735009315913756,-0.4682059600862669,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,SMA_50,binance,-0.4493104883365474,-120130.51388970116,-0.2878532121550941,0.0018861226637439167,-0.9326010248775436,0.9960228918321438,309.80395585374293,18302,False,False,True
-0.2894289219451122,0.45,0.6741117993263097,0.6996194187172475,-0.4697800130385338,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,HT_PHASOR,binance,-0.73440803070568,-129077.9018541058,-0.43669065857484385,-0.2707787058307951,-0.9794868969273038,0.9974027048699714,951.8516322081172,56197,False,False,True
-0.29118111240751476,0.35,-0.16225738332112366,0.0,-0.47262404138491154,,VET/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLHARAMICROSS,binance,-0.7833399976144177,-69176.94213667119,-0.10693911321281131,-0.24847995412645582,-0.6618925627990119,0.11913620772515558,85.39134556578858,9711,False,False,True
-0.292053392672455,0.35,0.01378681074656904,0.045078477559341905,-0.474039863381839,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TRIMA_50,binance,-0.43087098318079287,-84044.76375537945,-0.27519118463185577,0.01276669068085733,-0.937805051707512,0.9960228918321438,296.30350538161713,17537,False,False,True
-0.2935870863733075,0.35,0.058516736013172865,0.16619170907194253,-0.4765292436481285,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MACDFIX,binance,-0.7115975671784637,-180114.8461349075,-0.44646409076671023,-0.2455069489706169,-0.9691302974381113,0.9973215393971582,339.60684848411563,20097,False,False,True
-0.2971557578099885,0.3,0.009773595642623329,0.031843144139461786,-0.48232165203215366,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MIDPRICE_50,binance,-0.5413657282142085,-146564.99198994052,-0.350990467497209,-0.07952888847235229,-0.9468866649918093,0.9954510890328855,292.5581895598724,17496,False,False,True
-0.307754168422429,0.3,-0.060552171194128826,0.0,-0.49952422267450375,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,HT_DCPERIOD,binance,-0.614841459477704,-180726.50677720926,-0.4257088266515809,-0.18299241838331934,-0.9844835630601908,0.995860560886517,240.95387209684228,14230,False,False,True
-0.3085037707601654,0.35,-0.17880246122354418,0.0,-0.5007409227666332,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MIN,binance,-0.3735115527863947,-16917.71333746036,-0.23900809694700573,0.07647434530708237,-0.9351174925060179,0.8396774165251587,121.97512980366814,11603,False,True,True
-0.32325904963254526,0.15,-0.07311768842234001,0.0,-0.5246906201723691,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_200,binance,-0.43077705426239177,-59632.184268419405,-0.2984563328024437,-0.000813083204514492,-0.9511963725535614,0.9838480709101354,229.8086284052734,13589,False,False,True
-0.32643826617453975,0.25,-0.07618457986863145,0.0,-0.5298508936464683,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TSF_200,binance,-0.4405962196944569,-66828.76425553305,-0.30136162115723286,-0.011163190953117482,-0.9470361033544485,0.9838480709101354,228.9381047936309,13539,False,False,True
-0.3333335287896812,0.25,-0.04375052041646401,0.0,-0.5410427833148393,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,WMA_100,binance,-0.44279920540328455,-135265.82146540936,-0.3055968252731515,-0.004688578183724429,-0.9345098493972092,0.9919646181914746,277.97024959670983,16418,False,False,True
-0.3458004529957757,0.3,-0.009077690491846493,0.0,-0.5612781895649451,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_21,binance,-0.42478451194281347,-124068.43705465234,-0.29820519630916453,-0.005087278763254516,-0.9421311758546018,0.9983766905437321,329.06657702887105,19406,False,False,True
-0.35108982448512266,0.25,-0.08386100952593281,0.0,-0.5698635133485244,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CORREL,binance,-0.5128296778272877,94478.14382845172,-0.3305569019186832,-0.0647657132581891,-0.8957028688135956,0.9462704697304185,262.7159421817945,15424,False,True,True
-0.3545077689463693,0.3,-0.1019160112291344,0.0,-0.5754112726490753,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,KAMA_100,binance,-0.3701664863955748,-140438.45483020597,-0.2966567246721467,0.03134829208911441,-0.9310565938273999,0.991883452718661,245.80613572881384,14580,False,False,True
