ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.577424572402703,0.0,-0.5682101179686543,,-0.9342419807096228,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,EMA_1000,tight,-0.5057581822986366,-18215.078171743025,-0.09619629427322991,-0.06409198335865733,-0.6746411328577852,0.9036973085457657,53.86560556276987,867,False,False,True
-0.5850871309811791,0.0,-0.5418355535359406,,-0.94663958941178,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,WMA_50,tight,-0.16070890492449263,14392.380143828615,-0.06394835537160326,0.06151943092606745,-0.6423025808069502,0.9952764445633058,291.5126377105542,4676,False,False,True
-0.5853865231236126,0.2,-0.5345599144512961,,-0.9471239898365698,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MIDPOINT_21,tight,-0.0850718831842596,48633.23225267488,-0.038736929665194486,0.11327906131351662,-0.5847296686033154,0.9976914253477119,336.8663556206925,5416,False,False,True
-0.5865026219892908,0.0,-0.5788683350435517,,-0.9489297779252204,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MIDPOINT_1000,tight,-0.4156534168382192,-17318.864456584455,-0.08857521298615707,-0.048555753033030224,-0.6726591619946245,0.9036786029715046,42.00360108503537,676,False,False,True
-0.5883161854615949,0.4,-0.5548833455867679,,-0.9518640263300949,,XPD/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MININDEX,tight,-0.39183274389667727,33598.90395130332,0.061717968951910195,0.38027177352904185,-0.5418236959055254,0.8501568657317481,53.10337914357431,1701,False,True,True
-0.5944714929120968,0.0,-0.5681944122303562,,-0.9618229835675833,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_50,tight,-0.34669131157768407,24404.612160136407,-0.10106973246751831,-0.08976274135962381,-0.6806479728249224,0.971658667379835,177.26089583792063,2839,False,False,True
-0.6015637471017743,0.0,-0.5507076061232005,,-0.9732978703641215,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MIDPRICE_21,tight,-0.08916019521543476,37859.5545467474,-0.04270160018496079,0.10986234041033796,-0.5993936901139076,0.997934703056961,334.5306767632173,5372,False,False,True
-0.6166989252018403,0.0,-0.5847424038859346,,-0.9977857765641667,,XPT/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MINMAX,tight,-0.19960281182521045,-14433.772283975784,-0.06823226973837379,0.016872878031743477,-0.5748330430582993,0.9910667787698028,195.5407435649518,3219,False,True,True
-0.6218794222627635,0.0,-0.5874658781219263,,-1.006167542887547,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,KAMA_50,tight,-0.142522244068082,12112.193923992727,-0.06882221504350713,0.0431040597183575,-0.6676951919224725,0.9951800454727611,240.83214161078826,3866,False,False,True
-0.6230125804452834,0.2,-0.6025558923951314,,-1.0080009320356562,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,KAMA_1000,tight,-0.3655420942466877,-11207.035991085928,-0.10050994643809397,-0.10410469216864349,-0.662293923530779,0.903600909455221,108.26473506129382,1739,False,False,True
-0.6325922288555287,0.2,-0.5994037268126413,,-1.0235002892383622,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLHARAMI,tight,-0.44452345464282017,-14064.412097273542,-0.06040971068921559,-0.1260185004862176,-0.47151563961556314,0.36280817493927425,182.00607825650712,5261,False,False,True
-0.6393845723564457,0.0,-0.6077824176417091,,-1.0344899366299722,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TEMA_200,tight,-0.1978528862356048,14888.726445353113,-0.0766271042272985,-0.03215656567079885,-0.6213098894775743,0.9424497429447669,200.2458323781221,3207,False,False,True
-0.6452431000253326,0.0,-0.6208786669789521,,-1.0439687201023282,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,KAMA_200,tight,-0.22925651021518556,-8857.892670524174,-0.09451691690026427,-0.05351983882861487,-0.7036002162285728,0.9807201818910443,153.34898688001766,2460,False,False,True
-0.6475771084920142,0.0,-0.5919370547721641,,-1.047745020587485,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CCI,tight,0.0012355919601736431,17432.01599571693,-0.02904408317364855,0.14199268854305197,-0.6132556278017637,0.9987468118229179,375.1827163939095,6018,False,False,True
-0.6488575879963026,0.2,-0.6239218796742143,,-1.0498167677307813,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_200,tight,-0.20580357167982344,43354.98136771875,-0.08242882429764271,-0.034385386981917954,-0.6542072886545658,0.980816580981589,172.72443760402612,2761,False,False,True
-0.6510545968592377,0.0,-0.6123608624408085,,-1.053371410206775,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,EMA_50,tight,-0.28068053256055203,-3620.587180194455,-0.11098415178281458,-0.07090969536690385,-0.6908893976160326,0.9952764445633058,264.97772062128126,4250,False,False,True
-0.65221125438934,0.0,-0.600748105199631,,-1.055242820038589,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,DEMA_50,tight,-0.17630964934558305,2966.1765847768456,-0.08514011353794655,-0.014956977276689343,-0.6484843481341651,0.9905528891266115,360.9099213579721,5779,False,False,True
-0.6572848477265341,0.0,-0.642619647804721,,-1.063451621872103,,XPT/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_INTERCEPT_100,tight,-0.5256673755701691,-20782.45693113816,-0.15038502419633637,-0.25491355932338466,-0.7602865493603639,0.9904564900360668,95.43297782531015,1528,False,False,True
-0.6656202043772981,0.0,-0.6510072885796813,,-1.0769377817612253,,XPT/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TEMA_1000,tight,-0.2973508827502182,-11448.460757986306,-0.08512960699630838,-0.08375435153143782,-0.6418335598558922,0.711091925637297,68.38943325216266,1091,False,False,True
-0.6664424032471988,0.0,-0.621705917082555,,-1.0782680554237352,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_21,tight,-0.11821498942853137,-8416.032642313392,-0.07336717031360791,0.03907264415787778,-0.6495979730271049,0.9884321091346265,297.4997861080996,4770,False,False,True
-0.6666903359486123,0.0,-0.6251454192354899,,-1.0786691972336295,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLHIKKAKE,tight,0.015769274446378677,59693.93267532667,0.04634944604420821,0.20239709121358773,-0.5057085851144913,0.6193572483427794,269.45577086907764,6980,False,False,True
-0.680086338847438,0.0,-0.6574896404328435,,-1.1003432112606297,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,APO,tight,-0.07267514946416302,768.418224486948,-0.03221173341429802,0.11092935270572765,-0.6714967183686055,0.9975900227363805,138.66730027601474,2225,False,False,True
-0.680086338847438,0.0,-0.6574896404328435,,-1.1003432112606297,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,PPO,tight,-0.07267514946416302,768.418224486948,-0.03221173341429802,0.11092935270572765,-0.6714967183686055,0.9975900227363805,138.66730027601474,2225,False,False,True
-0.6821891621423122,0.0,-0.6561749419081919,,-1.1037454665403297,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDL3OUTSIDE,tight,-0.156983214046505,3172.0431410920105,0.0037817583791811328,0.16496377136222432,-0.3786387886008898,0.2771961848099201,146.67221184836202,4363,False,False,True
-0.6844639810718396,0.0,-0.6628343093764053,,-1.107426001529747,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MIDPOINT_100,tight,-0.44378154179380963,-18415.024041065084,-0.1517418478768116,-0.2517439442504314,-0.7458332998474403,0.9903473554731509,152.93989873264928,2454,False,False,True
-0.6913114548075465,0.0,-0.6533463481152659,,-1.1185048466836427,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_INTERCEPT_21,tight,-0.04299222924052197,3515.6548315244345,-0.05098528666068134,0.10461892832952131,-0.6434892712766002,0.9980720181891044,239.93155994547146,3850,False,False,True
-0.6930382015783887,0.2,-0.6849243035399664,,-1.1212986303230588,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLINVERTEDHAMMER,tight,-0.2316901517211014,12323.831832230697,0.03472564638126911,0.4699079536223034,-0.16853211677338914,0.06765445226510516,34.11664118792693,1094,False,False,True
-0.6941879982577843,0.0,-0.6620675412043443,,-1.1231589396664976,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,WMA_100,tight,-0.3033673598584086,-7874.163810100417,-0.1231095030417031,-0.11641738916809714,-0.720230386840097,0.9904564900360668,210.22804278236794,3371,False,False,True
-0.699099763833567,0.2,-0.6565704748526165,,-1.1311059128637178,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,AVGDEV,tight,-0.3285100467333738,-24418.301117681756,-0.10843516721263965,-0.153390723053775,-0.7354196429077209,0.996915229102567,283.9409197837309,4545,False,True,True
-0.6994209857961621,0.0,-0.6753499469500542,,-1.1316256327664118,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MA_100,tight,-0.3025629638646169,-8608.291840820719,-0.10912930116295712,-0.11576023378794816,-0.7115715234902211,0.9904564900360668,160.50168403205288,2576,False,False,True
-0.6994209857961621,0.0,-0.6753499469500542,,-1.1316256327664118,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SMA_100,tight,-0.3025629638646169,-8608.291840820719,-0.10912930116295712,-0.11576023378794816,-0.7115715234902211,0.9904564900360668,160.50168403205288,2576,False,False,True
-0.7002259398672663,0.2,-0.6750494715821473,,-1.1329280052696107,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TSF_200,tight,-0.19749914212439104,46906.53040315612,-0.08627022841494669,-0.060809405499525446,-0.6585929108341283,0.980816580981589,172.70623765013815,2759,False,False,True
-0.7012813870687162,0.0,-0.6641110531978949,,-1.1346356622193556,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MACD,tight,-0.04758530406201968,-4914.625541311498,-0.046904054655585045,0.07781809316411618,-0.715528271236512,0.9968188300120223,255.95747086543278,4101,False,False,True
-0.7026174508795126,0.0,-0.6659733791512568,,-1.1367973417886177,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,DEMA_100,tight,-0.2318283224177114,1803.660937254741,-0.10876053609328559,-0.09542681087654621,-0.6643164463898344,0.9809129800721337,252.15808579825003,4036,False,False,True
-0.7063175694222623,0.2,-0.6993570776145283,,-1.1427839350883364,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLADVANCEBLOCK,tight,-0.38628758261358104,-5569.826472225801,-0.018643650573102955,-0.18507622291671105,-0.25332448593141976,0.06685573295503096,34.28503731334079,1096,False,False,True
-0.7090255496896936,0.0,-0.694286436199096,,-1.1471653018844192,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_1000,tight,-0.4470750603143407,-25838.29469239967,-0.1477681592225492,-0.2420981446216554,-0.7050936177938761,0.9036973085457657,82.83935113627095,1327,False,False,True
-0.7184393898839495,0.0,-0.692300188108446,,-1.162396390288866,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,DEMA_200,tight,-0.4136209882667382,-15142.310758096359,-0.13664326263094978,-0.23067379289794604,-0.6769239624160474,0.9616331619631779,179.81415694692825,2885,False,False,True
-0.7226767867298978,0.0,-0.7078922763276259,,-1.1692522710594728,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TSF_1000,tight,-0.4248569449000793,-25905.20310279009,-0.1444734115472489,-0.2348018064272158,-0.7110320905459406,0.9036973085457657,82.8544672637648,1327,False,False,True
-0.7264292253138437,0.0,-0.7116616486229538,,-1.1753235153790025,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLMATCHINGLOW,tight,-0.33363694041331077,3280.110312331205,0.008229297390772317,0.1859793617730594,-0.21108791663962032,0.12367983286482336,59.958932592740894,1924,False,False,True
-0.7323591300067225,0.0,-0.6952458725202604,,-1.1849177830469722,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MACDFIX,tight,-0.026407988610705722,-1443.660042945743,-0.045956911658446134,0.07585329469011606,-0.7201205701950701,0.9968188300120223,254.99479266509076,4085,False,False,True
-0.7347840867187427,0.0,-0.6591652341123784,,-1.1888412329139322,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,ULTOSC,tight,-0.4030099329576483,-10908.205571217375,-0.13828763465888394,-0.2144140042466085,-0.7555926668914318,0.9973008254647462,477.51345027715917,7670,False,False,True
-0.7390389264835817,0.0,-0.6877162550234381,,-1.1957253353915334,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TRIMA_21,tight,-0.08612547464488578,5449.922100971972,-0.07542400479145905,0.015517314937008664,-0.6407063484160641,0.9980720181891044,351.7143713644201,5640,False,False,True
-0.739753651830369,0.0,-0.7260501771601243,,-1.1968817226593413,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLGRAVESTONEDOJI,tight,-0.25198926879185946,12743.60248430552,0.03072556861226412,0.29433189037251617,-0.2277460592511406,0.15529379562676776,73.58723787143238,2350,False,False,True
-0.7401700602790183,0.2,-0.5590704337834311,,-1.1975554491899454,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,COS,tight,-0.6321534482477468,-24633.989565929718,-0.17939325986793944,-0.42522035527049534,-0.7936503706373506,0.9981684172796491,1154.5903745800272,18670,False,True,True
-0.7436352004560783,0.0,-0.7222508658707014,,-1.2031618601000014,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLHAMMER,tight,-0.3149491237108163,8633.378460463538,0.023937562388427702,0.21688048938702834,-0.29305208687390266,0.18637753166109472,83.84571970273532,2694,False,False,True
-0.7459599343728259,0.0,-0.7459139708611577,,-1.206923154860922,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,BBANDS,tight,-0.3170400077941548,-2786.873423101085,-0.00974581661646019,-0.3803332863583551,-0.08975786545958524,0.04858224808349497,0.0917521456981369,2,False,False,True
-0.7473929218735487,0.0,-0.6841576507051674,,-1.2092416517607625,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLDOJI,tight,-0.4470980748082196,8450.24921164428,0.01769249377557036,0.2604479968771175,-0.48885776280096194,0.6950973500146214,172.1418421882091,5524,False,False,True
-0.7476299873790838,0.0,-0.7248578612216925,,-1.2096252110307248,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MIDPRICE_100,tight,-0.3877674587406461,-8933.086100760882,-0.14423974198557504,-0.2366471623349879,-0.7147213069687481,0.9903192753867515,152.59835999392538,2452,False,False,True
-0.7506188936629222,0.0,-0.7322620581045045,,-1.21446110105035,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MIDPOINT_200,tight,-0.2954452418143975,-1181.8926490618887,-0.11007324420643264,-0.15035425160246482,-0.6839781202449269,0.9807323279517425,112.02373142001818,1799,False,False,True
-0.7520773875684978,0.0,-0.7500640600926417,,-1.2168208659448854,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLMORNINGSTAR,tight,-0.30268198613076247,4086.7119679764874,0.011381769617482763,0.3061366813266747,-0.1120164231776882,0.020180640906874714,10.90725750202255,350,False,False,True
-0.7545005093359224,0.0,-0.743829432481633,,-1.22074134696993,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,COSH,tight,-0.1522235210293481,14025.12507567305,-0.01560913513972253,0.09785706286420488,-0.2868382585232233,0.3996209442024714,123.8201942061332,1929,False,True,True
-0.7545005093359224,0.0,-0.743829432481633,,-1.22074134696993,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,EXP,tight,-0.1522235210293481,14025.12507567305,-0.01560913513972253,0.09785706286420488,-0.2868382585232233,0.3996209442024714,123.8201942061332,1929,False,True,True
-0.7545005093359224,0.0,-0.743829432481633,,-1.22074134696993,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SINH,tight,-0.1522235210293481,14025.12507567305,-0.01560913513972253,0.09785706286420488,-0.2868382585232233,0.3996209442024714,123.8201942061332,1929,False,True,True
-0.7551659160098934,0.0,-0.7059332508196051,,-1.2218179392709492,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,KAMA_21,tight,-0.1762198072554685,-9531.79025821498,-0.11444778445592921,-0.0754478193616346,-0.7042552058540006,0.9979756190985596,337.6750942993417,5421,False,False,True
-0.7564869590042209,0.0,-0.7234892167689281,,-1.2239553159649954,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MINMAXINDEX,tight,0.27711422318573364,22054.779759008194,0.03211442342950146,0.30234347706927317,-0.6740682469022998,0.9916737366249047,214.29422852102726,3583,False,True,True
-0.7565097353780057,0.0,-0.732207276246051,,-1.2239921669158815,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TRIMA_100,tight,-0.32271857684817784,-12579.214017964576,-0.13195332919516634,-0.1738602092538573,-0.689147637922911,0.9904564900360668,156.22533807861294,2507,False,False,True
-0.7566830108874655,0.0,-0.7377954515495808,,-1.2242725173943736,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLTAKURI,tight,-0.33827152156231677,3642.1748544791626,0.007573462311193269,0.1595426041743073,-0.3177102526128081,0.16905673482677072,75.72098208769845,2431,False,False,True
-0.757612156458895,0.0,-0.7060813799465441,,-1.225775825082524,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLRICKSHAWMAN,tight,-0.2972026580275441,8835.00598179236,0.019903985306865435,0.26677141208757577,-0.49855970818135037,0.5365184652640357,174.81814324875955,5606,False,False,True
-0.7607762130824056,0.0,-0.753615976944864,,-1.2308950989553449,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLSHOOTINGSTAR,tight,-0.39504633823108803,-5848.291440887033,-0.019468503587168406,-0.2800214353093434,-0.24536325136343268,0.06629293129605139,34.6714344852958,1115,False,False,True
-0.7639119656977563,0.0,-0.7110213260656935,,-1.235968578461405,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CMO,tight,-0.14230626062141255,7439.3109449011745,-0.089433368891119,-0.04113284800268581,-0.6615462032825066,0.998650412732373,359.0166036395214,5758,False,False,True
-0.7639119656977563,0.0,-0.7110213260656935,,-1.235968578461405,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,RSI,tight,-0.14230626062141255,7439.3109449011745,-0.089433368891119,-0.04113284800268581,-0.6615462032825066,0.998650412732373,359.0166036395214,5758,False,False,True
-0.7685997857842113,0.0,-0.7534790084233733,,-1.243553219871029,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MAX,tight,-0.3961017137926173,-24715.935725336443,-0.11890438106651095,-0.17756330704565376,-0.67503337890927,0.8459644487392742,88.25987298992388,2274,False,True,True
-0.7711615314729653,0.2,-0.6922616088119689,,-1.247697986963945,,XPT/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLSHORTLINE,tight,-0.47288866277539404,-23533.867081119966,-0.11471588742230734,-0.26259142503190397,-0.7047035159126197,0.8022710523889403,448.3648027568653,9098,False,False,True
-0.7741383496422473,0.2,-0.7659818793918223,,-1.2525143190627164,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLDOJISTAR,tight,-0.38152670134492606,3888.775002590897,0.0002988752135248518,-0.21247884090522132,-0.3386721506408664,0.08987056678114438,47.53969792077067,1488,False,False,True
-0.775478050611387,0.0,-0.7380375481369729,,-1.2546818833590532,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_ANGLE,tight,-0.058275653870333524,-10512.455370413081,-0.08005192545241673,0.03458295320640015,-0.653832163287753,0.9987281898489886,240.40695046210394,3858,False,False,True
-0.775478050611387,0.0,-0.7380375481369729,,-1.2546818833590532,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_SLOPE,tight,-0.058275653870333524,-10512.455370413081,-0.08005192545241673,0.03458295320640015,-0.653832163287753,0.9987281898489886,240.40695046210394,3858,False,False,True
-0.777034396344592,0.2,-0.7224834102098474,,-1.2571999672611778,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,FLOOR,tight,-0.09495402236739003,21802.577180750115,-0.07547504085435335,0.004637120159830399,-0.6659387932760366,0.9639086184717929,358.16380826064756,6027,False,True,True
-0.7791031249804603,0.2,-0.7781094788112871,,-1.2605470592117027,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLEVENINGDOJISTAR,tight,-0.287483037373079,4125.984499787034,0.012473127324943323,0.14725304124455266,-0.06833652932164958,0.008901679073231167,4.815662672544919,154,False,False,True
-0.7793170572015531,0.0,-0.7789947461890422,,-1.2608931900684823,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLSTICKSANDWICH,tight,-0.314640268870205,2408.229038495526,0.006952785665646277,0.30722660689456704,-0.029971499447130602,0.003455938001801799,1.8696464718291437,60,False,False,True
-0.7794971891520592,0.0,-0.7771925714703782,,-1.2611846339007557,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLSTALLEDPATTERN,tight,-0.326352995674129,-1566.0631113985978,-0.006754847425938304,-0.07993853546509484,-0.13848163701102312,0.017243243962378245,9.280766887341773,296,False,False,True
-0.7799220606616254,0.0,-0.7683734562479225,,-1.2618720532099004,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_INTERCEPT_200,tight,-0.24832695772542618,-18259.24172649465,-0.1082048165438714,-0.08469206746439514,-0.7013657727893097,0.980816580981589,66.25244684817365,1063,False,False,True
-0.7800903709125586,0.0,-0.7602128155828767,,-1.2621443701664705,,XPT/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_100,tight,-0.43460744169140747,-27348.162638166967,-0.14853798832086762,-0.27037106357400037,-0.7311938226034707,0.9427389402164013,120.46905213718287,1933,False,False,True
-0.7813912262666493,0.2,-0.7270231662583883,,-1.2642490843416319,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CEIL,tight,-0.08694159389297997,21820.945528062468,-0.07355068278762475,0.009395261814604794,-0.6712187425839655,0.9636807612277544,357.81385456805054,6022,False,True,True
-0.7822984165051879,0.0,-0.7493377723810213,,-1.2657168694790155,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_SINE,tight,-0.030578300492742037,6107.100714209375,-0.045326806063173186,0.08440191098336555,-0.670325179149466,0.993926857295679,200.02837685132107,3210,False,False,True
-0.7835186440785582,0.0,-0.7824476575607132,,-1.2676911322304574,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLHOMINGPIGEON,tight,-0.2965021804491152,3503.635346030307,0.009997716778731602,0.25440145235178124,-0.06326787502215588,0.014376419451980088,7.615799787075304,244,False,False,True
-0.7868876802543603,0.0,-0.7805228146921441,,-1.2731420520222265,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLXSIDEGAP3METHODS,tight,-0.24329654069176182,5799.431903009703,0.01688542304686418,0.21562344272200126,-0.18556563581921426,0.061572561042840666,33.44607043791795,1055,False,False,True
-0.7872608225107725,0.0,-0.6670604786741475,,-1.2737457761749178,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,STOCH,tight,-0.6967079711374163,-22768.16850997592,-0.2073897879647669,-0.5556314677099949,-0.7415443419694079,0.9992288072756418,850.8087763073174,13640,False,False,True
-0.7880649219167388,0.0,-0.7135092849027524,,-1.2750467658757745,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MOM,tight,-0.06869761987191092,-14026.290457005096,-0.08749463915724036,0.0015700650717248466,-0.6631018429668486,0.997863905610864,476.29645984635147,7694,False,False,True
-0.7880649219167388,0.0,-0.7135092849027524,,-1.2750467658757745,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,ROC,tight,-0.06869761987191092,-14026.290457005096,-0.08749463915724036,0.0015700650717248466,-0.6631018429668486,0.997863905610864,476.29645984635147,7694,False,False,True
-0.7880649219167388,0.0,-0.7135092849027524,,-1.2750467658757745,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,ROCP,tight,-0.06869761987191092,-14026.290457005096,-0.08749463915724036,0.0015700650717248466,-0.6631018429668486,0.997863905610864,476.29645984635147,7694,False,False,True
-0.7880649219167388,0.0,-0.7135092849027524,,-1.2750467658757745,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,ROCR,tight,-0.06869761987191092,-14026.290457005096,-0.08749463915724036,0.0015700650717248466,-0.6631018429668486,0.997863905610864,476.29645984635147,7694,False,False,True
-0.7880649219167388,0.0,-0.7135092849027524,,-1.2750467658757745,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,ROCR100,tight,-0.06869761987191092,-14026.290457005096,-0.08749463915724036,0.0015700650717248466,-0.6631018429668486,0.997863905610864,476.29645984635147,7694,False,False,True
-0.7891507707526697,0.2,-0.7751801605410754,,-1.2768036110391352,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLDRAGONFLYDOJI,tight,-0.327128125616841,1543.4248745438772,0.000584150960344143,0.1224682631975595,-0.32468408480238,0.1493431463634376,70.96035037713216,2272,False,False,True
-0.7924467859823029,0.0,-0.7778092736809805,,-1.282136386857401,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,DEMA_1000,tight,-0.3853471613462184,-22793.67942922334,-0.12465993282888344,-0.19542151308552308,-0.6776123697297087,0.8073946170915312,73.22976769548595,1174,False,False,True
-0.792738781683632,0.0,-0.7896942907107853,,-1.2826088202372852,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLGAPSIDESIDEWHITE,tight,-0.2928738299211947,3156.6126989540276,0.00953358802879518,0.20418343600044833,-0.08811169448806273,0.02024412053030418,10.915267027951074,350,False,False,True
-0.7928520867200695,0.0,-0.7636374802761237,,-1.2827921417076986,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,EMA_100,tight,-0.3315074683335695,-12655.342000594603,-0.14398900998532574,-0.20621757717311606,-0.7317924914911791,0.9904564900360668,190.90016380411043,3060,False,False,True
