ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.5071102712470681,0.23770491803278687,-0.48520670374297,0.0,-0.8564004556451933,,PANW,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,LINEARREG_INTERCEPT_9,retail,-0.378544104028657,-262557.16344191803,-0.07007027682115967,-0.06033699994711121,-0.6554057313015303,0.9965339518042005,139.2303778624747,49605,False,False,True
-0.5099592312979906,0.21311475409836064,-0.483344121329457,0.0,-0.8612117379718656,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,DX,retail,-0.3339714447942525,-152328.5504501432,-0.07072692154467404,-0.04934444697605174,-0.6407116864396089,0.9857025511923264,171.89150275300128,61501,False,True,True
-0.5105288755757755,0.21311475409836064,-0.48191764505216494,0.0,-0.8621737449488708,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,EMA_9,retail,-0.42056520432639133,-305459.25249008683,-0.07859865507214074,-0.09855154268392949,-0.6580464226344929,0.9965339518042005,189.16846828779956,67605,False,False,True
-0.5143259981698896,0.23770491803278687,-0.4970498753754226,0.0,-0.8685862703977106,,NCLH,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLHIGHWAVE,retail,-0.3645750013416821,22424.066598936774,-0.016501659254475172,0.023296591041032273,-0.5297610043740469,0.548976152604098,94.61108391276315,54448,False,False,True
-0.5158608612139494,0.18032786885245902,-0.509070621050797,0.0,-0.8711783247985283,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAX,retail,-0.3745267596095731,-145914.9206777731,-0.0425742817886207,0.004910346750224279,-0.6171616712678094,0.8366055697312883,27.118980575248624,15655,False,True,True
-0.5174579135206684,0.1721311475409836,-0.5017145383014838,0.0,-0.8738754035222542,,MMM,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINUS_DI,retail,-0.385410056112742,-232010.341539681,-0.08009158005791145,-0.07557744190511627,-0.6566861560268781,0.9939344156573505,93.74816684844428,33223,False,False,True
-0.5174579135206684,0.1721311475409836,-0.5017145383014838,0.0,-0.8738754035222542,,MMM,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINUS_DM,retail,-0.3845534864513825,-231987.95122455078,-0.07994948785635891,-0.07487701123289214,-0.6566859895864178,0.9943676716818257,93.75046607195145,33224,False,False,True
-0.5174579135206684,0.1721311475409836,-0.5017145383014838,0.0,-0.8738754035222542,,MMM,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,PLUS_DI,retail,-0.385410056112742,-232010.341539681,-0.08009158005791145,-0.07557744190511627,-0.6566861560268781,0.9939344156573505,93.74816684844428,33223,False,False,True
-0.5174579135206684,0.1721311475409836,-0.5017145383014838,0.0,-0.8738754035222542,,MMM,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,PLUS_DM,retail,-0.3845534864513825,-231987.95122455078,-0.07994948785635891,-0.07487701123289214,-0.6566859895864178,0.9943676716818257,93.75046607195145,33224,False,False,True
-0.5178367581627433,0.2459016393442623,-0.5027096130143471,0.0,-0.8745151908475906,,SPGI,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,SAREXT,retail,-0.36177511546500674,-176004.30317078138,-0.08199420161449013,-0.06293956923756494,-0.663343657780984,0.9993892181618783,88.39383411451912,31490,False,False,True
-0.5178605500412382,0.2459016393442623,-0.5027371038484014,0.0,-0.874555370226197,,SPGI,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,SAR,retail,-0.3619780869597565,-176112.25029778486,-0.08205408026763429,-0.0631556314473682,-0.6633820115324712,0.9995277858352661,88.35396464204106,31450,False,False,True
-0.5205444598368679,0.23770491803278687,-0.5006630336448692,0.0,-0.8790879180806025,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CCI,retail,-0.3381839651678663,-193360.59926138548,-0.06465589051930479,-0.025827279260747266,-0.6365135353446947,0.9943676716818257,124.70569061181082,44421,False,False,True
-0.5245731007049644,0.21311475409836064,-0.5178277028935911,0.0,-0.8858914282256135,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,LINEARREG_INTERCEPT_100,retail,-0.40894529350356823,-303730.2029061722,-0.07936046083274984,-0.08046116516573285,-0.6612635911759416,0.9571076535769792,27.402589540412343,9845,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL,retail,-0.2779191505624872,102270.42423661197,-0.035377609730413255,0.03531447215257501,-0.6263463082681321,0.8544046812756041,52.69617756934371,19039,False,True,True
-0.5269410602949068,0.22131147540983606,-0.506152276741305,0.0,-0.8898904039647345,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,WILLR,retail,-0.38816796294914485,-221376.3293718257,-0.0733055691572288,-0.0682436244054241,-0.6460393031567504,0.9942727205581939,131.77366098041418,47024,False,False,True
-0.5298273116786595,0.23770491803278687,-0.5175293296429602,0.0,-0.894764663352291,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLHARAMI,retail,-0.34172059526461135,-10259.454175787507,-0.015600143471989509,0.04460682547102212,-0.45174337251717583,0.38965338567192476,64.05141795999684,40547,False,False,True
-0.5310398839508306,0.19672131147540983,-0.5153707627865322,0.0,-0.8968124377817781,,NCLH,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,HT_DCPHASE,retail,-0.2521721108310502,134523.8067873377,-0.03299472458745294,0.054163481989899454,-0.6117588506301997,0.9644730059930535,83.80149741165205,30271,False,False,True
-0.5328864883366146,0.22131147540983606,-0.5108198341425718,0.0,-0.8999309564295918,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,WMA_21,retail,-0.3736596385417829,-256084.25838460954,-0.07246948116285265,-0.06269354179945191,-0.6490914672781035,0.9913348795105008,141.08561193648143,50484,False,False,True
-0.533339059898533,0.22950819672131148,-0.5146693186269163,0.0,-0.9006952527055988,,NCLH,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,DEMA_50,retail,-0.328652390612879,8843.380222961043,-0.0407493368242434,-0.03544860977452263,-0.6392368748236195,0.9575409096014542,109.87351983340795,39837,False,False,True
-0.5398906221736416,0.1885245901639344,-0.533903819767544,0.0,-0.9117594358541535,,EBAY,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,TSF_1000,retail,-0.37627090576454525,3566.3207063307386,-0.021196154736393844,-0.017591909051461435,-0.476060377001228,0.592826293373304,14.886933263329595,6184,False,False,True
-0.5399157295858152,0.16393442622950818,-0.5156469674653763,0.0,-0.9118018368869165,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ULTOSC,retail,-0.511147623922576,-357932.31834275107,-0.09892748191830085,-0.18976595181755834,-0.6954355172217977,0.9878688313147012,154.08968473133086,55282,False,False,True
-0.5411437886414133,0.22950819672131148,-0.481148177557904,0.0,-0.9138757651711673,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,STOCHF,retail,-0.45656800578548207,-259258.4775683624,-0.0977984350693679,-0.15885048544973887,-0.6978745282627412,0.9974004638531503,421.3110733799357,150056,False,False,True
-0.5417308024328528,0.1885245901639344,-0.5357411428054842,0.0,-0.9148671055303804,,EBAY,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,LINEARREG_1000,retail,-0.37715925782612175,-5652.197080664037,-0.021768096579907536,-0.01937703155248815,-0.4777069950688577,0.592826293373304,14.895216165287364,6192,False,False,True
-0.5441080787537121,0.22131147540983606,-0.5299328776046154,0.0,-0.9188818152292628,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,DEMA_100,retail,-0.3596329374812823,-244116.61587366145,-0.06781896325934002,-0.06486665785534698,-0.6646284104372921,0.9142153071539585,74.59956618751627,27172,False,False,True
-0.5442513336824927,0.1885245901639344,-0.5350114886853892,0.0,-0.9191237420708931,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MIDPOINT_100,retail,-0.4003329059986335,-244566.45103327144,-0.0785381412603583,-0.08492342487950197,-0.6583755006513569,0.9570923601863807,44.24179471680258,15807,False,False,True
-0.5456571128336237,0.2459016393442623,-0.5157890906045688,0.0,-0.9214978014694625,,EBAY,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,STDDEV,retail,-0.5315623194213195,-405753.1193170114,-0.09752785280294797,-0.24592561174710048,-0.7212033465284641,0.990035111437076,199.20669030443625,71287,False,True,True
-0.5505686807525805,0.2459016393442623,-0.5366014275271879,0.0,-0.929792385985337,,NCLH,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,LINEARREG_100,retail,-0.2858743014565931,40665.61305039847,-0.04016175662034937,-0.006385183663086813,-0.6335479744727188,0.9571076535769792,75.07157069680014,27121,False,False,True
-0.55159363709024,0.16393442622950818,-0.5405871169740135,0.0,-0.9315233173514667,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,T3_50,retail,-0.34866677861562884,-220921.82106516135,-0.05118613703344599,-0.03620346728343494,-0.6496976230170497,0.8726227288043626,49.46756697708937,18299,False,False,True
-0.5521210241594282,0.20491803278688525,-0.534640398175971,0.0,-0.9324139609687679,,PM,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLHIKKAKE,retail,-0.35472305705882823,-151177.21898341726,-0.059991091143197735,-0.059934171384967545,-0.573393179078569,0.6647438762658218,101.75935763556377,54696,False,False,True
-0.5538433581485134,0.18032786885245902,-0.5311396669859447,0.0,-0.9353226135768062,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,OBV,retail,-0.39265551530555853,-164616.53048219404,-0.07492671174281232,-0.10378575722655245,-0.6771575103949723,0.9916904890649483,141.96711299479057,50736,False,False,True
-0.5538954159792667,0.18032786885245902,-0.5446930148857548,0.0,-0.9354105280847641,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MIDPRICE_100,retail,-0.432529078043389,-264016.95008673606,-0.08664647493379393,-0.10834321945945162,-0.6616776820639149,0.9570758944957399,43.67826622829854,15629,False,False,True
-0.5551516740010636,0.20491803278688525,-0.5430196737204313,0.0,-0.9375320783732822,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MIDPRICE_50,retail,-0.3785324292321444,-205046.84257436515,-0.06612628788418601,-0.06889518398695439,-0.6590700486411006,0.9787232011901348,64.68738339172755,22949,False,False,True
-0.5552692399562705,0.22131147540983606,-0.537166008536344,0.0,-0.9377306220497099,,ADBE,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,TRIMA_21,retail,-0.364013253866207,-177097.0316599691,-0.07422869433925379,-0.06488403302178124,-0.6488574514345893,0.9913348795105008,110.87104264419534,39571,False,False,True
-0.5557637889408376,0.19672131147540983,-0.546393154771453,0.0,-0.938565809186978,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,TRIMA_100,retail,-0.3648114503286619,-230234.06176370295,-0.06708467981698557,-0.058633296431327704,-0.6554796065241121,0.9571076535769792,44.77390188894918,15903,False,False,True
-0.5559321687841139,0.22950819672131148,-0.5383713465694763,0.0,-0.9388501666190384,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ADD,retail,-0.3370798473505924,-109388.73234288549,-0.06368917179457603,-0.036444485058574234,-0.6476963897676299,0.9917681355349758,105.34723712322902,37579,False,True,True
-0.5564768792581684,0.22950819672131148,-0.53889029418436,0.0,-0.9397700657506962,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MULT,retail,-0.3434539141892591,-119913.74906711259,-0.06718457360151459,-0.044621256654443976,-0.6501217744469391,0.9917681355349758,105.45262651759637,37619,False,True,True
-0.5586295055765257,0.22131147540983606,-0.5371630729822456,0.0,-0.943405389790459,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MOM,retail,-0.308936828219799,-199231.4940248582,-0.06237929512309095,-0.02667637493178756,-0.6270651000939941,0.9946966235399142,137.8403741386147,49490,False,False,True
-0.5586295055765257,0.22131147540983606,-0.5371630729822456,0.0,-0.943405389790459,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ROC,retail,-0.308936828219799,-199231.4940248582,-0.06237929512309095,-0.02667637493178756,-0.6270651000939941,0.9946966235399142,137.8403741386147,49490,False,False,True
-0.5586295055765257,0.22131147540983606,-0.5371630729822456,0.0,-0.943405389790459,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ROCP,retail,-0.308936828219799,-199231.4940248582,-0.06237929512309095,-0.02667637493178756,-0.6270651000939941,0.9946966235399142,137.8403741386147,49490,False,False,True
-0.5586295055765257,0.22131147540983606,-0.5371630729822456,0.0,-0.943405389790459,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ROCR,retail,-0.308936828219799,-199231.4940248582,-0.06237929512309095,-0.02667637493178756,-0.6270651000939941,0.9946966235399142,137.8403741386147,49490,False,False,True
-0.5586295055765257,0.22131147540983606,-0.5371630729822456,0.0,-0.943405389790459,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ROCR100,retail,-0.308936828219799,-199231.4940248582,-0.06237929512309095,-0.02667637493178756,-0.6270651000939941,0.9946966235399142,137.8403741386147,49490,False,False,True
-0.5588923437938077,0.19672131147540983,-0.5408630547308901,0.0,-0.9438492671516643,,RCL,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLBELTHOLD,retail,-0.499496282955064,-340527.10513270786,-0.079592669420171,-0.1642279020201409,-0.615126323864356,0.617937579430749,107.20443024002762,59843,False,False,True
-0.5597474668699791,0.2459016393442623,-0.5458130792389863,0.0,-0.9452933865741817,,NCLH,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,TSF_100,retail,-0.2804617432325523,69441.30702255781,-0.03790145028265682,-0.007431866457269525,-0.6313799034397389,0.9571076535769792,74.62390862827267,26945,False,False,True
-0.5602689251960015,0.14754098360655737,-0.5533014636424007,0.0,-0.946174017816194,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,KAMA_1000,retail,-0.42177976605602796,-104534.96584709667,-0.03382851541258217,-0.062148457894851954,-0.4866127277465708,0.5925335810527174,21.139863269732523,8700,False,False,True
-0.5613306172074192,0.1557377049180328,-0.5524805459623813,0.0,-0.9479669878542432,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,LINEARREG_INTERCEPT_50,retail,-0.33691570925010267,-255236.54875684358,-0.06628101833310132,-0.03508670133427968,-0.6597114481489199,0.9787704548007271,41.31353246767547,14839,False,False,True
-0.5613977764950429,0.14754098360655737,-0.5561419419611888,0.0,-0.9480804054830763,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,DEMA_1000,retail,-0.44737329178400276,25591.001854287053,-0.01254664168451197,-0.014278586455350814,-0.37560798388471206,0.3430764250714303,8.451301802750525,3622,False,False,True
-0.5614606780858292,0.1721311475409836,-0.5423914176457655,0.0,-0.9481866327753726,,PEP,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ADOSC,retail,-0.6323321628437487,-518173.96705943346,-0.14035670169869852,-0.31771343332206786,-0.7384680969541801,0.9961006957797255,116.59998532564101,41929,False,False,True
-0.5628754990387328,0.18032786885245902,-0.5511008846782891,0.0,-0.9505759618373602,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,WMA_100,retail,-0.3952119948310864,-283995.9482138811,-0.07848863182918427,-0.08916540002430728,-0.6630073006043953,0.9571076535769792,61.59502844200108,21888,False,False,True
-0.5639405084119458,0.21311475409836064,-0.5503766429647611,0.0,-0.9523745341877939,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,LINEARREG_ANGLE,retail,-0.3644714066227572,-188693.38373591905,-0.08204992905162567,-0.07601935292787461,-0.6684171216201759,0.9943648893595881,75.46970078573591,26822,False,False,True
-0.5639405084119458,0.21311475409836064,-0.5503766429647611,0.0,-0.9523745341877939,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,LINEARREG_SLOPE,retail,-0.3644714066227572,-188693.38373591905,-0.08204992905162567,-0.07601935292787461,-0.6684171216201759,0.9943648893595881,75.46970078573591,26822,False,False,True
-0.5650605280079364,0.21311475409836064,-0.5415159596372112,0.0,-0.9542660070029257,,NCLH,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLSPINNINGTOP,retail,-0.3414239140776927,-126216.50268155581,-0.03916479674855022,-0.028844028192708236,-0.6067574292115774,0.7610606398914048,138.12563175122895,67803,False,False,True
-0.5666209676936135,0.19672131147540983,-0.5443611819799152,0.0,-0.9569012548643708,,UBER,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,NATR,retail,-0.5803955681335566,-502168.85651922814,-0.14374370234548417,-0.26006528507957405,-0.704064447467413,0.9857025511923264,126.43498437318634,45510,False,True,True
-0.5673353668384393,0.18032786885245902,-0.559109328869224,0.0,-0.95810772175694,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,EMA_200,retail,-0.365933633412031,-58853.60982171703,-0.05534282516295985,-0.023350653204552548,-0.6363443255866572,0.9137820511294835,35.452978551791354,12792,False,False,True
-0.5679677951933013,0.1721311475409836,-0.5583351789319647,0.0,-0.9591757575707973,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MA_100,retail,-0.3691386334170856,-249209.41072416183,-0.07142821546980531,-0.07320329638600463,-0.6575260431974104,0.9571076535769792,46.59743685644738,16683,False,False,True
-0.5679677951933013,0.1721311475409836,-0.5583351789319647,0.0,-0.9591757575707973,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,SMA_100,retail,-0.3691386334170856,-249209.41072416183,-0.07142821546980531,-0.07320329638600463,-0.6575260431974104,0.9571076535769792,46.59743685644738,16683,False,False,True
-0.5702610404786573,0.19672131147540983,-0.5571903788245464,0.0,-0.9630485568782448,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MACDEXT,retail,-0.3757508490960747,-239561.43704674393,-0.09946051076520063,-0.129445437961244,-0.6638415831573239,0.9857025511923264,72.84767766267981,25992,False,False,True
-0.570299888652333,0.14754098360655737,-0.5655033721431961,0.0,-0.9631141631093215,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,TRIX,retail,-0.4105170471050973,-332021.1941144919,-0.09389869171003788,-0.1074930765532556,-0.6641740754293817,0.9618734698462036,12.741767663761857,4532,False,False,True
-0.5704112218499859,0.20491803278688525,-0.5516702887171658,0.0,-0.9633021809953799,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ATAN,retail,-0.3713790879270987,-213142.35583696485,-0.07590730938449852,-0.07196698739221322,-0.6574217297978232,0.9917681355349758,115.05672489570453,41104,False,True,True
-0.5723235398565322,0.22131147540983606,-0.548908345439388,0.0,-0.9665316758508427,,MMM,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLSHORTLINE,retail,-0.43189737134082457,-262587.6098927123,-0.07469046932921693,-0.1167010318685376,-0.6193796590563391,0.7793075778494039,135.9472980104485,63652,False,False,True
-0.5725026925747269,0.18032786885245902,-0.5631642347247972,0.0,-0.9668342263574903,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,APO,retail,-0.3038557831814089,4196.817972298596,-0.04541527880414315,-0.02192850160562938,-0.6512344923444107,0.989168599388126,43.924155792020755,15613,False,False,True
-0.5725026925747269,0.18032786885245902,-0.5631642347247972,0.0,-0.9668342263574903,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,PPO,retail,-0.3038557831814089,4196.817972298596,-0.04541527880414315,-0.02192850160562938,-0.6512344923444107,0.989168599388126,43.924155792020755,15613,False,False,True
-0.5730567981964786,0.20491803278688525,-0.5543263852004942,0.0,-0.9677699918780284,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAVP,retail,-0.37493013213708787,-262991.9464296145,-0.07781495888506597,-0.0812493201750443,-0.6600078380379506,0.9874355752902262,114.83034123948848,41139,False,False,True
-0.5741046706584778,0.1885245901639344,-0.5247533969917934,0.0,-0.9695396236618755,,SPGI,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,COS,retail,-0.31919720549069974,-144859.70113305256,-0.07026499414234727,-0.050187054874795876,-0.665838337648548,0.9917681355349758,316.7694813768662,113733,False,True,True
-0.5747324833524847,0.14285714285714285,-0.5695949211052113,0.0,-0.9705998646147657,,FIS,122,119,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,WMA_1000,retail,-0.446918874959808,92165.28713671176,-0.020005563803772115,0.030761358504236943,-0.5079546792077207,0.592826293373304,11.406675762146984,4688,False,False,True
-0.5750496155992392,0.21311475409836064,-0.5566290096645519,0.0,-0.9711354329438244,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MFI,retail,-0.37551004758884055,-97575.4409662041,-0.06083572805130549,-0.07631583286602608,-0.6530916584342624,0.9939344156573505,108.99099211093066,38871,False,False,True
-0.5752469514211129,0.20491803278688525,-0.5629053312230782,0.0,-0.9714686908116885,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,TRIMA_50,retail,-0.32699866746513107,-179135.11915335004,-0.05803495395685851,-0.03383973967014077,-0.6570290357984981,0.9787704548007271,66.24326212331059,23753,False,False,True
-0.5765980980059002,0.16393442622950818,-0.5721429647202165,0.0,-0.9737504875262566,,ENPH,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLGRAVESTONEDOJI,retail,-0.37743669200756796,276599.26156010985,0.03227876465828387,0.27213291733301254,-0.24927111600277307,0.13970539916103752,21.93465639516148,15414,False,False,True
-0.5769173157612565,0.1721311475409836,-0.5713259460739688,0.0,-0.9742895778319308,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ACCBANDS,retail,-0.35291196503392963,-284864.6608116805,-0.06938760035483091,-0.07101853573491596,-0.6645104788929843,0.9870215685445157,18.58969609508612,6711,False,False,True
-0.5770055083080481,0.19672131147540983,-0.5582372868414931,0.0,-0.9744385161231454,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,LN,retail,-0.37188321414550773,-261190.38890291643,-0.07844787145827035,-0.07803226275964487,-0.6602488938833048,0.9917681355349758,115.34919572373235,41208,False,True,True
-0.5770055083080481,0.19672131147540983,-0.5582372868414931,0.0,-0.9744385161231454,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,LOG10,retail,-0.37188321414550773,-261190.38890291643,-0.07844787145827035,-0.07803226275964487,-0.6602488938833048,0.9917681355349758,115.34919572373235,41208,False,True,True
-0.5773085551467055,0.1885245901639344,-0.5681996212589076,0.0,-0.9749502972197298,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,WMA_200,retail,-0.3791723559234516,-204561.78684839772,-0.06872187481821261,-0.06990849277971699,-0.6452465532545149,0.9137820511294835,40.68576080720302,14737,False,False,True
-0.5774294376826258,0.1885245901639344,-0.5586869459203362,0.0,-0.9751544418894622,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,SQRT,retail,-0.3722068627236829,-263005.3866467414,-0.07921501408781231,-0.08034606484220276,-0.661479359325228,0.9917681355349758,115.29155671361386,41207,False,True,True
-0.5775497214697698,0.21311475409836064,-0.5600434337895497,0.0,-0.9753575754009636,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MIDPRICE_21,retail,-0.3729458992017062,-164827.0854972284,-0.07291728337500544,-0.07151741494925479,-0.6600981992090618,0.9912337501895861,104.57252190859438,37502,False,False,True
-0.5776328715297417,0.14754098360655737,-0.5704466579282529,0.0,-0.9754979980137255,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,TRIMA_200,retail,-0.38717948911892797,-175964.53952508225,-0.06990718714092724,-0.06920450448433256,-0.6477704698322759,0.9137820511294835,29.37687707667379,10531,False,False,True
-0.5784638252495208,0.21311475409836064,-0.5595118374028192,0.0,-0.9769013005784494,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,FLOOR,retail,-0.3781310201535098,-237377.2830537861,-0.0826160729287654,-0.08704829303199171,-0.6539737114651182,0.9763400906042061,117.22335323382357,44244,False,True,True
-0.5785543919884625,0.22131147540983606,-0.5595975825691885,0.0,-0.97705424837086,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CEIL,retail,-0.3789082301691136,-237885.17389547828,-0.08303163050839325,-0.08798300933106627,-0.654544842894257,0.9762849266575654,117.28122252566448,44268,False,True,True
-0.578790390824932,0.1885245901639344,-0.5604866309711075,0.0,-0.9774527997758379,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MA_21,retail,-0.3811803936194675,-263779.41869052744,-0.0829545683431359,-0.08957908370024649,-0.6624216129743511,0.9913348795105008,112.66631231537679,40225,False,False,True
-0.578790390824932,0.1885245901639344,-0.5604866309711075,0.0,-0.9774527997758379,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,SMA_21,retail,-0.3811803936194675,-263779.41869052744,-0.0829545683431359,-0.08957908370024649,-0.6624216129743511,0.9913348795105008,112.66631231537679,40225,False,False,True
-0.5814129151803599,0.18032786885245902,-0.5748849106283264,0.0,-0.9818816807910181,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,SUM,retail,-0.33336890503826483,-223930.54561558156,-0.06972252619194166,-0.044181976435950426,-0.6607467567117687,0.9792037108252022,24.121989586910903,8630,False,True,True
-0.5818392931547576,0.19672131147540983,-0.565403839571706,0.0,-0.9826017417171226,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLCLOSINGMARUBOZU,retail,-0.6724956767473639,-522148.4112263873,-0.12074325349596852,-0.33918542217601527,-0.658532324447271,0.5560524206188522,95.95869752588686,55477,False,False,True
-0.5832542333697274,0.22950819672131148,-0.5633307574111558,0.0,-0.9849912721871542,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,EMA_21,retail,-0.3977813987090615,-292203.81775296375,-0.09221805042510958,-0.10199919954747966,-0.6671075667529976,0.9913348795105008,123.76484120033436,44112,False,False,True
-0.5836323702884961,0.1651376146788991,-0.5797287782665962,0.0,-0.9856298643196572,,MRNA,122,109,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,LINEARREG_INTERCEPT_1000,retail,-0.46696730522356267,245848.03133780943,-0.009792249321390705,0.08751939571744671,-0.490470124775491,0.592826293373304,5.03980254663925,2041,False,False,True
