ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.5876919418191829,0.2,-0.5657107719957023,0.0,-0.9911508435265893,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_200 gate SUM,gate,TSF_200,SUM,retail,-0.3743557731211058,335488.72161068546,-0.0067053356717795606,0.06311396925619464,-0.5843621270043913,0.9721087339823731,94.22252881676786,6710,False,False,True
-0.5876919418191829,0.2,-0.5657107719957023,0.0,-0.9911508435265893,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_200 gate T3_100,gate,TSF_200,T3_100,retail,-0.34039366637513135,311188.3596964432,0.0033405270978418833,0.10030575408527505,-0.5811667338073735,0.9167466732941186,87.52851035157661,6234,False,False,True
-0.5876919418191829,0.2,-0.5657107719957023,0.0,-0.9911508435265893,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_200 gate T3_50,gate,TSF_200,T3_50,retail,-0.3687539021094867,410462.4700563049,-0.003683391380314782,0.0689323829872981,-0.5826762879431929,0.9587938079940587,92.67559177649257,6600,False,False,True
-0.5876919418191829,0.2,-0.5657107719957023,0.0,-0.9911508435265893,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_200 gate TEMA_200,gate,TSF_200,TEMA_200,retail,-0.34006219263473525,312819.36074297846,0.003435785498351296,0.1005489353678141,-0.5811667338073734,0.9163262019471192,87.47225809556659,6230,False,False,True
-0.5876919418191829,0.2,-0.5657107719957023,0.0,-0.9911508435265893,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_200 gate TRIX,gate,TSF_200,TRIX,retail,-0.3743557731211058,335488.72161068546,-0.0067053356717795606,0.06311396925619464,-0.5843621270043913,0.9721087339823731,94.22252881676786,6710,False,False,True
-0.5876919418191829,0.2,-0.5657107719957023,0.0,-0.9911508435265893,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_200 gate TSF_9,gate,TSF_200,TSF_9,retail,-0.3743557731211058,335488.72161068546,-0.0067053356717795606,0.06311396925619464,-0.5843621270043913,0.9721087339823731,94.22252881676786,6710,False,False,True
-0.5876919418191829,0.2,-0.5657107719957023,0.0,-0.9911508435265893,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_200 or CDLHIKKAKE,or,TSF_200,CDLHIKKAKE,retail,-0.3720312710734747,409862.2937967711,-0.006239851346959502,0.061547173224304384,-0.5866243001183887,0.9923058717686739,99.55243007371638,7275,False,False,True
-0.5876919418191829,0.2,-0.5657107719957023,0.0,-0.9911508435265893,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_200 or CDLSPINNINGTOP,or,TSF_200,CDLSPINNINGTOP,retail,-0.3658871586981235,264790.52488931746,-0.006315786365827508,0.06966545319993862,-0.5875615923375548,0.9925509991868843,101.31031307402921,7402,False,False,True
-0.5876919418191829,0.2,-0.5657107719957023,0.0,-0.9911508435265893,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_200 or HT_PHASOR,or,TSF_200,HT_PHASOR,retail,-0.397096603907774,398872.5924293465,-0.013626126150787687,0.03911759551652427,-0.5897254957515747,0.995514972298673,104.09479974652473,7412,False,False,True
-0.5876919418191829,0.2,-0.5657107719957023,0.0,-0.9911508435265893,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_200 or LINEARREG_200,or,TSF_200,LINEARREG_200,retail,-0.3743557731211058,335488.72161068546,-0.0067053356717795606,0.06311396925619464,-0.5843621270043913,0.9721087339823731,94.22252881676786,6710,False,False,True
-0.5876919418191829,0.2,-0.5657107719957023,0.0,-0.9911508435265893,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_200 or MAX,or,TSF_200,MAX,retail,-0.38567547870192576,341256.702816716,-0.010977169626552185,0.049227442823221376,-0.5910575027419422,0.9898953390231349,95.4882045769931,6859,False,False,True
-0.5876919418191829,0.2,-0.5657107719957023,0.0,-0.9911508435265893,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_200 or MIN,or,TSF_200,MIN,retail,-0.3756233265081813,307500.2023030835,-0.009079379739423753,0.05882431663511001,-0.587154068772202,0.9897837924058566,95.4319523209831,6856,False,False,True
-0.5876919418191829,0.2,-0.5657107719957023,0.0,-0.9911508435265893,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_200 or STOCH,or,TSF_200,STOCH,retail,-0.3816614821013139,375540.19221763476,-0.00909179982132049,0.05513253338865326,-0.5886532406278903,0.9988787430746683,107.42774591511788,7649,False,False,True
-0.5876919418191829,0.2,-0.5657107719957023,0.0,-0.9911508435265893,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_200 or SUM,or,TSF_200,SUM,retail,-0.3787673728764825,306432.8095015589,-0.010178656286967225,0.05513277252137868,-0.5902885241495195,0.9932724584480095,95.26319555295306,6784,False,False,True
-0.5876919418191829,0.2,-0.5657107719957023,0.0,-0.9911508435265893,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_200 or T3_100,or,TSF_200,T3_100,retail,-0.3743557731211058,335488.72161068546,-0.0067053356717795606,0.06311396925619464,-0.5843621270043913,0.9721087339823731,94.22252881676786,6710,False,False,True
-0.5876919418191829,0.2,-0.5657107719957023,0.0,-0.9911508435265893,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_200 or T3_50,or,TSF_200,T3_50,retail,-0.3743557731211058,335488.72161068546,-0.0067053356717795606,0.06311396925619464,-0.5843621270043913,0.9721087339823731,94.22252881676786,6710,False,False,True
-0.5876919418191829,0.2,-0.5657107719957023,0.0,-0.9911508435265893,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_200 or TEMA_200,or,TSF_200,TEMA_200,retail,-0.3743557731211058,335488.72161068546,-0.0067053356717795606,0.06311396925619464,-0.5843621270043913,0.9721087339823731,94.22252881676786,6710,False,False,True
-0.5876919418191829,0.2,-0.5657107719957023,0.0,-0.9911508435265893,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_200 or TRIX,or,TSF_200,TRIX,retail,-0.38531307889618394,308909.7675545432,-0.012268190566860942,0.04916710913492658,-0.5884984895892494,0.9876661738213508,94.71473605685546,6745,False,False,True
-0.5876919418191829,0.2,-0.5657107719957023,0.0,-0.9911508435265893,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_200 or TSF_9,or,TSF_200,TSF_9,retail,-0.37073476732584165,398950.66084368527,-0.006039868458427261,0.06429276988206079,-0.5882205467578284,0.9988787430746683,107.55431349114039,7658,False,False,True
-0.5877819469129473,0.05,-0.5638966715594693,0.0,-0.9913026384011796,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,HT_DCPERIOD and ADXR,and,HT_DCPERIOD,ADXR,retail,-0.38047016946355827,40660.137883116884,0.01013732444913203,0.14826844608284434,-0.45500914190187336,0.6140653818740275,104.61513311461735,14618,False,False,True
-0.5877819469129473,0.05,-0.5638966715594693,0.0,-0.9913026384011796,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,HT_DCPERIOD vote ADXR,vote,HT_DCPERIOD,ADXR,retail,-0.3809666700533131,39025.299678388496,0.009611478717729527,0.14764774792586183,-0.4550091419018729,0.6151866387993593,104.99483584268489,14656,False,False,True
-0.5896077405403607,0.05,-0.5042730837460013,0.0,-0.9943818653994513,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLSPINNINGTOP vote STOCH,vote,CDLSPINNINGTOP,STOCH,retail,-0.4489614216754515,74264.00632384136,0.012664380417083104,0.08204860849029864,-0.5163134068368883,0.6281419664641585,421.37158670698744,49635,False,False,True
-0.5897554584626297,0.1,-0.5618005706355043,0.0,-0.9946309937826101,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,HT_DCPHASE vote MIN,vote,HT_DCPHASE,MIN,retail,-0.38405119103325086,115174.60778533839,0.03189067912859771,0.1928126731547918,-0.4746395849581965,0.6210527945019041,114.42412025636295,15145,False,False,True
-0.5907162748107121,0.2,-0.5595970331244545,0.0,-0.9962514242600609,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,HT_DCPHASE and ADXR,and,HT_DCPHASE,ADXR,retail,-0.3984080807216558,85644.28615430562,0.032192065503316755,0.21470284310004817,-0.43614808256709336,0.5048782629897295,128.45202659885933,17955,False,False,True
-0.5907162748107121,0.2,-0.5595970331244545,0.0,-0.9962514242600609,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,HT_DCPHASE vote ADXR,vote,HT_DCPHASE,ADXR,retail,-0.4039494574210784,82810.83633396828,0.030864828820458174,0.2084187229919638,-0.4362334480599678,0.5081018766500582,128.81766626292443,17987,False,False,True
-0.5911642737505522,0.15,-0.5496940236368563,0.0,-0.9970069808629761,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,LINEARREG_200 vote CDLSPINNINGTOP,vote,LINEARREG_200,CDLSPINNINGTOP,retail,-0.4165509427341699,50276.086472767005,0.0009904142843978948,0.09411472482364516,-0.5027303414890368,0.6337104080163979,192.46006240625024,25157,False,False,True
-0.5919603058426758,0.2,-0.5684896186976169,0.0,-0.9983495003420423,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,HT_DCPERIOD and TSF_200,and,HT_DCPERIOD,TSF_200,retail,-0.391684318261487,146081.67566886882,0.021483344378577733,0.16992386800217588,-0.4211351367338897,0.48675520524930543,98.31488044149614,13801,False,False,True
-0.5919603058426758,0.2,-0.5684896186976169,0.0,-0.9983495003420423,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,HT_DCPERIOD vote TSF_200,vote,HT_DCPERIOD,TSF_200,retail,-0.3937883525892027,149116.9313091331,0.019576270641029604,0.16240480224312834,-0.4314229291323765,0.5074984583679425,100.95873647396664,13999,False,False,True
-0.5924532447449005,0.05,-0.5533283361031628,0.0,-0.9991808488326047,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MININDEX and CDLSPINNINGTOP,and,MININDEX,CDLSPINNINGTOP,retail,-0.4527620497032906,233684.30272485266,0.08624949632085631,0.5072084969265718,-0.3040868544175389,0.3293682468863881,124.80969302221118,17750,False,False,True
-0.5936995177828178,0.2,-0.5164963803643257,0.0,-1.0012827060896101,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MININDEX and STOCH,and,MININDEX,STOCH,retail,-0.34543299197991895,712367.7578890454,0.13281551876953904,0.5679838218388596,-0.32155860772538924,0.4302969045961908,228.58104229667833,32508,False,False,True
-0.5937571705665345,0.05,-0.5380967819185857,0.0,-1.0013799383317872,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLSPINNINGTOP or MAX,or,CDLSPINNINGTOP,MAX,retail,-0.3812373955610474,-9289.996652022293,-0.024501380930731974,0.05737557612594938,-0.5742053938014451,0.9653285415667844,275.57980219304227,21050,False,False,True
-0.5945630453688335,0.2,-0.5750551694507593,0.0,-1.0027390576819741,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MAXINDEX and ADXR,and,MAXINDEX,ADXR,retail,-0.4144537194825445,348338.99013666034,0.10621621100472467,0.5117233468534641,-0.3457088128313965,0.4300547311181407,56.751494782099506,8071,False,False,True
-0.5949064858031082,0.15,-0.5804429608803725,0.0,-1.0033182748736866,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MAXINDEX vote SUM,vote,MAXINDEX,SUM,retail,-0.361248635305671,611010.6313080813,0.10002755594504387,0.3963931383883651,-0.42194167098672175,0.6516190307262052,44.50959756792095,5549,False,False,True
-0.5953795925306296,0.05,-0.5861550646372674,0.0,-1.0041161761186983,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MAXINDEX vote TRIX,vote,MAXINDEX,TRIX,retail,-0.40208999386287464,839003.8252350251,0.1026351830575352,0.40100446374997806,-0.4195359503173618,0.643267918810365,25.72837559257863,3351,False,False,True
-0.5961556374857706,0.05,-0.5493143073409749,0.0,-1.0054249870061194,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MAXINDEX vote CDLHIKKAKE,vote,MAXINDEX,CDLHIKKAKE,retail,-0.33028278402514133,414347.6215045035,0.10505754467047264,0.4779971238510412,-0.4144493810789666,0.6386558861423532,133.0787746556827,17813,False,False,True
-0.5967783124300848,0.1,-0.5615237907581683,0.0,-1.0064751371823997,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,LINEARREG_200 gate CDLHIKKAKE,gate,LINEARREG_200,CDLHIKKAKE,retail,-0.37269741423323427,930743.6849180477,0.027951547739102373,0.12962449190214137,-0.5186431463130896,0.6803272299867904,159.62280796040653,18342,False,False,True
-0.5973320936313712,0.1,-0.5395517971934659,0.0,-1.007409097078268,,PG,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,HT_TRENDMODE vote CDLHIKKAKE,vote,HT_TRENDMODE,CDLHIKKAKE,retail,-0.33413641871491806,233030.63034991449,0.0832090426395954,0.4124715764467065,-0.43635104803365604,0.6536146332705675,197.23447263509993,25085,False,False,True
-0.5980291823323587,0.2,-0.5257019212053533,0.0,-1.0085847471167184,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,HT_DCPHASE and STOCH,and,HT_DCPHASE,STOCH,retail,-0.43782234786703544,119661.9840967888,0.03972561831086219,0.1984078861972009,-0.4336739922853193,0.4733066887639502,313.38834976377063,43112,False,False,True
-0.5980291823323587,0.2,-0.5257019212053533,0.0,-1.0085847471167184,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,HT_DCPHASE vote STOCH,vote,HT_DCPHASE,STOCH,retail,-0.4471169744817409,116402.28604104895,0.037317045731619765,0.18740586355233352,-0.43646260775123935,0.48367831532326894,319.0417014927768,43530,False,False,True
-0.5984992893798811,0.15,-0.5731430484999069,0.0,-1.0093775893586203,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,HT_DCPERIOD and TEMA_200,and,HT_DCPERIOD,TEMA_200,retail,-0.41448580821424735,67033.08307478351,0.011916000205617273,0.13759820688951016,-0.4415114200313327,0.46109241787333,103.2439843743733,14486,False,False,True
-0.5984992893798811,0.15,-0.5731430484999069,0.0,-1.0093775893586203,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,HT_DCPERIOD vote TEMA_200,vote,HT_DCPERIOD,TEMA_200,retail,-0.4174810144830004,80802.26652992908,0.007017603280213147,0.1182249086397428,-0.4555419780774465,0.537618203027221,112.30059759198505,15139,False,False,True
-0.5989431214287564,0.15,-0.5716941227578474,0.0,-1.010126118440481,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,HT_DCPHASE and T3_100,and,HT_DCPHASE,T3_100,retail,-0.4328427743194577,49294.137278103626,0.014177761895932478,0.14187729052813888,-0.48696796084769894,0.5128437023786555,104.34090336656854,14661,False,False,True
-0.5989431214287564,0.15,-0.5716941227578474,0.0,-1.010126118440481,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,HT_DCPHASE vote T3_100,vote,HT_DCPHASE,T3_100,retail,-0.4156658679088319,61139.50858613526,0.01842344562068916,0.14754398744165353,-0.4901624514719951,0.5846041455998864,116.8429672647934,15556,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR gate HT_PHASOR,gate,ADXR,HT_PHASOR,retail,-0.36910004560257315,27725.158543814527,-0.01679904681862468,0.05696719625908635,-0.6012717597746385,0.9917307301756786,104.30574570656226,7427,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR gate LINEARREG_200,gate,ADXR,LINEARREG_200,retail,-0.36915684917666114,21816.27196497394,-0.017619661444954027,0.05979621751070763,-0.599840969915353,0.9721087339823731,102.19628610618688,7277,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR gate STOCH,gate,ADXR,STOCH,retail,-0.36910004560257315,27725.158543814527,-0.01679904681862468,0.05696719625908635,-0.6012717597746385,0.9917307301756786,104.30574570656226,7427,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR gate SUM,gate,ADXR,SUM,retail,-0.36910004560257315,27725.158543814527,-0.01679904681862468,0.05696719625908635,-0.6012717597746385,0.9917307301756786,104.30574570656226,7427,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR gate T3_100,gate,ADXR,T3_100,retail,-0.3556204426047843,28702.43508627608,-0.01191695717992181,0.07624966938174535,-0.5978743787900035,0.9167466732941186,95.9382226250732,6832,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR gate T3_50,gate,ADXR,T3_50,retail,-0.359733064401945,23413.824164335212,-0.015347676783945325,0.06986811971602716,-0.5997513107623212,0.9587938079940587,100.80404276993912,7178,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR gate TEMA_200,gate,ADXR,TEMA_200,retail,-0.3557076627147477,28276.96419178905,-0.011950148569060699,0.07628841820830938,-0.5978743787900029,0.9163262019471192,95.88197036906317,6828,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR gate TRIX,gate,ADXR,TRIX,retail,-0.3681296030971732,28568.56564282136,-0.01637777823682131,0.05793056279398036,-0.6011786744831025,0.9876661738213508,103.9119799144922,7399,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR gate TSF_200,gate,ADXR,TSF_200,retail,-0.36915684917666114,21816.27196497394,-0.017619661444954027,0.05979621751070763,-0.599840969915353,0.9721087339823731,102.19628610618688,7277,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR gate TSF_9,gate,ADXR,TSF_9,retail,-0.36910004560257315,27725.158543814527,-0.01679904681862468,0.05696719625908635,-0.6012717597746385,0.9917307301756786,104.30574570656226,7427,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR or CDLHIKKAKE,or,ADXR,CDLHIKKAKE,retail,-0.37528417400483305,25066.989068906598,-0.018531828996331462,0.051284922159395493,-0.6012717597746385,0.9974913632668867,105.82455661883257,7583,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR or CDLSPINNINGTOP,or,ADXR,CDLSPINNINGTOP,retail,-0.37101415441650254,23692.548761992755,-0.017815887661159026,0.05561099240924505,-0.6012717597746386,0.9968326492268069,106.07769177087762,7596,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR or HT_PHASOR,or,ADXR,HT_PHASOR,retail,-0.37353573499363557,24105.361826329477,-0.018345932461205076,0.05319410106456759,-0.6012717597746385,0.995514972298673,106.03550257887011,7550,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR or LINEARREG_200,or,ADXR,LINEARREG_200,retail,-0.36910004560257315,27725.158543814527,-0.01679904681862468,0.05696719625908635,-0.6012717597746385,0.9917307301756786,104.30574570656226,7427,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR or MAX,or,ADXR,MAX,retail,-0.3641644777110636,29392.77761315075,-0.015646258816862775,0.061601117411745586,-0.6012717597746382,0.9931673099955661,104.55888085860734,7448,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR or MIN,or,ADXR,MIN,retail,-0.36307913336524955,30221.499906585123,-0.015183834922313821,0.062494184339352374,-0.6012717597746388,0.9928662377685125,104.46043941058979,7439,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR or STOCH,or,ADXR,STOCH,retail,-0.37363295996548407,25884.45439087959,-0.018055553410460938,0.0525054757582193,-0.601815601429619,0.9988787430746683,108.13089911524301,7699,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR or SUM,or,ADXR,SUM,retail,-0.3625630169173315,32162.99492671133,-0.015206061136414433,0.0626335320456355,-0.6012717597746384,0.9932724584480095,104.57294392260982,7446,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR or T3_100,or,ADXR,T3_100,retail,-0.36910004560257315,27725.158543814527,-0.01679904681862468,0.05696719625908635,-0.6012717597746385,0.9917307301756786,104.30574570656226,7427,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR or T3_50,or,ADXR,T3_50,retail,-0.36910004560257315,27725.158543814527,-0.01679904681862468,0.05696719625908635,-0.6012717597746385,0.9917307301756786,104.30574570656226,7427,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR or TEMA_200,or,ADXR,TEMA_200,retail,-0.36910004560257315,27725.158543814527,-0.01679904681862468,0.05696719625908635,-0.6012717597746385,0.9917307301756786,104.30574570656226,7427,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR or TRIX,or,ADXR,TRIX,retail,-0.36910004560257315,27725.158543814527,-0.01679904681862468,0.05696719625908635,-0.6012717597746385,0.9917307301756786,104.30574570656226,7427,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR or TSF_200,or,ADXR,TSF_200,retail,-0.36910004560257315,27725.158543814527,-0.01679904681862468,0.05696719625908635,-0.6012717597746385,0.9917307301756786,104.30574570656226,7427,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR or TSF_9,or,ADXR,TSF_9,retail,-0.37285494973602284,27962.770779518236,-0.01804608558293395,0.05306786862997729,-0.6018633456482376,0.9988787430746683,108.14496217924552,7700,False,False,True
-0.5999536974527675,0.15,-0.5585565854763035,0.0,-1.0118304693212261,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_200 vote CDLSPINNINGTOP,vote,TSF_200,CDLSPINNINGTOP,retail,-0.40817135236013247,54140.94058199195,0.0024793925810611627,0.09747980952332022,-0.4995086713494987,0.6338232522943813,192.1928641902027,25118,False,False,True
-0.6001130098325683,0.2,-0.5747097075845219,0.0,-1.0120991519224118,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TEMA_200 gate STOCH,gate,TEMA_200,STOCH,retail,-0.4185466262839078,77203.78466696409,-0.026873254451089783,0.011825873208988858,-0.6168590710485387,0.9163262019471192,110.63412450768848,7877,False,False,True
-0.6001130098325683,0.2,-0.5747097075845219,0.0,-1.0120991519224118,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TEMA_200 gate T3_100,gate,TEMA_200,T3_100,retail,-0.4185466262839078,77203.78466696409,-0.026873254451089783,0.011825873208988858,-0.6168590710485387,0.9163262019471192,110.63412450768848,7877,False,False,True
-0.6001130098325683,0.2,-0.5747097075845219,0.0,-1.0120991519224118,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TEMA_200 gate TSF_9,gate,TEMA_200,TSF_9,retail,-0.4185466262839078,77203.78466696409,-0.026873254451089783,0.011825873208988858,-0.6168590710485387,0.9163262019471192,110.63412450768848,7877,False,False,True
-0.6001130098325683,0.2,-0.5747097075845219,0.0,-1.0120991519224118,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TEMA_200 or CDLHIKKAKE,or,TEMA_200,CDLHIKKAKE,retail,-0.3844700166529265,158579.46675097584,-0.01794957824702082,0.03848435512827621,-0.616859071048539,0.9735125963993759,126.34256699848397,9581,False,False,True
-0.6001130098325683,0.2,-0.5747097075845219,0.0,-1.0120991519224118,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TEMA_200 or MAX,or,TEMA_200,MAX,retail,-0.4055571909500245,171220.91251713064,-0.021479072666890857,0.018623177841530135,-0.621790383891166,0.9824245148490757,114.64209774840171,8338,False,False,True
-0.6001130098325683,0.2,-0.5747097075845219,0.0,-1.0120991519224118,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TEMA_200 or STOCH,or,TEMA_200,STOCH,retail,-0.44201075276362917,92471.9866075018,-0.03487285720539557,-0.01738384057298335,-0.6219716161420971,0.9988787430746683,153.4842805233141,10924,False,False,True
-0.6001130098325683,0.2,-0.5747097075845219,0.0,-1.0120991519224118,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TEMA_200 or T3_100,or,TEMA_200,T3_100,retail,-0.41811236973165916,76676.53259391969,-0.026821878514233777,0.0122800123370901,-0.6168590710485384,0.9167466732941186,110.69037676369848,7881,False,False,True
