class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
us_stocks,2h,PG,ADXR,wide,-0.573150971988806,-0.8493541733671173,2.8443303673283142,-0.6807586741391178,-6807.586741391178,-0.14834450581284797,-0.7017160628930504,-0.687534832065077,0.9917227833894501,396,111.2388362597961,7128,7.110825918320785,1002.4152020983901
us_stocks,2h,PG,ADXR,pessimistic,-0.6810088254791448,-0.9479106626829519,2.8443303673283142,-0.742979427216172,-7429.79427216172,-0.17391752985714626,-0.8530492401429811,-0.7482435540950549,0.9917227833894501,396,111.2388362597961,7128,7.110825918320785,1002.4152020983901
us_stocks,2h,HD,ADXR,gross,-0.2709973690180742,-0.8751341756509197,2.844330367328314,-0.687042030957294,-6870.42030957294,-0.15072199757547555,-0.4644562575285659,-0.748046566532732,0.9917274256870443,375,105.332349378745,7132,7.110825918320784,1002.9777246584903
us_stocks,2h,HD,ADXR,retail,-0.2926635178966529,-0.8968745369793273,2.844330367328314,-0.7050134268603785,-7050.134268603785,-0.1577559513796828,-0.4949699438390601,-0.7585355299897436,0.9917274256870443,375,105.332349378745,7132,7.110825918320784,1002.9777246584903
us_stocks,2h,HD,ADXR,wide,-0.3222687753729077,-0.9273493680388245,2.844330367328314,-0.7282884377469836,-7282.884377469836,-0.16743478350690422,-0.5373495399824106,-0.7735774916073488,0.9917274256870443,375,105.332349378745,7132,7.110825918320784,1002.9777246584903
us_stocks,2h,HD,ADXR,pessimistic,-0.39621992800103917,-1.0034837116960538,2.844330367328314,-0.7787700361276405,-7787.700361276405,-0.1911555960347684,-0.6431654649516929,-0.8072195727090774,0.9917274256870443,375,105.332349378745,7132,7.110825918320784,1002.9777246584903
us_stocks,2h,MA,ADXR,gross,-0.9868625589847637,-0.6510915787182123,2.8443303673283142,-0.7381131153320416,-7381.131153320416,-0.17173565911008482,-0.5104090089462467,-0.7991923604452891,0.9917099901643951,405,113.77018778024657,7117,7.110825918320785,1000.8682650581148
us_stocks,2h,MA,ADXR,retail,-1.0197129482471519,-0.6689109325409542,2.8443303673283142,-0.7541504682822472,-7541.504682822472,-0.17906372638084012,-0.5413079070738114,-0.8102002429419491,0.9917099901643951,405,113.77018778024657,7117,7.110825918320785,1000.8682650581148
us_stocks,2h,MA,ADXR,wide,-1.0658499619709159,-0.6936910771514854,2.8443303673283142,-0.774917444377161,-7749.174443771611,-0.18918939932367285,-0.5844488855656936,-0.8245920527347452,0.9917099901643951,405,113.77018778024657,7117,7.110825918320785,1000.8682650581148
us_stocks,2h,MA,ADXR,pessimistic,-1.181053023983998,-0.7556167429330296,2.8443303673283142,-0.8194938922491425,-8194.938922491425,-0.21396844635393464,-0.6922462120077427,-0.8559857463300427,0.9917099901643951,405,113.77018778024657,7117,7.110825918320785,1000.8682650581148
us_stocks,2h,CVX,ADXR,gross,-0.36101343565701666,0.1556496883559976,2.8443303673283142,1.086286014100791,10862.86014100791,0.10895455335497362,0.4880859393017044,-0.5676089922176157,0.9917332212414179,364,102.23847529819439,7137,7.110825918320785,1003.6808778586153
us_stocks,2h,CVX,ADXR,retail,-0.38400168668265783,0.13973759329261534,2.8443303673283142,0.9687592539758116,9687.592539758116,0.09994886365474165,0.4619980931500003,-0.5679428057727947,0.9917332212414179,364,102.23847529819439,7137,7.110825918320785,1003.6808778586153
us_stocks,2h,CVX,ADXR,wide,-0.415691555687215,0.11774082247625213,2.8443303673283142,0.8173297428236455,8173.297428236455,0.08763789860029414,0.4259843304448313,-0.5684021274096861,0.9917332212414179,364,102.23847529819439,7137,7.110825918320785,1003.6808778586153
us_stocks,2h,CVX,ADXR,pessimistic,-0.4949209711431735,0.06272902527313363,2.8443303673283142,0.48767710923766994,4876.771092376699,0.05745040082918962,0.33588418041006846,-0.5695486741187965,0.9917332212414179,364,102.23847529819439,7137,7.110825918320785,1003.6808778586153
us_stocks,2h,ABBV,ADXR,gross,-0.8390813010459335,-0.597436919335811,2.8443303673283142,-0.3458488230863924,-3458.4882308639244,-0.05793971136746101,-0.0852043226111584,-0.5376334331193968,0.9917134831460674,381,107.0199170590453,7120,7.110825918320785,1001.2901569781899
us_stocks,2h,ABBV,ADXR,retail,-0.8610983901622705,-0.6188117264416412,2.8443303673283142,-0.3840308184261296,-3840.3081842612964,-0.06587381709988416,-0.1163811628088258,-0.5616743694486613,0.9917134831460674,381,107.0199170590453,7120,7.110825918320785,1001.2901569781899
us_stocks,2h,ABBV,ADXR,wide,-0.8915534419966996,-0.6485470355421216,2.8443303673283142,-0.4333727615305617,-4333.727615305617,-0.07677817604007231,-0.1596584754777626,-0.5929441626104998,0.9917134831460674,381,107.0199170590453,7120,7.110825918320785,1001.2901569781899
us_stocks,2h,ABBV,ADXR,pessimistic,-0.967622065581747,-0.7228597342051416,2.8443303673283142,-0.5401519355763884,-5401.519355763884,-0.10349391450177459,-0.2678128356535671,-0.6617242476639972,0.9917134831460674,381,107.0199170590453,7120,7.110825918320785,1001.2901569781899
us_stocks,2h,PEP,ADXR,gross,0.34880114532831313,0.13632559261215435,2.8443303673283142,1.0989521981203016,10989.521981203017,0.10989890879378295,0.6036607895524195,-0.3375011415155943,0.9917297448836557,396,111.2388362597961,7134,7.110825918320785,1003.2589859385403
us_stocks,2h,PEP,ADXR,retail,0.3192463369359566,0.10669376218392188,2.8443303673283142,0.9727746073558894,9727.746073558894,0.10026407607784127,0.5619118113208268,-0.3444096502248277,0.9917297448836557,396,111.2388362597961,7134,7.110825918320785,1003.2589859385403
us_stocks,2h,PEP,ADXR,wide,0.2780773752116774,0.06535625226930152,2.8443303673283142,0.8093912849993592,8093.912849993592,0.08696850233248332,0.5036823627137981,-0.3539472517536919,0.9917297448836557,396,111.2388362597961,7134,7.110825918320785,1003.2589859385403
us_stocks,2h,PEP,ADXR,pessimistic,0.17516798050122764,-0.03795183631160905,2.8443303673283142,0.4576043535219585,4576.043535219585,0.05441785067947058,0.3580832653776368,-0.37719601621042553,0.9917297448836557,396,111.2388362597961,7134,7.110825918320785,1003.2589859385403
us_stocks,2h,KO,ADXR,gross,-1.2062992356999782,-0.6554791422234248,2.8443303673283142,-0.6161485238817437,-6161.485238817437,-0.12598153719792682,-0.5538062493925278,-0.6508896115504724,0.9917332212414179,355,99.7071237777439,7137,7.110825918320785,1003.6808778586153
us_stocks,2h,KO,ADXR,retail,-1.2387179119783467,-0.6817846130036702,2.8443303673283142,-0.6373725688763947,-6373.725688763947,-0.13294495461766154,-0.592725699466282,-0.6684393478160313,0.9917332212414179,355,99.7071237777439,7137,7.110825918320785,1003.6808778586153
us_stocks,2h,KO,ADXR,wide,-1.2832450994955702,-0.717982402921373,2.8443303673283142,-0.6647156728394285,-6647.156728394284,-0.1424517559349573,-0.6462911850445455,-0.6912102608437498,0.9917332212414179,355,99.7071237777439,7137,7.110825918320785,1003.6808778586153
us_stocks,2h,KO,ADXR,pessimistic,-1.394232675031852,-0.8083855220788687,2.8443303673283142,-0.7244074611062634,-7244.074611062634,-0.16577259228287944,-0.7799421352579544,-0.7415433380885474,0.9917332212414179,355,99.7071237777439,7137,7.110825918320785,1003.6808778586153
us_stocks,2h,WMT,ADXR,gross,-1.235427850042864,-0.1343919613557838,2.8443303673283142,-0.039690376958145146,-396.90376958145146,-0.0056792853099052465,0.08618254299940313,-0.5807168295039336,0.9917181358787198,354,99.42586249769386,7124,7.110825918320785,1001.85267953829
us_stocks,2h,WMT,ADXR,retail,-1.263067510529069,-0.15779411081268913,2.8443303673283142,-0.09236935101187393,-923.6935101187394,-0.013537143719256628,0.05060959863277551,-0.5869051043019419,0.9917181358787198,354,99.42586249769386,7124,7.110825918320785,1001.85267953829
us_stocks,2h,WMT,ADXR,wide,-1.3013297807731938,-0.1899957629526885,2.8443303673283142,-0.16040655057943165,-1604.0655057943166,-0.024287697989903045,0.001490589332555152,-0.5953462643232963,0.9917181358787198,354,99.42586249769386,7124,7.110825918320785,1001.85267953829
us_stocks,2h,WMT,ADXR,pessimistic,-1.396800148861216,-0.270475266460818,2.8443303673283142,-0.3090579930633469,-3090.5799306334693,-0.05066264719424041,-0.12126993534254392,-0.6157086372460993,0.9917181358787198,354,99.42586249769386,7124,7.110825918320785,1001.85267953829
us_stocks,2h,AAPL,APO,gross,-0.4343158972413171,-0.7459645095319272,2.8443303673283142,-0.04927521933035994,-492.7521933035994,-0.007080969764851619,0.12498085394247162,-0.45009664706691044,0.9964853085899058,280,78.61252777398991,7113,7.110825918320785,1000.3057424980148
us_stocks,2h,AAPL,APO,retail,-0.45137910425095756,-0.7595924092827688,2.8443303673283142,-0.09096148595434028,-909.6148595434029,-0.01332210171895809,0.10383100764719921,-0.46619772153135886,0.9964853085899058,280,78.61252777398991,7113,7.110825918320785,1000.3057424980148
us_stocks,2h,AAPL,APO,wide,-0.47480764454012614,-0.7783959391508328,2.8443303673283142,-0.14548303739202784,-1454.8303739202784,-0.021867168016753147,0.07467607496408563,-0.4875190348199139,0.9964853085899058,280,78.61252777398991,7113,7.110825918320785,1000.3057424980148
us_stocks,2h,AAPL,APO,pessimistic,-0.533312907787449,-0.8253658759387061,2.8443303673283142,-0.2679426739896382,-2679.426739896382,-0.04291416320299446,0.0018609098889994491,-0.5389437429291355,0.9964853085899058,280,78.61252777398991,7113,7.110825918320785,1000.3057424980148
us_stocks,2h,MSFT,APO,gross,-0.042309506068887455,-0.9429599098680391,2.8443303673283142,-0.4428707607076533,-4428.707607076533,-0.07897032547040406,-0.1429188666185492,-0.6169382032935555,0.9965263304154509,286,80.30009545429023,7197,7.110825918320785,1012.1187162601169
us_stocks,2h,MSFT,APO,retail,-0.06024562432491776,-0.9576623805105666,2.8443303673283142,-0.46783618070350674,-4678.361807035068,-0.08488940946346046,-0.16529408623978714,-0.627458484285724,0.9965263304154509,286,80.30009545429023,7197,7.110825918320785,1012.1187162601169
us_stocks,2h,MSFT,APO,wide,-0.0845901384665071,-0.9780700788944239,2.8443303673283142,-0.5004393218922809,-5004.393218922809,-0.09298958877817398,-0.19611743024123263,-0.6416329104214632,0.9965263304154509,286,80.30009545429023,7197,7.110825918320785,1012.1187162601169
us_stocks,2h,MSFT,APO,pessimistic,-0.14541575147149916,-1.0290321050891942,2.8443303673283142,-0.5734956725438055,-5734.956725438055,-0.11293407531014776,-0.27307767362115976,-0.678360975004077,0.9965263304154509,286,80.30009545429023,7197,7.110825918320785,1012.1187162601169
us_stocks,2h,AMZN,APO,gross,-0.7895606242690517,-0.6381679364529452,2.8443303673283142,-0.780929904181612,-7809.29904181612,-0.1922708077569194,-0.4427085789218261,-0.8259088030024081,0.9964798648268094,313,87.89415001564167,7102,7.110825918320785,998.7588054577394
us_stocks,2h,AMZN,APO,retail,-0.8035250552406865,-0.6514654392302168,2.8443303673283142,-0.7916612967192971,-7916.612967192971,-0.1979560207720521,-0.46296771232426004,-0.8330967215604695,0.9964798648268094,313,87.89415001564167,7102,7.110825918320785,998.7588054577394
us_stocks,2h,AMZN,APO,wide,-0.8227738276003641,-0.6697318757402319,2.8443303673283142,-0.8056052439477936,-8056.052439477937,-0.20573165874509303,-0.49085612277773477,-0.8426257116880465,0.9964798648268094,313,87.89415001564167,7102,7.110825918320785,998.7588054577394
us_stocks,2h,AMZN,APO,pessimistic,-0.8708385425004931,-0.7153601079596077,2.8443303673283142,-0.8365267068224252,-8365.267068224253,-0.2248486250731968,-0.56047684418367,-0.864764999739219,0.9964798648268094,313,87.89415001564167,7102,7.110825918320785,998.7588054577394
us_stocks,2h,NVDA,APO,gross,-1.1542881354927945,-0.7500088986774678,2.8443303673283142,-0.33745169073357084,-3374.5169073357083,-0.056248381061694386,0.12878010363132894,-0.691117923149893,0.9965020288232825,300,84.23775337499097,7147,7.110825918320785,1005.0871842588656
us_stocks,2h,NVDA,APO,retail,-1.1649952283601115,-0.7592110322563475,2.8443303673283142,-0.3682030010426296,-3682.030010426296,-0.06253493091629414,0.11526873367475016,-0.6952823378416135,0.9965020288232825,300,84.23775337499097,7147,7.110825918320785,1005.0871842588656
us_stocks,2h,NVDA,APO,wide,-1.1798620783789333,-0.7719370127015709,2.8443303673283142,-0.40851778732402644,-4085.1778732402645,-0.0711875808059873,0.0965318062904973,-0.7009816063320471,0.9965020288232825,300,84.23775337499097,7147,7.110825918320785,1005.0871842588656
us_stocks,2h,NVDA,APO,pessimistic,-1.2170010781682739,-0.8037356001234099,2.8443303673283142,-0.49843311625662967,-4984.331162566296,-0.09247822350980062,0.04970676962365463,-0.7147721348408832,0.9965020288232825,300,84.23775337499097,7147,7.110825918320785,1005.0871842588656
us_stocks,2h,GOOGL,APO,gross,-0.955742123875776,-1.4382549776738403,2.8443303673283142,-0.8748699403619884,-8748.699403619885,-0.25344571703081464,-0.7591774793048915,-0.9018333626585939,0.9964941803393633,308,86.4878436153914,7131,7.110825918320785,1002.8370940184652
us_stocks,2h,GOOGL,APO,retail,-0.9716125505909373,-1.4535355238139969,2.8443303673283142,-0.8808352283766161,-8808.35228376616,-0.25855645976126396,-0.7805936247300557,-0.9059277750083347,0.9964941803393633,308,86.4878436153914,7131,7.110825918320785,1002.8370940184652
us_stocks,2h,GOOGL,APO,wide,-0.9934567928856692,-1.4746993634808714,2.8443303673283142,-0.888641310367556,-8886.41310367556,-0.26558726052562,-0.8102345508361631,-0.9113234474781249,0.9964941803393633,308,86.4878436153914,7131,7.110825918320785,1002.8370940184652
us_stocks,2h,GOOGL,APO,pessimistic,-1.0480014241708082,-1.527524391967406,2.8443303673283142,-0.9059971746829137,-9059.971746829138,-0.2828794820860886,-0.8842105827358137,-0.923500865908862,0.9964941803393633,308,86.4878436153914,7131,7.110825918320785,1002.8370940184652
us_stocks,2h,META,APO,gross,-0.10265171969475603,-0.6466668601379408,2.8443303673283142,-0.5173604178736304,-5173.604178736304,-0.09737430782153944,-0.031136373492976065,-0.8472820953150292,0.9964990897633385,287,80.58135673434028,7141,7.110825918320785,1004.2434004187155
us_stocks,2h,META,APO,retail,-0.11463255906813688,-0.6579463113527844,2.8443303673283142,-0.539457569203784,-5394.57569203784,-0.10330366395837531,-0.04673185450826446,-0.850329816680242,0.9964990897633385,287,80.58135673434028,7141,7.110825918320785,1004.2434004187155
us_stocks,2h,META,APO,wide,-0.13088815347584876,-0.6733957718020046,2.8443303673283142,-0.568033125367416,-5680.3312536741605,-0.11134505346484869,-0.06803002007963603,-0.8544522355641533,0.9964990897633385,287,80.58135673434028,7141,7.110825918320785,1004.2434004187155
us_stocks,2h,META,APO,pessimistic,-0.17151019344891985,-0.7119930834069185,2.8443303673283142,-0.631972561709363,-6319.72561709363,-0.13114069906724968,-0.1212321592538311,-0.8644151984031934,0.9964990897633385,287,80.58135673434028,7141,7.110825918320785,1004.2434004187155
us_stocks,2h,TSLA,APO,gross,-0.07940397202576943,-0.46755615446634147,2.8443303673283142,1.7915942358404915,17915.942358404915,0.1553152162207727,0.5429208957043565,-0.6732881547959328,0.9964985994397759,316,88.73793385579182,7140,7.110825918320785,1004.1027697786905
us_stocks,2h,TSLA,APO,retail,-0.08825825131620797,-0.474894039559179,2.8443303673283142,1.6530744624491764,16530.744624491763,0.1470758986756675,0.531279236833382,-0.6751009938094745,0.9964985994397759,316,88.73793385579182,7140,7.110825918320785,1004.1027697786905
us_stocks,2h,TSLA,APO,wide,-0.10039907051017953,-0.4850036218101109,2.8443303673283142,1.4736078440511786,14736.078440511787,0.13583270384407853,0.5152613569349193,-0.6775255279934302,0.9964985994397759,316,88.73793385579182,7140,7.110825918320785,1004.1027697786905
us_stocks,2h,TSLA,APO,pessimistic,-0.13074673846187637,-0.5102692627484332,2.8443303673283142,1.0761557525390795,10761.557525390795,0.10819571650787085,0.47522121193461386,-0.6835098946303632,0.9964985994397759,316,88.73793385579182,7140,7.110825918320785,1004.1027697786905
us_stocks,2h,JPM,APO,gross,-0.6987007070437231,-0.24276215997612033,2.8443303673283142,0.14036394794693763,1403.6394794693763,0.01864313094839276,0.20957159026759684,-0.5052818367854198,0.9964971276446686,300,84.23775337499097,7137,7.110825918320785,1003.6808778586153
us_stocks,2h,JPM,APO,retail,-0.7168445842092235,-0.2563944676834586,2.8443303673283142,0.08732082848929013,873.2082848929012,0.011842711341842893,0.18681423976852232,-0.5059198424348639,0.9964971276446686,300,84.23775337499097,7137,7.110825918320785,1003.6808778586153
us_stocks,2h,JPM,APO,wide,-0.7421116274153177,-0.2751803315939832,2.8443303673283142,0.017883177056537525,178.83177056537525,0.002495809143234551,0.1553030410135177,-0.5068006016580361,0.9964971276446686,300,84.23775337499097,7137,7.110825918320785,1003.6808778586153
us_stocks,2h,JPM,APO,pessimistic,-0.8051914034048109,-0.32212437742365096,2.8443303673283142,-0.13697104017773365,-1369.7104017773365,-0.020502782261604957,0.07659832718869974,-0.5089963496945311,0.9964971276446686,300,84.23775337499097,7137,7.110825918320785,1003.6808778586153
us_stocks,2h,JNJ,APO,gross,-0.5695857561151383,-0.10026657345096775,2.8443303673283142,0.2879645234718473,2879.645234718473,0.03622927097935125,0.2797524640538295,-0.32362799679312915,0.9965054514956667,299,83.95649209494093,7154,7.110825918320785,1006.0715987390408
us_stocks,2h,JNJ,APO,retail,-0.59576753907489,-0.1233634386564377,2.8443303673283142,0.2271167031252148,2271.1670312521483,0.029200708375995976,0.24498398591733614,-0.3309344844553076,0.9965054514956667,299,83.95649209494093,7154,7.110825918320785,1006.0715987390408
us_stocks,2h,JNJ,APO,wide,-0.6315904092417256,-0.15499169746866054,2.8443303673283142,0.1483562807196055,1483.562807196055,0.019644116758656516,0.19734816587581253,-0.3408970400760858,0.9965054514956667,299,83.95649209494093,7154,7.110825918320785,1006.0715987390408
us_stocks,2h,JNJ,APO,pessimistic,-0.7209690319480628,-0.2340295036697008,2.8443303673283142,-0.027184204575387283,-271.8420457538728,-0.0038683536581974876,0.078374511128319,-0.40175067676877696,0.9965054514956667,299,83.95649209494093,7154,7.110825918320785,1006.0715987390408
us_stocks,2h,XOM,APO,gross,-0.2444807682922079,-0.18016441218613247,2.8443303673283142,0.47315430541662384,4731.543054166238,0.05599255805379566,0.32996338250131313,-0.5202800063755679,0.9965005599104143,288,80.86261801439034,7144,7.110825918320785,1004.6652923387906
us_stocks,2h,XOM,APO,retail,-0.2631436476622734,-0.19366007431645121,2.8443303673283142,0.40563399641143394,4056.339964114339,0.04904802262736463,0.30914470423717316,-0.527519069113392,0.9965005599104143,288,80.86261801439034,7144,7.110825918320785,1004.6652923387906
us_stocks,2h,XOM,APO,wide,-0.2884577222575752,-0.21217151803024684,2.8443303673283142,0.31830645152000847,3183.0645152000848,0.03962802934247733,0.28069231079945345,-0.5374097083860658,0.9965005599104143,288,80.86261801439034,7144,7.110825918320785,1004.6652923387906
us_stocks,2h,XOM,APO,pessimistic,-0.35169729638342145,-0.258431229414393,2.8443303673283142,0.12293470837381948,1229.347083738195,0.016439154666420874,0.20959250827136305,-0.579634114153232,0.9965005599104143,288,80.86261801439034,7144,7.110825918320785,1004.6652923387906
us_stocks,2h,UNH,APO,gross,0.27979389935578797,-0.9803580186418899,2.8443303673283142,-0.5586969834156688,-5586.969834156687,-0.1086687721509334,-0.1793948114863119,-0.8046632493800334,0.9965005599104143,307,86.20658233534135,7144,7.110825918320785,1004.6652923387906
us_stocks,2h,UNH,APO,retail,0.26615559008332396,-0.996191272517922,2.8443303673283142,-0.5799283267426816,-5799.283267426816,-0.11482787680678241,-0.20018615916656365,-0.8111433190776359,0.9965005599104143,307,86.20658233534135,7144,7.110825918320785,1004.6652923387906
us_stocks,2h,UNH,APO,wide,0.24743956237631146,-1.0179815155124377,2.8443303673283142,-0.6075305986877713,-6075.305986877713,-0.12324823249469419,-0.22880905127348108,-0.8197712921243345,0.9965005599104143,307,86.20658233534135,7144,7.110825918320785,1004.6652923387906
us_stocks,2h,UNH,APO,pessimistic,0.20065246863417335,-1.0723723342158868,2.8443303673283142,-0.6688779925186554,-6688.7799251865545,-0.1439569380695248,-0.30026450970580276,-0.8396619557961653,0.9965005599104143,307,86.20658233534135,7144,7.110825918320785,1004.6652923387906
us_stocks,2h,V,APO,gross,-0.8482288381011557,-0.8122904780662248,2.8443303673283142,-0.7863049508541446,-7863.049508541447,-0.19508769614787824,-0.7004545031056082,-0.8014764976257456,0.996488270824554,298,83.67523081489087,7119,7.110825918320785,1001.1495263381648
us_stocks,2h,V,APO,retail,-0.8680300148739123,-0.827595876746151,2.8443303673283142,-0.7962373806506255,-7962.373806506255,-0.20045716024501092,-0.7258402865830242,-0.8097805680068517,0.996488270824554,298,83.67523081489087,7119,7.110825918320785,1001.1495263381648
us_stocks,2h,V,APO,wide,-0.8951312017998895,-0.84877329578253,2.8443303673283142,-0.8092093563774028,-8092.093563774028,-0.20781925749811947,-0.7608490718473202,-0.8210488475697457,0.996488270824554,298,83.67523081489087,7119,7.110825918320785,1001.1495263381648
us_stocks,2h,V,APO,pessimistic,-0.9627443454264772,-0.9016657677232819,2.8443303673283142,-0.8381489755217768,-8381.489755217768,-0.22593505521581547,-0.8481608007344025,-0.8478322449374449,0.996488270824554,298,83.67523081489087,7119,7.110825918320785,1001.1495263381648
us_stocks,2h,PG,APO,gross,-0.9115864183498249,-0.7133799212672917,2.8443303673283142,-0.6855854599364413,-6855.854599364413,-0.15016723316586655,-0.7110473532409373,-0.6861325370232148,0.9964927048260381,311,87.33162745554156,7128,7.110825918320785,1002.4152020983901
us_stocks,2h,PG,APO,retail,-0.9421734954399359,-0.7341553264402929,2.8443303673283142,-0.7008128441535375,-7008.128441535375,-0.15607953040405942,-0.745645107672462,-0.7011802835633172,0.9964927048260381,311,87.33162745554156,7128,7.110825918320785,1002.4152020983901
us_stocks,2h,PG,APO,wide,-0.984454686091761,-0.7626919492235239,2.8443303673283142,-0.7206374969564946,-7206.374969564946,-0.1641770971804516,-0.7933218438883755,-0.7207708623396818,0.9964927048260381,311,87.33162745554156,7128,7.110825918320785,1002.4152020983901
us_stocks,2h,PG,APO,pessimistic,-1.0899232124791478,-0.8339295977240228,2.8443303673283142,-0.7646538551822978,-7646.538551822978,-0.1840890423191418,-0.9121840540082692,-0.7646892890625291,0.9964927048260381,311,87.33162745554156,7128,7.110825918320785,1002.4152020983901
us_stocks,2h,HD,APO,gross,0.28358537216344953,-0.6795946430688575,2.844330367328314,-0.33124952028776933,-3312.4952028776934,-0.05501094283851449,-0.07207699283437446,-0.6221514660692058,0.9964946719012899,290,81.42514057449046,7132,7.110825918320784,1002.9777246584903
us_stocks,2h,HD,APO,retail,0.26517994400005274,-0.6945779339350714,2.844330367328314,-0.3619812170108938,-3619.812170108938,-0.06124209913358125,-0.09633263013857685,-0.6325958720522955,0.9964946719012899,290,81.42514057449046,7132,7.110825918320784,1002.9777246584903
us_stocks,2h,HD,APO,wide,0.24030829623631322,-0.7152488547907969,2.844330367328314,-0.40180054651948227,-4018.0054651948226,-0.06971137257950122,-0.12952876118334228,-0.6465796701617549,0.9964946719012899,290,81.42514057449046,7132,7.110825918320784,1002.9777246584903
us_stocks,2h,HD,APO,pessimistic,0.17816560319857014,-0.7668862064462086,2.844330367328314,-0.4908391165425383,-4908.391165425383,-0.09055835923720745,-0.2124217410864045,-0.6792647674957388,0.9964946719012899,290,81.42514057449046,7132,7.110825918320784,1002.9777246584903
us_stocks,2h,MA,APO,gross,-0.5772670016440572,-0.815129029412141,2.8443303673283142,-0.7727267124093913,-7727.267124093913,-0.18808420760407607,-0.5788436830112993,-0.8012719489112315,0.996487283967964,302,84.80027593509108,7117,7.110825918320785,1000.8682650581148
us_stocks,2h,MA,APO,retail,-0.5988247502837009,-0.8285816478020516,2.8443303673283142,-0.7833757358353423,-7833.757358353422,-0.19354513832540088,-0.6021346167980718,-0.8097786020225679,0.996487283967964,302,84.80027593509108,7117,7.110825918320785,1000.8682650581148
us_stocks,2h,MA,APO,wide,-0.6284639018854259,-0.8472496669053732,2.8443303673283142,-0.7973048582614484,-7973.048582614484,-0.2010475456986296,-0.6343513513580248,-0.8209661291378237,0.996487283967964,302,84.80027593509108,7117,7.110825918320785,1000.8682650581148
us_stocks,2h,MA,APO,pessimistic,-0.7024597650956755,-0.8938856360767986,2.8443303673283142,-0.8283433378087491,-8283.433378087491,-0.21950551390506234,-0.7147677289590039,-0.8461478606698541,0.996487283967964,302,84.80027593509108,7117,7.110825918320785,1000.8682650581148
us_stocks,2h,CVX,APO,gross,-0.00578405297384143,-0.3043160060210234,2.8443303673283142,0.0817028499579413,817.028499579413,0.011105857200329972,0.19168291994499548,-0.5819586261463601,0.9964971276446686,304,85.36279849519119,7137,7.110825918320785,1003.6808778586153
us_stocks,2h,CVX,APO,retail,-0.02507022731217682,-0.3183188068132206,2.8443303673283142,0.030411592487773254,304.11592487773254,0.004221946077223926,0.16984706417658332,-0.5934504163206296,0.9964971276446686,304,85.36279849519119,7137,7.110825918320785,1003.6808778586153
us_stocks,2h,CVX,APO,wide,-0.05150540098131426,-0.33771573841130376,2.8443303673283142,-0.03643541014461482,-364.3541014461482,-0.005206014108898205,0.1397104625089702,-0.6089722116376306,0.9964971276446686,304,85.36279849519119,7137,7.110825918320785,1003.6808778586153
us_stocks,2h,CVX,APO,pessimistic,-0.1175770335849234,-0.38618397817894884,2.8443303673283142,-0.18523445988145137,-1852.3445988145138,-0.028397854853215665,0.06441575442608202,-0.6452445102594866,0.9964971276446686,304,85.36279849519119,7137,7.110825918320785,1003.6808778586153
us_stocks,2h,ABBV,APO,gross,-0.5534337532277795,-0.7224615014032084,2.8443303673283142,-0.26255417194972575,-2625.5417194972574,-0.041926555906673046,-0.021640653265346445,-0.5473488382957836,0.9964887640449438,289,81.14387929444038,7120,7.110825918320785,1001.2901569781899
us_stocks,2h,ABBV,APO,retail,-0.5725937611644006,-0.7380869476789381,2.8443303673283142,-0.29586418771160616,-2958.6418771160616,-0.04813397308250944,-0.04551755693127664,-0.5562080522200705,0.9964887640449438,289,81.14387929444038,7120,7.110825918320785,1001.2901569781899
us_stocks,2h,ABBV,APO,wide,-0.5991339807781478,-0.7595263418253708,2.8443303673283142,-0.33937548224016434,-3393.754822401643,-0.05663423292208625,-0.0784402656895181,-0.5681895653440039,0.9964887640449438,289,81.14387929444038,7120,7.110825918320785,1001.2901569781899
us_stocks,2h,ABBV,APO,pessimistic,-0.6654324651752498,-0.813062996685105,2.8443303673283142,-0.4367800325304617,-4367.800325304617,-0.07756092070707232,-0.16064992275606185,-0.5967560962984936,0.9964887640449438,289,81.14387929444038,7120,7.110825918320785,1001.2901569781899
us_stocks,2h,PEP,APO,gross,-0.045744974340682615,-0.94399960818393,2.8443303673283142,-0.6746238321390019,-6746.238321390019,-0.14606169611207231,-0.6502397378623076,-0.6880713850456878,0.9964956546117185,320,89.86297897599204,7134,7.110825918320785,1003.2589859385403
us_stocks,2h,PEP,APO,retail,-0.06942420693574458,-0.965915009190247,2.8443303673283142,-0.6909766140786826,-6909.766140786826,-0.1522317324033584,-0.6846759481231351,-0.7007662486000497,0.9964956546117185,320,89.86297897599204,7134,7.110825918320785,1003.2589859385403
us_stocks,2h,PEP,APO,wide,-0.10133147294041724,-0.9963181517613411,2.8443303673283142,-0.7121293435912947,-7121.293435912947,-0.16064325648232514,-0.7319026988846881,-0.7184265956372654,0.9964956546117185,320,89.86297897599204,7134,7.110825918320785,1003.2589859385403
us_stocks,2h,PEP,APO,pessimistic,-0.18099845758421698,-1.0721973543978405,2.8443303673283142,-0.7589051884084813,-7589.0518840848135,-0.18131528151753284,-0.8496383284648432,-0.7622537363071682,0.9964956546117185,320,89.86297897599204,7134,7.110825918320785,1003.2589859385403
