class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,1d,LINK/USD,TAN,binance,0.006025924990032059,-0.6142470861012521,2.85284052019165,-0.9249066356125327,-9249.066356125328,-0.3044204236373238,0.15707372335428346,-0.9955628973680569,0.9927091327705295,604,169.2348368522073,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,TAN,kraken,-0.23757976045044668,-0.7795504575058099,2.85284052019165,-0.989989273707545,-9899.89273707545,-0.4756237473319984,-0.11436299204867802,-0.9988499124653898,0.9927091327705295,604,169.2348368522073,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,TAN,coinbase,-0.7443175986465509,-1.1234555991562174,2.85284052019165,-0.9998550878975146,-9998.550878975146,-0.7104362870750309,-0.6769048956666576,-0.9999732716868528,0.9927091327705295,604,169.2348368522073,2606,7.132101300479124,365.3902111324376
crypto,1d,BTC/USD,TANH,gross,-1.0272862893874457,-0.7086761792455228,3.5712525667351134,0.0,0.0,0.0,,0.0,0.0,0,0.0,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,TANH,binance,-1.0272862893874457,-0.7086761792455228,3.5712525667351134,0.0,0.0,0.0,,0.0,0.0,0,0.0,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,TANH,kraken,-1.0272862893874457,-0.7086761792455228,3.5712525667351134,0.0,0.0,0.0,,0.0,0.0,0,0.0,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,TANH,coinbase,-1.0272862893874457,-0.7086761792455228,3.5712525667351134,0.0,0.0,0.0,,0.0,0.0,0,0.0,3262,8.928131416837783,365.3620055197792
crypto,1d,ETH/USD,TANH,gross,-0.3966451435567285,-0.581006337030004,3.416837782340863,0.0,0.0,0.0,,0.0,0.0,0,0.0,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,TANH,binance,-0.3966451435567285,-0.581006337030004,3.416837782340863,0.0,0.0,0.0,,0.0,0.0,0,0.0,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,TANH,kraken,-0.3966451435567285,-0.581006337030004,3.416837782340863,0.0,0.0,0.0,,0.0,0.0,0,0.0,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,TANH,coinbase,-0.3966451435567285,-0.581006337030004,3.416837782340863,0.0,0.0,0.0,,0.0,0.0,0,0.0,3116,8.542094455852157,364.78173076923076
crypto,1d,XRP/USD,TANH,gross,-0.6347429763688969,0.2939817229079368,3.2963723477070506,-0.509587325177983,-5095.87325177983,-0.08282744963383926,0.4465203375048887,-0.9757786447584185,0.9936898040518101,343,83.12167774086379,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,TANH,binance,-0.7097092615027052,0.23619018915014123,3.2963723477070506,-0.7795902754773705,-7795.902754773705,-0.1676538072319077,0.35418392781407515,-0.9860929791015499,0.9936898040518101,343,83.12167774086379,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,TANH,kraken,-0.8211324276048527,0.1499467358753468,3.2963723477070506,-0.9338278360486583,-9338.278360486584,-0.28072619942398536,0.21718627928962395,-0.9939647714965697,0.9936898040518101,343,83.12167774086379,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,TANH,coinbase,-1.0499076964601781,-0.028517435987996033,3.2963723477070506,-0.9947282412445098,-9947.282412445098,-0.47086130674734605,-0.06302396919652123,-0.9989567932936463,0.9936898040518101,343,83.12167774086379,3011,8.240930869267626,365.3713455149502
crypto,1d,BNB/USD,TANH,gross,-0.5786643667532239,-0.5588632595422361,3.4934976043805612,30.228618443209214,302286.1844320921,0.48294126344489774,0.9087686007011984,-0.8000587777000236,0.2535255405828894,87,18.09075235109718,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,TANH,binance,-0.5786643667532239,-0.5863950628772236,3.4934976043805612,24.944383788122487,249443.83788122487,0.4517965110151472,0.8756749012856101,-0.8177488411365863,0.2535255405828894,87,18.09075235109718,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,TANH,kraken,-0.5786643667532239,-0.6274805938678237,3.4934976043805612,18.630824380449095,186308.24380449095,0.4061752058169821,0.8262509454618323,-0.8418579294950196,0.2535255405828894,87,18.09075235109718,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,TANH,coinbase,-0.5786643667532239,-0.7125223127308434,3.4934976043805612,9.924122906716777,99241.22906716776,0.31490275581770044,0.7238586887561774,-0.8898772974529322,0.2535255405828894,87,18.09075235109718,3191,8.733744010951403,365.36449843260186
crypto,1d,SOL/USD,TANH,gross,-0.023149471747707616,-0.8985255931015175,2.390691307323751,1.3948397031017925,13948.397031017925,0.15733443335356512,0.563715682221706,-0.8751157248168188,0.16758241758241757,42,11.712093449381586,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,TANH,binance,-0.023149471747707616,-0.9119836851827977,2.390691307323751,1.1951236665754261,11951.23666575426,0.14059489432014605,0.542829203886996,-0.8802715060887488,0.16758241758241757,42,11.712093449381586,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,TANH,kraken,-0.023149471747707616,-0.9320792299014632,2.390691307323751,0.9255994529504661,9255.99452950466,0.11586673023147309,0.5116810148356572,-0.8876331159243792,0.16758241758241757,42,11.712093449381586,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,TANH,coinbase,-0.023149471747707616,-0.9737358501240189,2.390691307323751,0.46202395412856934,4620.239541285693,0.06561288353665495,0.4472872958866321,-0.9016788715376166,0.16758241758241757,42,11.712093449381586,2184,5.976728268309377,365.41731562070544
crypto,1d,DOGE/USD,TANH,gross,0.37410507513273045,-0.41284191354886957,2.5670088980150583,-0.9709285350496829,-9709.28535049683,-0.4238013673932449,0.8168585864085747,-0.9992198216730517,0.9918976545842217,239,74.32775170648465,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,TANH,binance,0.3067713643554332,-0.4406726019841107,2.5670088980150583,-0.983258665685973,-9832.58665685973,-0.471280939639241,0.7517679458234422,-0.9992198216730517,0.9918976545842217,239,74.32775170648465,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,TANH,kraken,0.20644269233423795,-0.48234562751553267,2.5670088980150583,-0.992701643024143,-9927.01643024143,-0.5354413879208781,0.6546571445649499,-0.9992198216730517,0.9918976545842217,239,74.32775170648465,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,TANH,coinbase,-0.000517816962719823,-0.5691763641522759,2.5670088980150583,-0.9987258808387725,-9987.258808387725,-0.6460645622570308,0.45384940837354126,-0.9997110881985501,0.9918976545842217,239,74.32775170648465,2345,6.417522245037645,365.4058233788396
crypto,1d,ADA/USD,TANH,gross,0.07654977975497498,0.38641407682071555,3.3095140314852842,12.26175893349865,122617.5893349865,0.3667267304463506,0.8433376516137358,-0.9505232854615414,0.9937148527952365,330,79.649156187955,3023,8.27378507871321,365.37086366644604
crypto,1d,ADA/USD,TANH,binance,0.0018689699016499386,0.3334719214522288,3.3095140314852842,5.139925864716895,51399.25864716895,0.24526070918138898,0.7519518138143748,-0.9587195454041472,0.9937148527952365,330,79.649156187955,3023,8.27378507871321,365.37086366644604
crypto,1d,ADA/USD,TANH,kraken,-0.10941439524859907,0.2544714568567258,3.3095140314852842,0.9275598129810627,9275.598129810627,0.08254783379615782,0.6163134593790838,-0.9781333504237213,0.9937148527952365,330,79.649156187955,3023,8.27378507871321,365.37086366644604
crypto,1d,ADA/USD,TANH,coinbase,-0.3389931509473232,0.09100498913512947,3.3095140314852842,-0.8313095851847327,-8313.095851847327,-0.1935391064719647,0.3386785804289284,-0.9960784983424334,0.9937148527952365,330,79.649156187955,3023,8.27378507871321,365.37086366644604
crypto,1d,TRX/USD,TANH,gross,-0.8108309912359064,-0.33452532186258294,3.256947296372348,-0.7261819278529558,-7261.819278529558,-0.1470722366404048,0.22651709177983112,-0.917396159699025,0.9936134453781512,354,86.82977471418964,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,TANH,binance,-1.005828105312546,-0.40538524928246494,3.256947296372348,-0.8782130173837781,-8782.13017383778,-0.22785541977315482,0.11682707742638157,-0.9495999612062231,0.9936134453781512,354,86.82977471418964,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,TANH,kraken,-1.2902842357820339,-0.5109669872936897,3.256947296372348,-0.9640009619576247,-9640.009619576247,-0.33519887604624166,-0.04571212987376111,-0.9829120719739302,0.9936134453781512,354,86.82977471418964,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,TANH,coinbase,-1.8502578526413695,-0.7287598957776794,3.256947296372348,-0.9972227578501612,-9972.227578501612,-0.5146679428479232,-0.3771436262939359,-0.9984240912233493,0.9936134453781512,354,86.82977471418964,2975,8.14236824093087,365.37281439139207
crypto,1d,AVAX/USD,TANH,gross,0.37208190504484917,-0.2965322633299858,2.2428473648186174,9.861789077499717,98617.89077499717,0.5301977029900198,0.9026327385473459,-0.7617800457749667,0.5051244509516838,142,46.5479736328125,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,TANH,binance,0.32160833002861217,-0.3379824138194445,2.2428473648186174,7.027800837556859,70278.00837556859,0.44987323048906935,0.8346825883882215,-0.7733174467876233,0.5051244509516838,142,46.5479736328125,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,TANH,kraken,0.24633558243411563,-0.3997940617808056,2.2428473648186174,4.094352624058609,40943.52624058609,0.3369205375015274,0.7335958210958533,-0.7988269038004762,0.5051244509516838,142,46.5479736328125,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,TANH,coinbase,0.09079181968044187,-0.5275387588140005,2.2428473648186174,0.9586900593620784,9586.900593620783,0.12738057187239238,0.5257989844178578,-0.8522586301962696,0.5051244509516838,142,46.5479736328125,2049,5.607118412046543,365.4283447265625
crypto,1d,LINK/USD,TANH,gross,-0.4228275943684091,-0.5094308057401651,2.85284052019165,-0.7752755212899272,-7752.755212899272,-0.1888630866409443,0.20547167958224366,-0.9755588846947552,0.8399846508058327,312,83.42562380038387,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,TANH,binance,-0.5220330375231818,-0.5696855568122803,2.85284052019165,-0.8875769281635375,-8875.769281635376,-0.2639295764108722,0.1022187099368015,-0.9855861328815932,0.8399846508058327,312,83.42562380038387,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,TANH,kraken,-0.6688645146165888,-0.6593768571108534,2.85284052019165,-0.9603381603094291,-9603.38160309429,-0.36397194784991804,-0.05030249015532788,-0.9935324861975049,0.8399846508058327,312,83.42562380038387,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,TANH,coinbase,-0.9678292450642606,-0.844092498909054,2.85284052019165,-0.9955616044831508,-9955.616044831508,-0.5321411023808998,-0.35969540638206754,-0.9989652151041662,0.8399846508058327,312,83.42562380038387,2606,7.132101300479124,365.3902111324376
crypto,1d,BTC/USD,TEMA_100,gross,-0.3209121459329927,-0.027744732825247018,3.5712525667351134,7.860522946479792,78605.22946479791,0.27679354237178555,0.7054011481709841,-0.586074947394762,0.9089515634580012,220,49.17042318307268,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,TEMA_100,binance,-0.410657283895191,-0.07299915225723883,3.5712525667351134,4.3672048936216195,43672.0489362162,0.20707935916674702,0.6101229979141253,-0.6121912608004532,0.9089515634580012,220,49.17042318307268,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,TEMA_100,kraken,-0.5434862718394283,-0.14055379471118595,3.5712525667351134,1.5249132298481851,15249.13229848185,0.1093122876051893,0.4689836935548962,-0.7296200979935688,0.9089515634580012,220,49.17042318307268,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,TEMA_100,coinbase,-0.8136691824744365,-0.28039538345041853,3.5712525667351134,-0.4826156752556414,-4826.156752556414,-0.07115016949682584,0.18159087918774686,-0.8961094931024247,0.9089515634580012,220,49.17042318307268,3262,8.928131416837783,365.3620055197792
crypto,1d,ETH/USD,TEMA_100,gross,-0.0053292084020136994,-0.060300077251357706,3.416837782340863,0.9919033342092669,9919.033342092669,0.08401309686690106,0.4927239464068501,-0.7705901119183938,0.9046854942233633,229,53.49975961538461,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,TEMA_100,binance,-0.06410928502012184,-0.10563716986832591,3.416837782340863,0.17257651245547834,1725.7651245547834,0.018812284840282967,0.415839177483788,-0.8047822419289241,0.9046854942233633,229,53.49975961538461,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,TEMA_100,kraken,-0.1515899945380802,-0.17331179644023836,3.416837782340863,-0.4716202839712873,-4716.202839712873,-0.07196137875774888,0.30179267836983237,-0.8510243768249992,0.9046854942233633,229,53.49975961538461,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,TEMA_100,coinbase,-0.33161594495028524,-0.313423581029076,3.416837782340863,-0.9011095311345108,-9011.095311345107,-0.23727947209013955,0.06866883763454347,-0.9635667230633622,0.9046854942233633,229,53.49975961538461,3116,8.542094455852157,364.78173076923076
crypto,1d,XRP/USD,TEMA_100,gross,-0.6639426342750079,0.15837450168229122,3.2963723477070506,-0.7878875136443131,-7878.875136443131,-0.1715203734887365,0.32607865693877214,-0.9733120441851292,0.9013616738625041,235,56.9110465116279,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,TEMA_100,binance,-0.7223708402858534,0.12472817795250438,3.2963723477070506,-0.8777718213364082,-8777.718213364082,-0.22512377447087806,0.25944622601683553,-0.9829242275198063,0.9013616738625041,235,56.9110465116279,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,TEMA_100,kraken,-0.8093462560544382,0.07443131140776087,3.2963723477070506,-0.9466686006272017,-9466.686006272017,-0.29931133161598933,0.1603527091644815,-0.9912787643336665,0.9013616738625041,235,56.9110465116279,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,TEMA_100,coinbase,-0.988470453470908,-0.030012628993894175,3.2963723477070506,-0.9906767270750831,-9906.767270750832,-0.4329566891285139,-0.0432661972192736,-0.9978771490996974,0.9013616738625041,235,56.9110465116279,3011,8.240930869267626,365.3713455149502
crypto,1d,BNB/USD,TEMA_100,gross,-0.4046864392692868,-0.6550804755397746,3.4934976043805612,1.9865746547380487,19865.746547380488,0.13346106553160308,0.5403307311170297,-0.8383781521828084,0.9069257286117205,263,60.11167711598746,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,TEMA_100,binance,-0.512857354184473,-0.6968409225051297,3.4934976043805612,0.6337738386006304,6337.738386006304,0.057816026864354386,0.45586848601529245,-0.8826224748084603,0.9069257286117205,263,60.11167711598746,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,TEMA_100,kraken,-0.6727972106386221,-0.7591943103219813,3.4934976043805612,-0.3406940814638504,-3406.940814638504,-0.046576741687451295,0.3304306072733493,-0.9292477897584932,0.9069257286117205,263,60.11167711598746,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,TEMA_100,coinbase,-0.9972880034088335,-0.8883677668615794,3.4934976043805612,-0.9021370551598873,-9021.370551598873,-0.23364962335643713,0.07351570890297734,-0.9772118063433338,0.9069257286117205,263,60.11167711598746,3191,8.733744010951403,365.36449843260186
crypto,1d,SOL/USD,TEMA_100,gross,-0.04204748152344421,-0.5772745167831626,2.390691307323751,1.93886203307421,19388.6203307421,0.19766040850967692,0.6457080194497082,-0.8284079491070583,0.864010989010989,173,57.72388914338067,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,TEMA_100,binance,-0.109390698745275,-0.6071220806401243,2.390691307323751,0.968841080431398,9688.41080431398,0.12002067503654668,0.5738150015755342,-0.8457078000074553,0.864010989010989,173,57.72388914338067,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,TEMA_100,kraken,-0.2097227849336539,-0.6517331186420695,2.390691307323751,0.07770010594081289,777.0010594081289,0.012598805136454727,0.46693061292211185,-0.8715075499062954,0.864010989010989,173,57.72388914338067,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,TEMA_100,coinbase,-0.4166348695483898,-0.7443493618664738,2.390691307323751,-0.696395933300035,-6963.95933300035,-0.18081503625125372,0.2474558481924135,-0.9329587384837692,0.864010989010989,173,57.72388914338067,2184,5.976728268309377,365.41731562070544
crypto,1d,DOGE/USD,TEMA_100,gross,0.43107475684168767,-0.5342520887879695,2.5670088980150583,-0.9865437505699014,-9865.437505699014,-0.4889744431963464,0.7033320607296016,-0.9995396367065482,0.8733475479744136,155,48.14942406143345,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,TEMA_100,binance,0.3833960831578254,-0.5515036845656539,2.5670088980150583,-0.9906031158665122,-9906.031158665122,-0.5167815611067907,0.6595114289368337,-0.9995477432540792,0.8733475479744136,155,48.14942406143345,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,TEMA_100,kraken,0.312244580296043,-0.5773450742045351,2.5670088980150583,-0.9945249696450914,-9945.249696450914,-0.5557905967390147,0.5940401248260458,-0.9995596737286278,0.8733475479744136,155,48.14942406143345,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,TEMA_100,coinbase,0.16501473238694,-0.6312290319966446,2.5670088980150583,-0.9982413611414748,-9982.413611414748,-0.6278362065334346,0.45825922046106254,-0.9996640431533644,0.8733475479744136,155,48.14942406143345,2345,6.417522245037645,365.4058233788396
crypto,1d,ADA/USD,TEMA_100,gross,0.27232477346213063,-0.24256212156188997,3.3095140314852842,-0.5090049524181222,-5090.049524181221,-0.08238089503318924,0.4156017918464647,-0.949072110869664,0.9017532252729077,227,54.75124090006618,3023,8.27378507871321,365.37086366644604
crypto,1d,ADA/USD,TEMA_100,binance,0.22489937995822845,-0.2845741633639778,3.3095140314852842,-0.7125602564764077,-7125.602564764077,-0.13988210564563808,0.35034634048712054,-0.9573217070418233,0.9017532252729077,227,54.75124090006618,3023,8.27378507871321,365.37086366644604
crypto,1d,ADA/USD,TEMA_100,kraken,0.1540873614072057,-0.3472171107989459,3.3095140314852842,-0.8715631065608724,-8715.631065608724,-0.21967956493625684,0.25340454205985596,-0.9753933522144317,0.9017532252729077,227,54.75124090006618,3023,8.27378507871321,365.37086366644604
crypto,1d,ADA/USD,TEMA_100,coinbase,0.007407942360477759,-0.4766679214530501,3.3095140314852842,-0.976394513465872,-9763.945134658721,-0.36414750371600146,0.05457957150811201,-0.9922831232798186,0.9017532252729077,227,54.75124090006618,3023,8.27378507871321,365.37086366644604
crypto,1d,TRX/USD,TEMA_100,gross,-0.5321383814460968,-0.25243041845493186,3.256947296372348,0.08077335968012012,807.7335968012012,0.009585485404384642,0.38688144154275905,-0.8511611207885544,0.9001680672268908,215,52.6873739071957,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,TEMA_100,binance,-0.6393909234451544,-0.297897219726438,3.256947296372348,-0.33969756242431737,-3396.9756242431736,-0.04969758260143575,0.3146175399325834,-0.8656201769498009,0.9001680672268908,215,52.6873739071957,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,TEMA_100,kraken,-0.7978728534492802,-0.3657376079647633,3.256947296372348,-0.685348216802278,-6853.48216802278,-0.13238645939440274,0.20713181853272106,-0.8854111391196354,0.9001680672268908,215,52.6873739071957,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,TEMA_100,coinbase,-1.1185399699196195,-0.5060833102650885,3.256947296372348,-0.9337598399376787,-9337.598399376788,-0.28349910219084173,-0.013690849042593925,-0.9580248694074973,0.9001680672268908,215,52.6873739071957,2975,8.14236824093087,365.37281439139207
crypto,1d,AVAX/USD,TEMA_100,gross,0.2652265062425187,-0.5814698998597185,2.2428473648186174,-0.14476611222684121,-1447.661122268412,-0.027504276436212338,0.3991754741063192,-0.8085764088666584,0.8550512445095169,158,56.1785888671875,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,TEMA_100,binance,0.19960109386689215,-0.6131327444531928,2.2428473648186174,-0.4072944738248001,-4072.944738248001,-0.08906575407951534,0.3270292528354054,-0.8451052829252177,0.8550512445095169,158,56.1785888671875,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,TEMA_100,kraken,0.10189134526559242,-0.6604566668809412,2.2428473648186174,-0.6585927815795181,-6585.92781579518,-0.174415278536719,0.21992951599071411,-0.8873593280429992,0.8550512445095169,158,56.1785888671875,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,TEMA_100,coinbase,-0.09938091266721492,-0.7586994876860249,2.2428473648186174,-0.8929385332412126,-8929.385332412126,-0.32866359835495285,0.0006302399979440815,-0.9423420642042796,0.8550512445095169,158,56.1785888671875,2049,5.607118412046543,365.4283447265625
crypto,1d,LINK/USD,TEMA_100,gross,-0.017232074462046665,-0.6381109063688502,2.85284052019165,-0.8575360856119519,-8575.36085611952,-0.23907824330323124,0.18682557421179882,-0.9769173342527367,0.8860322333077514,231,64.6373320537428,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,TEMA_100,binance,-0.07239312634353975,-0.6854174106763327,2.85284052019165,-0.9167459209373127,-9167.459209373126,-0.2942858335063445,0.11175443360701913,-0.9843472973112476,0.8860322333077514,231,64.6373320537428,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,TEMA_100,kraken,-0.15460908727325243,-0.7559853436413196,2.85284052019165,-0.9628949083832194,-9628.949083832194,-0.3698866917850322,0.0003491442758912905,-0.9912742872031904,0.8860322333077514,231,64.6373320537428,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,TEMA_100,coinbase,-0.32431745441730114,-0.901922906448399,2.85284052019165,-0.9932145137537162,-9932.145137537162,-0.5034493978948053,-0.2276490305469967,-0.9976824054790663,0.8860322333077514,231,64.6373320537428,2606,7.132101300479124,365.3902111324376
crypto,1d,BTC/USD,TEMA_1000,gross,-0.6319411659740407,-0.7086761792455228,3.5712525667351134,0.3730824798480228,3730.824798480228,0.03615035978526926,0.3397581590937557,-0.27913629064359224,0.08123850398528511,1,0.11200551977920883,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,TEMA_1000,binance,-0.6324752233741594,-0.7086761792455228,3.5712525667351134,0.37157208912019146,3715.7208912019146,0.03602263737773037,0.33880061392767724,-0.2791362906435919,0.08123850398528511,1,0.11200551977920883,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,TEMA_1000,kraken,-0.6332751613648572,-0.7086761792455228,3.5712525667351134,0.3693065030284415,3693.0650302844147,0.035830819390801016,0.3373591542583236,-0.27913629064359247,0.08123850398528511,1,0.11200551977920883,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,TEMA_1000,coinbase,-0.6349432848336329,-0.7086761792455228,3.5712525667351134,0.3645693684729667,3645.6936847296674,0.035428833019711004,0.33432558043722876,-0.2791362906435918,0.08123850398528511,1,0.11200551977920883,3262,8.928131416837783,365.3620055197792
crypto,1d,ETH/USD,TEMA_1000,gross,-0.30582441386337367,-0.581006337030004,3.416837782340863,0.1113019588348203,1113.0195883482031,0.012431008581870184,0.1774540738546622,-0.22268441043315323,0.03818998716302952,1,0.11706730769230768,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,TEMA_1000,binance,-0.3062790490195287,-0.581006337030004,3.416837782340863,0.11007952668010113,1100.7952668010112,0.012300570396776234,0.1760973524305493,-0.222684410433153,0.03818998716302952,1,0.11706730769230768,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,TEMA_1000,kraken,-0.3069604974013418,-0.581006337030004,3.416837782340863,0.10824587844802402,1082.4587844802402,0.012104675125247821,0.1740571937595104,-0.2226844104331529,0.03818998716302952,1,0.11706730769230768,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,TEMA_1000,coinbase,-0.3083833753234055,-0.581006337030004,3.416837782340863,0.10441188669004364,1044.1188669004364,0.011694149446933366,0.16977260538540173,-0.22268441043315346,0.03818998716302952,1,0.11706730769230768,3116,8.542094455852157,364.78173076923076
crypto,1d,XRP/USD,TEMA_1000,gross,-0.6250207600067194,-0.4525013401861978,3.2963723477070506,0.053224874959998836,532.2487495999884,0.006312425986018999,0.2882523155049407,-0.024990569596378798,0.004649618067087346,1,0.1213455149501661,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,TEMA_1000,binance,-0.6254059287674341,-0.4525013401861978,3.2963723477070506,0.05206632759754304,520.6632759754303,0.006178038379024642,0.2823337909292489,-0.024990569596378687,0.004649618067087346,1,0.1213455149501661,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,TEMA_1000,kraken,-0.6259830659791383,-0.4525013401861978,3.2963723477070506,0.05032850655385901,503.2850655385901,0.005976212957511606,0.2733135547933387,-0.024990569596378798,0.004649618067087346,1,0.1213455149501661,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,TEMA_1000,coinbase,-0.627187411373267,-0.4525013401861978,3.2963723477070506,0.04669488073524719,466.94880735247193,0.005553264459315255,0.2539748838088127,-0.024990569596378798,0.004649618067087346,1,0.1213455149501661,3011,8.240930869267626,365.3713455149502
crypto,1d,BNB/USD,TEMA_1000,gross,-0.32845758385595325,-1.3942085186824174,3.4934976043805612,0.32895256000317974,3289.5256000317972,0.0330982875202368,0.33766464047141537,-0.2239140154860213,0.06079598871827013,1,0.11449843260188088,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,TEMA_1000,binance,-0.3289773283572743,-1.3942085186824174,3.4934976043805612,0.32749071218717685,3274.9071218717686,0.032968107157962834,0.33658104412023615,-0.22391401548602108,0.06079598871827013,1,0.11449843260188088,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,TEMA_1000,kraken,-0.329756348992754,-1.3942085186824174,3.4934976043805612,0.32529794046317106,3252.9794046317106,0.0327725983995617,0.33494925866359676,-0.2239140154860213,0.06079598871827013,1,0.11449843260188088,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,TEMA_1000,coinbase,-0.3313828787285714,-1.3942085186824174,3.4934976043805612,0.3207130541311596,3207.1305413115956,0.03236288001939869,0.33151302448554965,-0.22391401548602208,0.06079598871827013,1,0.11449843260188088,3191,8.733744010951403,365.36449843260186
crypto,1d,SOL/USD,TEMA_1000,gross,-0.023149471747707616,-1.459029776700273,2.390691307323751,0.0,0.0,0.0,,0.0,0.0,0,0.0,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,TEMA_1000,binance,-0.023149471747707616,-1.459029776700273,2.390691307323751,0.0,0.0,0.0,,0.0,0.0,0,0.0,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,TEMA_1000,kraken,-0.023149471747707616,-1.459029776700273,2.390691307323751,0.0,0.0,0.0,,0.0,0.0,0,0.0,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,TEMA_1000,coinbase,-0.023149471747707616,-1.459029776700273,2.390691307323751,0.0,0.0,0.0,,0.0,0.0,0,0.0,2184,5.976728268309377,365.41731562070544
crypto,1d,DOGE/USD,TEMA_1000,gross,-0.3897972071776782,-0.9819214600610283,2.5670088980150583,0.0,0.0,0.0,,0.0,0.0,0,0.0,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,TEMA_1000,binance,-0.3897972071776782,-0.9819214600610283,2.5670088980150583,0.0,0.0,0.0,,0.0,0.0,0,0.0,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,TEMA_1000,kraken,-0.3897972071776782,-0.9819214600610283,2.5670088980150583,0.0,0.0,0.0,,0.0,0.0,0,0.0,2345,6.417522245037645,365.4058233788396
