ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.4095877527115824,0.2412280701754386,-0.28377324110428453,,-0.6917058437532445,,CVC,703,684,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI or ADXR,or,CDLDOJI,ADXR,pessimistic,-0.25580639803226907,4767568.552807647,0.016630291282968213,0.21306392837581367,-0.6408699845671756,0.9922016272563355,72.91157056063122,177137,False,False,True
-0.4096353095772066,0.24324324324324326,-0.2835359220857863,,-0.6917861570967102,,CVC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI or MINMAX,or,CDLLONGLEGGEDDOJI,MINMAX,pessimistic,-0.2787777018275237,5462446.928134432,0.009251779280230915,0.20152673775203933,-0.6418970425548468,0.9890449958759135,75.21199535794942,183265,False,False,True
-0.41323815271093883,0.2503556187766714,-0.2535720943169692,,-0.6978705862165517,,EP,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,HT_TRENDMODE or CDLHARAMI,or,HT_TRENDMODE,CDLHARAMI,pessimistic,-0.3430721706183565,7903546.486861533,0.06786451865412198,0.2933116585747873,-0.591604045565814,0.8363530469835858,69.06816505770625,270741,False,False,True
-0.4176132510995335,0.2375533428165007,-0.28673791633526874,,-0.7052591887867008,,EXE,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLRICKSHAWMAN or CDLHARAMI,or,CDLRICKSHAWMAN,CDLHARAMI,pessimistic,-0.3445386577224525,3811385.5004822835,0.01710742255086776,0.1888890686461242,-0.5691221922988478,0.67192209715573,81.62107129721886,326457,False,False,True
-0.42041856895755303,0.2019914651493599,-0.2990554209265001,,-0.7099967688123023,,EP,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI or CORREL,or,CDLLONGLEGGEDDOJI,CORREL,pessimistic,-0.22620692945510915,5459039.071770363,0.02459649026166471,0.2349950859569759,-0.6084313992530771,0.9111668854867637,70.54476214740612,190468,False,False,True
-0.4207626524973464,0.23470839260312945,-0.28235423799657533,,-0.7105778520933299,,GRA,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,HT_TRENDMODE or CORREL,or,HT_TRENDMODE,CORREL,pessimistic,-0.32490649098582114,6591266.65736781,0.0338409551715902,0.23384836789067157,-0.6226654744923473,0.9287342880121157,69.90477566406939,189876,False,False,True
-0.42276992496132876,0.25036603221083453,-0.3215391651423097,,-0.7139677046564247,,AMTM,703,683,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI or SUM,or,CDLDOJI,SUM,pessimistic,-0.17602075920890928,8248985.836258508,0.04579036658198201,0.2573092508293307,-0.6388573305622066,0.9928872050253315,56.35239845897122,136561,False,False,True
-0.4231047837851055,0.2445095168374817,-0.31806955991817387,,-0.7145332093711172,,VFC,703,683,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI or MAX,or,CDLDOJI,MAX,pessimistic,-0.19676421828173657,8391615.035352152,0.0458956476819711,0.2767559018308261,-0.6207011750960993,0.9434453616805641,54.88545131930046,163574,False,False,True
-0.4234521309904522,0.24039829302987198,-0.2996479344547729,,-0.7151198042830965,,EP,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,HT_TRENDMODE or MIN,or,HT_TRENDMODE,MIN,pessimistic,-0.31282903765364345,7529628.791710559,0.04864694939109871,0.28343600114256334,-0.6131995169102462,0.941788534056385,54.65364137945277,161192,False,False,True
-0.424415571869633,0.2332859174964438,-0.302456405848817,,-0.7167468492370247,,CVC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI or ADXR,or,CDLLONGLEGGEDDOJI,ADXR,pessimistic,-0.2690999067098173,4316686.768121937,0.0024943104331255155,0.18915225054668522,-0.6486034216949892,0.9908048771908808,75.86481813903367,183141,False,False,True
-0.43118629857603724,0.22773722627737225,-0.2870847307735359,,-0.7281811540917741,,SNDK,703,685,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI or CDLHARAMI,or,CDLDOJI,CDLHARAMI,pessimistic,-0.26997059761803444,6843050.957915445,0.05136151789933342,0.277298197497987,-0.5736071155793722,0.7867303052370502,71.94502735545099,287757,False,False,True
-0.4342650853592738,0.22693997071742314,-0.30275566399778997,,-0.733380564463633,,PSKY,703,683,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI or MACDFIX,or,CDLDOJI,MACDFIX,pessimistic,-0.2313183780859161,6975858.234648317,0.023232636839548956,0.2208016934912915,-0.6394867548479509,0.9944187908084889,78.33882739700367,189224,False,False,True
-0.43536198811580323,0.2240117130307467,-0.30358248293758305,,-0.7352329978962673,,PSKY,703,683,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI or MACD,or,CDLDOJI,MACD,pessimistic,-0.23238786717803667,6839432.723878747,0.022929409840207245,0.22002198656547273,-0.6397825746980298,0.9944187908084889,78.50909940899307,189642,False,False,True
-0.4355999869037927,0.23044096728307253,-0.3096642249606176,,-0.7356349267903043,,EXE,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLRICKSHAWMAN vote CDLHARAMI,vote,CDLRICKSHAWMAN,CDLHARAMI,pessimistic,-0.35940643253043214,2491549.8727900777,0.006715075273220901,0.15653079763156164,-0.5493472508843266,0.5771455328280382,84.19519614160912,375414,False,False,True
-0.4358984485249481,0.24893314366998578,-0.2953788624890336,,-0.7361389644382137,,GRA,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,HT_TRENDMODE or ADXR,or,HT_TRENDMODE,ADXR,pessimistic,-0.3410539581740053,6281934.896564467,0.014711342941785083,0.17538337515481373,-0.6463528814615512,0.9815882841848319,85.64105225915685,205268,False,False,True
-0.43750886790077254,0.2222222222222222,-0.30114398813174165,,-0.7388586172739654,,ZTS,703,702,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI vote CDLHARAMI,vote,CDLDOJI,CDLHARAMI,pessimistic,-0.3128889322724094,4504377.223392263,0.03533711475042124,0.237939568953712,-0.5470671252489494,0.6533040720595362,80.01820845347986,363563,False,False,True
-0.43874113707774115,0.23044096728307253,-0.2857644278832277,,-0.7409396555499961,,SNDK,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,HT_TRENDMODE vote CDLHARAMI,vote,HT_TRENDMODE,CDLHARAMI,pessimistic,-0.3664355160585884,5381806.184266439,0.05078579904956882,0.25117633577596116,-0.5611408495746335,0.6910941282558271,81.0510760180986,370696,False,False,True
-0.4422155318094399,0.22475106685633,-0.3016591287382024,,-0.7468071628753771,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI or CDLHARAMI,or,CDLLONGLEGGEDDOJI,CDLHARAMI,pessimistic,-0.29003933834964757,6365178.082367074,0.04192162003481134,0.2508207980749584,-0.571497528396031,0.7546890559459293,75.06099790627997,297912,False,False,True
-0.4429082210820683,0.22048364153627312,-0.35558974283495787,,-0.7479769664513146,,SNDK,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLRICKSHAWMAN or SUM,or,CDLRICKSHAWMAN,SUM,pessimistic,-0.24730005751107392,4733648.58709316,-9.051908987293767e-06,0.15412622067595194,-0.6722762861991615,0.9897774570350422,58.75198607487062,141976,False,False,True
-0.4436847359781554,0.2375533428165007,-0.2047529304840165,,-0.7492883335218117,,EP,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,HT_TRENDMODE or COS,or,HT_TRENDMODE,COS,pessimistic,-0.3720722927919216,7574360.892644962,0.027014752695832624,0.20687327110498704,-0.6465737851767839,0.9940228462043081,120.2648345206924,288133,False,False,True
-0.4447978452445743,0.22617354196301565,-0.34692557688706027,,-0.7511681362727988,,AMTM,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI or SUM,or,CDLLONGLEGGEDDOJI,SUM,pessimistic,-0.20295120402678404,7409452.92251822,0.025491665009056495,0.22076880479239278,-0.6483962982210498,0.9918001837397975,58.22004589127396,140430,False,False,True
-0.4467668081931427,0.22475106685633,-0.3451887773956644,,-0.7544932922830602,,VFC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI or MAX,or,CDLLONGLEGGEDDOJI,MAX,pessimistic,-0.2210428181169823,7701961.498078879,0.0280209932579249,0.2417539219583504,-0.627818716263526,0.9333575618837894,56.82550880109911,169291,False,False,True
-0.44777272329698015,0.21337126600284495,-0.35673694654046767,,-0.75619206709026,,EL,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLRICKSHAWMAN or MAX,or,CDLRICKSHAWMAN,MAX,pessimistic,-0.2657318498278584,4887628.160014221,0.0031449886578711265,0.17574411433371911,-0.6476910999244181,0.910021016875854,57.97561185214794,176959,False,False,True
-0.45104126802189787,0.2316715542521994,-0.34290180844565393,,-0.7617119379160522,,SNDK,703,682,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI or MIN,or,CDLDOJI,MIN,pessimistic,-0.17752212114750943,7876372.940850483,0.046426328609865744,0.25538101133720964,-0.63289017231361,0.9427841532515209,60.46547293814385,177396,False,False,True
-0.45128505910802535,0.21337126600284495,-0.31568446749581364,,-0.7621236487589984,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI vote CDLHARAMI,vote,CDLLONGLEGGEDDOJI,CDLHARAMI,pessimistic,-0.3227972811497086,4174722.366703908,0.025384293928599633,0.21199552172615793,-0.5464916461717543,0.6305712731578135,81.6515590557284,368585,False,False,True
-0.45129777823639633,0.20497803806734993,-0.3235567526739466,,-0.762145128638129,,PSKY,703,683,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI or MINMAXINDEX,or,CDLDOJI,MINMAXINDEX,pessimistic,-0.25629746137060583,5919757.815718588,0.013038740177138788,0.2029696392056757,-0.6400786760648234,0.9921372764965692,75.22867146169482,184774,False,False,True
-0.4517319389170362,0.2332859174964438,-0.2073009741525167,,-0.7628783328854201,,HAR,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI or COS,or,CDLLONGLEGGEDDOJI,COS,pessimistic,-0.3389544672578515,17202708772.236134,0.01925870005151386,0.14262159581025718,-0.6796991550470018,0.9950891981346612,155.96513571420502,373109,False,False,True
-0.45372810195733715,0.22986822840409957,-0.20766061745272366,,-0.766249424015268,,SAI,703,683,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI or COS,or,CDLDOJI,COS,pessimistic,-0.3412071468210865,4974183.876551576,-0.008971086793985932,0.1481453789857745,-0.6680815810206568,0.9954457231022776,146.5887777021637,354029,False,False,True
-0.4549736333451921,0.23718887262079064,-0.34306011930249153,,-0.7683528593202881,,AMTM,703,683,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI or APO,or,CDLDOJI,APO,pessimistic,-0.19210771943353913,9060550.441995215,0.04012978432728237,0.24047372965729724,-0.6378018414926203,0.995138653437369,62.84925842306918,151444,False,False,True
-0.4549736333451921,0.23718887262079064,-0.34306011930249153,,-0.7683528593202881,,AMTM,703,683,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI or PPO,or,CDLDOJI,PPO,pessimistic,-0.19210771943353913,9060550.441995215,0.04012978432728237,0.24047372965729724,-0.6378018414926203,0.995138653437369,62.84925842306918,151444,False,False,True
-0.45922250143056476,0.1934566145092461,-0.392658220187618,,-0.7755282859890108,,NAVI,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX vote MINMAX,vote,MAXINDEX,MINMAX,pessimistic,-0.35683600935777854,4322995.8865198,0.021554424583214004,0.214757882661507,-0.5403654178319255,0.5593970951723637,39.40349135656969,178237,False,False,True
-0.4592737812142471,0.22190611664295876,-0.34215116388597494,,-0.7756148865423835,,PSKY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLRICKSHAWMAN or MINMAXINDEX,or,CDLRICKSHAWMAN,MINMAXINDEX,pessimistic,-0.3284939763116147,2347702.4394630175,-0.03927524805529083,0.08355356968195637,-0.6800027751310546,0.9892546888688788,85.64695504966653,209887,False,False,True
-0.45993007087720944,0.20768136557610242,-0.3355225396073645,,-0.7767232189865558,,PSKY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI or MINMAXINDEX,or,CDLLONGLEGGEDDOJI,MINMAXINDEX,pessimistic,-0.2806022243776634,5597429.357014336,-0.007719364813892543,0.1632254480813024,-0.6508344072294149,0.9911751913154372,78.68058790870998,192094,False,False,True
-0.4643248352875228,0.20768136557610242,-0.3719555598472826,,-0.7841450332483536,,CVC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLRICKSHAWMAN vote MINMAX,vote,CDLRICKSHAWMAN,MINMAX,pessimistic,-0.3746364528396728,725472.13427457,-0.04675969865705408,0.04334867453732332,-0.6424286008302804,0.7600984420325593,71.26682637398012,266477,False,False,True
-0.46617904202287297,0.23186344238975817,-0.30727329868016817,,-0.7872763906336206,,COIN,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,HT_TRENDMODE or TSF_100,or,HT_TRENDMODE,TSF_100,pessimistic,-0.3133163255976172,5218353.645746431,0.024448947154473284,0.21690922732231843,-0.6267961285020407,0.9771979078746948,81.33961163776533,196416,False,False,True
-0.4668550463903964,0.26173541963015645,-0.2983625421207305,,-0.7884180169843186,,COIN,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,HT_TRENDMODE or TEMA_100,or,HT_TRENDMODE,TEMA_100,pessimistic,-0.33933063535306646,6093931.702930101,0.023859453029952262,0.21296575177044028,-0.6222473560690137,0.958020075721304,84.23550616015015,211132,False,False,True
-0.4670661833744267,0.22190611664295876,-0.4038500723539766,,-0.788774582054244,,PPG,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX vote ADXR,vote,MAXINDEX,ADXR,pessimistic,-0.37584051607798824,2335173.5759938043,0.001921492056332147,0.1619905509412061,-0.5512657648800335,0.5712455836906866,40.22870946243487,174512,False,False,True
-0.46770410264884754,0.2119487908961593,-0.342228399302987,,-0.7898518908532461,,EP,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,HT_TRENDMODE gate MIN,gate,HT_TRENDMODE,MIN,pessimistic,-0.5319691914312483,4956459.806468356,0.03683270154385528,0.22848962255139416,-0.5578467113204634,0.6195559138501073,57.069611551059296,272774,False,False,True
-0.4677309519456756,0.2034139402560455,-0.4067017192028474,,-0.7898972335554967,,SLE,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ADXR or MACD,or,ADXR,MACD,pessimistic,-0.37230085374654903,-2022748.7549021933,-0.11319457827043737,-0.09302484211459183,-0.7293759861774809,0.9897019216627024,54.25426379211794,129885,False,False,True
-0.4677309519456756,0.2034139402560455,-0.4067017192028474,,-0.7898972335554967,,SLE,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ADXR or MACDFIX,or,ADXR,MACDFIX,pessimistic,-0.3726632253588937,-2020768.2562998324,-0.11332700742074148,-0.0933589504581889,-0.7293738056699999,0.9897019216627024,54.24252142791191,129860,False,False,True
-0.46773140046957556,0.2034139402560455,-0.4067017192028474,,-0.78989799101614,,SLE,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ADXR gate MACD,gate,ADXR,MACD,pessimistic,-0.37426621778808244,-2010360.5980832763,-0.1133086414034227,-0.09398603365079232,-0.7280217353558196,0.9815523747969594,53.53685353754717,128273,False,False,True
-0.46773140046957556,0.2034139402560455,-0.4067017192028474,,-0.78989799101614,,SLE,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ADXR gate MACDFIX,gate,ADXR,MACDFIX,pessimistic,-0.37426621778808244,-2010360.5980832763,-0.1133086414034227,-0.09398603365079232,-0.7280217353558196,0.9815523747969594,53.53685353754717,128273,False,False,True
-0.46773140046957556,0.2034139402560455,-0.4067017192028474,,-0.78989799101614,,SLE,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ADXR gate TEMA_100,gate,ADXR,TEMA_100,pessimistic,-0.38105618391480484,-1920270.3055262726,-0.10775461971797774,-0.09425948239817052,-0.7168621060519851,0.9072813855764504,49.75145122819443,119702,False,False,True
-0.46773140046957556,0.2034139402560455,-0.4067017192028474,,-0.78989799101614,,SLE,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ADXR or CDLHARAMI,or,ADXR,CDLHARAMI,pessimistic,-0.37307932367360014,-2020017.3635265203,-0.11302109694868019,-0.09317587595650138,-0.7290485747647666,0.987404323625934,54.47191171271006,131818,False,False,True
-0.46773140046957556,0.2034139402560455,-0.4067017192028474,,-0.78989799101614,,SLE,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ADXR or MAX,or,ADXR,MAX,pessimistic,-0.3756080280747353,-2029539.3962212882,-0.11383943703163034,-0.09521560819065868,-0.7284746197470845,0.9844561808063969,53.7280768602326,128790,False,False,True
-0.46773140046957556,0.2034139402560455,-0.4067017192028474,,-0.78989799101614,,SLE,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ADXR or MINMAXINDEX,or,ADXR,MINMAXINDEX,pessimistic,-0.3689973204055696,-1960241.3371321314,-0.11217877557090745,-0.08985138381661668,-0.7293119196618121,0.9908992628735165,54.25450151046735,129906,False,False,True
-0.46773351245273725,0.2034139402560455,-0.4067017192028474,,-0.7899015577026075,,SLE,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ADXR or TEMA_100,or,ADXR,TEMA_100,pessimistic,-0.37426621778808244,-2010369.8306580477,-0.11330903839658849,-0.09398672230841298,-0.7280217353558196,0.9815882841848319,53.537075561438286,128273,False,False,True
-0.46773351245273725,0.2034139402560455,-0.4067017192028474,,-0.7899015577026075,,SLE,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ADXR or TSF_9,or,ADXR,TSF_9,pessimistic,-0.3790392557155213,-2104748.02872636,-0.11674196180184744,-0.09933791032966052,-0.731773116489558,0.9974844110742505,57.69318440195963,137576,False,False,True
-0.4679256336255061,0.2019914651493599,-0.40687438118076313,,-0.7902260091468539,,SLE,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ADXR gate TSF_9,gate,ADXR,TSF_9,pessimistic,-0.3746231183245267,-2012808.622140903,-0.11341397694385554,-0.0943013000944558,-0.7279872374264994,0.981107206339278,53.571145332661665,128417,False,False,True
-0.46825244418961876,0.21337126600284495,-0.3394878261851386,,-0.7907779220776007,,PSKY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI or MACDFIX,or,CDLLONGLEGGEDDOJI,MACDFIX,pessimistic,-0.27045237818063705,6066490.159551745,-0.001738969186798127,0.15980317397111798,-0.6500809160957133,0.9937595938548872,82.66949805817171,198031,False,False,True
-0.4686438341648712,0.19630156472261737,-0.39844889949649037,,-0.7914388957792708,,RHT,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX or TSF_9,or,MINMAX,TSF_9,pessimistic,-0.3808865938406523,-1065617.162650397,-0.1071035275288188,-0.07572162039552975,-0.7183730036747941,0.9974340284472081,64.94482172836659,154755,False,False,True
-0.4688281617999748,0.19772403982930298,-0.3997487444356339,,-0.791750185610381,,RHT,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX or ADXR,or,MINMAX,ADXR,pessimistic,-0.3766194519325249,-1238099.577193956,-0.10448629283366569,-0.07175285170201874,-0.7160596219179494,0.9849803108615071,60.53057606886804,144729,False,False,True
-0.46891204710205014,0.20910384068278806,-0.33986112548357844,,-0.7918918498893209,,PSKY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI or MACD,or,CDLLONGLEGGEDDOJI,MACD,pessimistic,-0.27169022043819857,5954000.263704931,-0.002086744217068099,0.15910539225649925,-0.6502711936934554,0.9937595938548872,82.86502668320942,198501,False,False,True
-0.46926326269049246,0.20910384068278806,-0.43014474878924414,,-0.7924849776704483,,MBC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX vote SUM,vote,MAXINDEX,SUM,pessimistic,-0.34753235647782205,3924568.505557294,0.02257200329750188,0.17911078583049087,-0.5409252492883079,0.6301341936423153,23.780730783995775,99780,False,False,True
-0.4692704303354382,0.2332859174964438,-0.3093811503284633,,-0.7924970822850568,,COIN,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,HT_TRENDMODE or LINEARREG_100,or,HT_TRENDMODE,LINEARREG_100,pessimistic,-0.31883373933693515,5196235.171740037,0.02323655894175099,0.21392308384979827,-0.6279857713348445,0.9771979078746948,81.89691737884272,197670,False,False,True
-0.46950756942876715,0.19772403982930298,-0.40008899674106635,,-0.7928975593392462,,RHT,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX or CDLHARAMI,or,MINMAX,CDLHARAMI,pessimistic,-0.37418021906390825,-1176835.240618348,-0.10359572550720013,-0.06938976553504715,-0.7156169793478624,0.9857622587746516,61.507607146896824,151057,False,False,True
-0.4700030365173582,0.19487908961593173,-0.40077282300013667,,-0.7937342969572462,,RHT,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX or SUM,or,MINMAX,SUM,pessimistic,-0.3730934363045637,-1114709.2781469314,-0.10320619430696196,-0.06915563192848037,-0.7153195838994678,0.9847554524000914,60.65618022193322,145013,False,False,True
-0.47033707295372407,0.22048364153627312,-0.36526312608911554,,-0.7942984128360319,,SNDK,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI or MIN,or,CDLLONGLEGGEDDOJI,MIN,pessimistic,-0.20355482882579087,7070893.5580025315,0.025600127809370207,0.21723955318818522,-0.6424420998899653,0.9324274550323455,62.38649631417203,183121,False,False,True
-0.47035369683420086,0.19630156472261737,-0.40086651313523464,,-0.7943264870037665,,RHT,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX or APO,or,MINMAX,APO,pessimistic,-0.3729930555746496,-1210066.6990668303,-0.10478194128393967,-0.06896172062300636,-0.7166563178639304,0.9921971531629538,61.31898104005154,146532,False,False,True
-0.47035369683420086,0.19630156472261737,-0.40086651313523464,,-0.7943264870037665,,RHT,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX or PPO,or,MINMAX,PPO,pessimistic,-0.3729930555746496,-1210066.6990668303,-0.10478194128393967,-0.06896172062300636,-0.7166563178639304,0.9921971531629538,61.31898104005154,146532,False,False,True
-0.47053859867728165,0.21621621621621623,-0.3924607922112895,,-0.7946387465489628,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLHARAMI gate TSF_9,gate,CDLHARAMI,TSF_9,pessimistic,-0.4003801082719197,-618099.3697998915,-0.043329313023333635,-0.041059952560727996,-0.5363944026740808,0.4033977250612247,65.24434469260818,273907,False,False,True
-0.470677336379881,0.19914651493598862,-0.4015431978286881,,-0.7948730447646726,,RHT,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX gate ADXR,gate,MINMAX,ADXR,pessimistic,-0.374705311802619,-1215622.4920723669,-0.10287696294433835,-0.06982627059428033,-0.7139811631398806,0.975008384678131,60.28503965005823,148689,False,False,True
-0.470677336379881,0.19914651493598862,-0.4015431978286881,,-0.7948730447646726,,RHT,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX gate LINEARREG_100,gate,MINMAX,LINEARREG_100,pessimistic,-0.37422123291075177,-1355644.2362689117,-0.10134318954899665,-0.06793463912855459,-0.711535879205785,0.9626049230555239,59.60669080138196,147107,False,False,True
-0.470677336379881,0.19914651493598862,-0.4015431978286881,,-0.7948730447646726,,RHT,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX gate MACD,gate,MINMAX,MACD,pessimistic,-0.3736605349547533,-1133164.3606802446,-0.10294201712411101,-0.06922227506047611,-0.7145512285560095,0.9784363207426787,60.48627143910117,149145,False,False,True
-0.470677336379881,0.19914651493598862,-0.4015431978286881,,-0.7948730447646726,,RHT,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX gate MACDFIX,gate,MINMAX,MACDFIX,pessimistic,-0.3736605349547533,-1133164.3606802446,-0.10294201712411101,-0.06922227506047611,-0.7145512285560095,0.9784363207426787,60.48627143910117,149145,False,False,True
-0.470677336379881,0.19914651493598862,-0.4015431978286881,,-0.7948730447646726,,RHT,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX gate SUM,gate,MINMAX,SUM,pessimistic,-0.373661657072331,-1133168.8047990773,-0.10294224927704794,-0.06922302457194403,-0.7145512285560095,0.978435048403585,60.48691645341864,149147,False,False,True
-0.470677336379881,0.19914651493598862,-0.4015431978286881,,-0.7948730447646726,,RHT,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX gate TEMA_100,gate,MINMAX,TEMA_100,pessimistic,-0.38890997195641347,-1417078.9197171219,-0.10073605787776832,-0.07674916715196646,-0.7031994417342646,0.901385747148221,56.07481289281319,138919,False,False,True
-0.470677336379881,0.19914651493598862,-0.4015431978286881,,-0.7948730447646726,,RHT,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX gate TSF_100,gate,MINMAX,TSF_100,pessimistic,-0.37422123291075177,-1355644.2362689117,-0.10134318954899665,-0.06793463912855459,-0.711535879205785,0.9626049230555239,59.60669080138196,147107,False,False,True
-0.47081726204520824,0.19772403982930298,-0.40168290842141874,,-0.7951093491945711,,RHT,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX or MAX,or,MINMAX,MAX,pessimistic,-0.3736257565223578,-1134391.1363939347,-0.10296301070715368,-0.06926797435216724,-0.7145849640282047,0.9784489805618859,60.48795747112038,149132,False,False,True
-0.4708308039747017,0.19772403982930298,-0.4016956851451394,,-0.7951322186082787,,RHT,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX gate APO,gate,MINMAX,APO,pessimistic,-0.3736610763971126,-1133629.7718793198,-0.10296713463784542,-0.06931067999030155,-0.7145864717803053,0.9784217656437508,60.48683100725704,149148,False,False,True
-0.4708308039747017,0.19772403982930298,-0.4016956851451394,,-0.7951322186082787,,RHT,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX gate PPO,gate,MINMAX,PPO,pessimistic,-0.3736610763971126,-1133629.7718793198,-0.10296713463784542,-0.06931067999030155,-0.7145864717803053,0.9784217656437508,60.48683100725704,149148,False,False,True
