ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.47342681172162193,0.15,-0.4361743533495339,0.0,-0.7984410715816164,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,RSI,retail,-0.6172718291781253,69929.23060804117,-0.04582903018123074,-0.10490710400132948,-0.6442590906188188,0.9980378003806696,198.57046371533767,14130,False,False,True
-0.4774453206891526,0.15,-0.4300413155373265,0.0,-0.8052183442809119,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,WILLR,retail,-0.7446902271116466,-57178.41936945083,-0.08439024886379887,-0.2089275514195771,-0.6971725259602296,0.9981148770668977,245.89267408375912,17504,False,False,True
-0.47767583270533825,0.15,-0.4445753832572266,0.0,-0.8056071060845504,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,T3_21,retail,-0.6623645369894529,-57562.55462559795,-0.07065538522378224,-0.1561949653239554,-0.653166503596539,0.9831811461200239,172.11784032663016,12249,False,False,True
-0.47836787697442107,0.15,-0.4583950045596401,0.0,-0.8067742486166327,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MAMA,retail,-0.49455620736340505,54700.8398600069,-0.023805482518886832,0.0005087279652287169,-0.6022396675486708,0.995514972298673,87.82383469562913,6255,False,False,True
-0.4790747526562247,0.1,-0.4601606975991649,0.0,-0.8079664045378443,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,APO,retail,-0.6692075985836052,-57015.50280043984,-0.07676193611220597,-0.16524619202847005,-0.6502396941744173,0.9964960721083382,84.49088852703603,6018,False,False,True
-0.4790747526562247,0.1,-0.4601606975991649,0.0,-0.8079664045378443,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,PPO,retail,-0.6692075985836052,-57015.50280043984,-0.07676193611220597,-0.16524619202847005,-0.6502396941744173,0.9964960721083382,84.49088852703603,6018,False,False,True
-0.48599965368888587,0.1,-0.45409712937019203,0.0,-0.8196453489157681,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MINUS_DI,retail,-0.5945775356732539,-11817.884375120388,-0.05484055778480804,-0.10855939770631289,-0.639629126382232,0.9980378003806696,164.67847946930624,11720,False,False,True
-0.48599965368888587,0.1,-0.45409712937019203,0.0,-0.8196453489157681,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MINUS_DM,retail,-0.5945352160043811,-12169.404982561462,-0.05488629988997096,-0.10854620928539808,-0.6396291263822317,0.998177957496336,164.69254253330874,11721,False,False,True
-0.48599965368888587,0.1,-0.45409712937019203,0.0,-0.8196453489157681,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,PLUS_DI,retail,-0.5945775356732539,-11817.884375120388,-0.05484055778480804,-0.10855939770631289,-0.639629126382232,0.9980378003806696,164.67847946930624,11720,False,False,True
-0.48599965368888587,0.1,-0.45409712937019203,0.0,-0.8196453489157681,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,PLUS_DM,retail,-0.5945352160043811,-12169.404982561462,-0.05488629988997096,-0.10854620928539808,-0.6396291263822317,0.998177957496336,164.69254253330874,11721,False,False,True
-0.4865897212830972,0.1,-0.4385759682161754,0.0,-0.8206405063309437,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,LINEARREG_INTERCEPT_9,retail,-0.735384325810263,-48218.340710881756,-0.08116320155823332,-0.20677041762996168,-0.7011293481741374,0.9988787430746683,256.8899901337162,18277,False,False,True
-0.4929005279456306,0.05,-0.4440042951631972,0.0,-0.8312837717933578,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,AD,retail,-0.8542470812349844,-26809.948714990234,-0.10535995508807709,-0.296233410001074,-0.7565321319056528,0.9953677750001848,234.44533998572192,16712,False,False,True
-0.49973073656243583,0.1,-0.4718906342903127,0.0,-0.8428030160611173,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,LINEARREG_INTERCEPT_21,retail,-0.6030895401152261,-65937.28571042788,-0.06764711491384816,-0.11476822986167165,-0.6410947712356401,0.9971968576866705,139.30871200879142,9916,False,False,True
-0.5003466296020209,0.05,-0.4695397048930324,0.0,-0.8438417284583254,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MACD,retail,-0.6486317420828439,-52989.708649305896,-0.07413290442685735,-0.15851634584487734,-0.659383587083236,0.9953748151830067,155.2562265876294,11050,False,False,True
-0.5015655704687323,0.15,-0.47581199999524537,0.0,-0.8458974896186882,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CORREL,retail,-0.4642825927669466,4801.236208603799,-0.03317364651934683,0.06148974524808646,-0.5966663373932691,0.9033406265513015,106.65427739498023,7594,False,True,True
-0.5040975438154063,0.1,-0.47346852139140216,0.0,-0.8501676987874143,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MACDFIX,retail,-0.6449248491409046,-49037.001002911886,-0.0734097117523203,-0.1572559500384074,-0.6594930270764704,0.9953748151830067,154.34212742746678,10985,False,False,True
-0.5066606958289442,0.0,-0.5002818417600845,0.0,-0.8544904912225821,,META,20,18,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,LINEARREG_INTERCEPT_1000,retail,-0.4476460915271951,150320.68673355732,0.04967391319438896,0.2625099327741042,-0.5315532009600505,0.8599830414491996,10.617613321889513,765,False,False,True
-0.5150630818249742,0.25,-0.47520714056581914,0.0,-0.8686612350681109,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,LINEARREG_50,retail,-0.8443087366006188,-63447.34581287228,-0.11752065034402644,-0.3535373674288883,-0.7543448770236093,0.9931323013323432,215.6711495423809,15346,False,False,True
-0.5192513379262051,0.05,-0.4659025997439147,0.0,-0.8757247887298993,,META,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLDOJI,retail,-0.45644054009209595,298000.6608739055,0.11143763959467903,0.5217408830359269,-0.4281665147022732,0.6457209520581106,113.99519680428662,16212,False,False,True
-0.5220712878057808,0.2,-0.49382858218718473,0.0,-0.8804806744294588,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,LINEARREG_100,retail,-0.5892810425089158,3628.4970316175286,-0.060000027109123034,-0.1219608394280242,-0.6712565505223889,0.9861244455490198,145.83397370595264,10380,False,False,True
-0.5222489608592413,0.1,-0.4688639334456102,0.0,-0.8807803225686934,,META,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLLONGLEGGEDDOJI,retail,-0.4439097083097837,311115.92391101085,0.1135000156442921,0.5270619964429964,-0.4261181643955466,0.6429812535559867,114.14989050831414,16234,False,False,True
-0.5228092268125015,0.2,-0.4836418927608004,0.0,-0.8817252190912731,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,COSH,retail,-0.7107880316227307,-50077.094871610956,-0.11291320586051175,-0.3448067438099758,-0.7376092792914208,0.9892639157965958,215.3828567303296,15327,False,True,True
-0.5228092268125015,0.2,-0.4836418927608004,0.0,-0.8817252190912731,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,SINH,retail,-0.7107880316227307,-50077.094871610956,-0.11291320586051175,-0.3448067438099758,-0.7376092792914208,0.9892639157965958,215.3828567303296,15327,False,True,True
-0.5228728684842443,0.2,-0.4837055548490342,0.0,-0.8818325516785399,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,EXP,retail,-0.71401389855473,-50268.68409542182,-0.11369224483619908,-0.34875998148132337,-0.7384385630753195,0.9892569139761225,215.3828567303296,15327,False,True,True
-0.524997207745941,0.2,-0.4970571391289365,0.0,-0.885415280147897,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_100,retail,-0.570089991967887,-14742.346698022024,-0.05741997271777318,-0.10561395291968605,-0.6680504917229085,0.9861244455490198,144.03390151363232,10252,False,False,True
-0.5287065625008175,0.15,-0.48938026898896164,0.0,-0.8916711598573492,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_50,retail,-0.8851408270586758,-115790.2684286228,-0.13827181138529152,-0.39314065602891846,-0.7538675504397211,0.9931323013323432,213.1116718939254,15164,False,False,True
-0.5291400184664898,0.1,-0.4651424581761667,0.0,-0.8924021895268694,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,EMA_9,retail,-0.7539985421232294,-81506.72842502408,-0.09597800011960696,-0.2401820839039103,-0.7097001135264928,0.9988787430746683,347.5686268218534,24725,False,False,True
-0.5297141538970251,0.1,-0.47073678840239985,0.0,-0.893370477120727,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MIDPRICE_9,retail,-0.6953232035135868,-24908.530611930895,-0.07166453565884545,-0.18369569781186176,-0.6819686523593901,0.9987876589023946,313.2266245277418,22296,False,False,True
-0.5306725962745722,0.0,-0.47574579442976417,0.0,-0.8949869038630043,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLSPINNINGTOP,retail,-0.4111070573407621,9416.303858411773,-0.00678836632974798,0.10634615248879309,-0.5135538268904495,0.7642865932340712,267.6412025636295,26306,False,False,True
-0.5312091181598327,0.15,-0.4758768441859932,0.0,-0.8958917556761845,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,T3_9,retail,-0.565508728473965,92124.99171381186,-0.04057564214686656,-0.0775894730269307,-0.6516428871375329,0.9932724584480095,292.5961096360705,20816,False,False,True
-0.5337638834766923,0.1,-0.484426797549338,0.0,-0.9002004038277648,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,WMA_21,retail,-0.7234321120734089,-54718.79570135618,-0.08591338135741995,-0.22712042916648256,-0.6975978944500035,0.9971968576866705,260.51826064636185,18535,False,False,True
-0.5362923656072671,0.2,-0.5072679974054977,0.0,-0.9044647250107362,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,DEMA_100,retail,-0.4828651947896677,235320.6213895618,-0.02556785505579657,-0.02350820057428214,-0.6168630001841202,0.9722488910980396,143.07761316146212,10184,False,False,True
-0.5374629219677779,0.2,-0.5118240664881518,0.0,-0.9064388850111682,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MA_50,retail,-0.4750576049421296,215223.14153536517,-0.015179588218769479,-0.002414052610657168,-0.6045838520075304,0.9931323013323432,125.70972911837134,8949,False,False,True
-0.5374629219677779,0.2,-0.5118240664881518,0.0,-0.9064388850111682,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,SMA_50,retail,-0.4750576049421296,215223.14153536517,-0.015179588218769479,-0.002414052610657168,-0.6045838520075304,0.9931323013323432,125.70972911837134,8949,False,False,True
-0.5404806441434447,0.15,-0.5158799982505057,0.0,-0.911528316509382,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TRIMA_50,retail,-0.47938957713310987,148464.27219896205,-0.019069853654717445,-0.015153212735363023,-0.610299816011357,0.9931323013323432,122.67210729383075,8733,False,False,True
-0.5412492459818817,0.15,-0.5164459107328566,0.0,-0.912824574474303,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MIDPRICE_50,retail,-0.4917757467197544,173834.68732618314,-0.015348858504632346,-0.0023782485477394388,-0.6100418380030217,0.9930902913487124,117.55315199691977,8375,False,False,True
-0.5430628368258128,0.15,-0.5052543357113468,0.0,-0.9158832213041542,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MIDPRICE_21,retail,-0.617024902643408,-39147.52995636508,-0.06094519345480148,-0.12261560245925525,-0.6453525494063048,0.9970917065633451,195.8984815548622,13955,False,False,True
-0.5450269818220117,0.15,-0.507561824238892,0.0,-0.9191957798595173,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MIDPOINT_21,retail,-0.6467963973230464,-60085.61963981739,-0.07306841516579207,-0.15660582376314278,-0.6621680162973961,0.9970988895170032,194.90000401068443,13883,False,False,True
-0.5461216434247379,0.1,-0.5019101974756125,0.0,-0.9210419422682782,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CCI,retail,-0.6407984878757774,-56400.47492733326,-0.07266515501624138,-0.1556136889609261,-0.6831239700174424,0.998177957496336,228.53885310467086,16261,False,False,True
-0.5480332592020893,0.1,-0.5194898706871847,0.0,-0.9242659095467057,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MACDEXT,retail,-0.6784112242929975,-86512.78417093297,-0.09957701662113652,-0.20196653997162403,-0.7058878597849089,0.9953748151830067,139.98373908091156,9964,False,False,True
-0.5480767429523385,0.1,-0.5056093276510205,0.0,-0.9243392455118132,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,EMA_21,retail,-0.664802085043757,-18150.967338896782,-0.07080379781939641,-0.18297620575428025,-0.679260699345201,0.9971968576866705,227.2731773444456,16171,False,False,True
-0.548595335360037,0.15,-0.5302916711159067,0.0,-0.9252138590053142,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,WMA_200,retail,-0.4921179286022337,92297.78074860966,-0.027872621569380873,-0.030481760333590225,-0.650076879802236,0.9721087339823731,79.23130259010003,5644,False,False,True
-0.5529861801966768,0.1,-0.4916047906806651,0.0,-0.9326190814593748,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MA_9,retail,-0.6748344274258303,72068.45716448169,-0.06967943315500177,-0.18370240337312446,-0.6922729939529808,0.9988787430746683,332.253950123128,23636,False,False,True
-0.5529861801966768,0.1,-0.4916047906806651,0.0,-0.9326190814593748,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,SMA_9,retail,-0.6748344274258303,72068.45716448169,-0.06967943315500177,-0.18370240337312446,-0.6922729939529808,0.9988787430746683,332.253950123128,23636,False,False,True
-0.5536028680546405,0.15,-0.4726256755080273,0.0,-0.9336591343291168,,PG,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,HT_PHASOR,retail,-0.39635164252494254,18033.28688529611,-0.022752626751849848,0.07486436098125468,-0.632817423306857,0.995514972298673,412.7931176654608,29363,False,False,True
-0.5562174092466564,0.05,-0.5048743913698635,0.0,-0.9380685953468738,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MOM,retail,-0.6173354712026307,-15328.077756550054,-0.06872911483357774,-0.1533305699557005,-0.6636652758472966,0.997883520378366,265.9044141593205,19020,False,False,True
-0.5562174092466564,0.05,-0.5048743913698635,0.0,-0.9380685953468738,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ROC,retail,-0.6173354712026307,-15328.077756550054,-0.06872911483357774,-0.1533305699557005,-0.6636652758472966,0.997883520378366,265.9044141593205,19020,False,False,True
-0.5562174092466564,0.05,-0.5048743913698635,0.0,-0.9380685953468738,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ROCP,retail,-0.6173354712026307,-15328.077756550054,-0.06872911483357774,-0.1533305699557005,-0.6636652758472966,0.997883520378366,265.9044141593205,19020,False,False,True
-0.5562174092466564,0.05,-0.5048743913698635,0.0,-0.9380685953468738,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ROCR,retail,-0.6173354712026307,-15328.077756550054,-0.06872911483357774,-0.1533305699557005,-0.6636652758472966,0.997883520378366,265.9044141593205,19020,False,False,True
-0.5562174092466564,0.05,-0.5048743913698635,0.0,-0.9380685953468738,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ROCR100,retail,-0.6173354712026307,-15328.077756550054,-0.06872911483357774,-0.1533305699557005,-0.6636652758472966,0.997883520378366,265.9044141593205,19020,False,False,True
-0.5582957893196732,0.15,-0.5253486496671405,0.0,-0.9415738129888969,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TEMA_100,retail,-0.5520104637546999,62916.60821913909,-0.048764917211850556,-0.09635236718726611,-0.6534192163831659,0.9583733366470593,164.18627222921862,11685,False,False,True
-0.5602884587688661,0.2,-0.5205367296910157,0.0,-0.9449344784411466,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,DEMA_50,retail,-0.6681683277818872,-70632.87864811026,-0.08799128081934086,-0.21242135646324894,-0.6821834497600437,0.9862646026646864,212.14132047775274,15095,False,False,True
-0.560417377752132,0.15,-0.49675862557605166,0.0,-0.9451519021455026,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,LINEARREG_21,retail,-0.5546439635560431,-33112.57952196824,-0.06055150219221607,-0.09137762870793878,-0.6841748462254825,0.9971968576866705,339.81987855647446,24174,False,False,True
-0.5643794989032835,0.1,-0.5233926510078265,0.0,-0.9518340759880813,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,LN,retail,-0.641748790167519,-46833.92263283869,-0.07017608291784841,-0.16471155829730777,-0.6669635178822844,0.9973370148023373,212.45070788580773,15117,False,True,True
-0.5643794989032835,0.1,-0.5233926510078265,0.0,-0.9518340759880813,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,LOG10,retail,-0.641748790167519,-46833.92263283869,-0.07017608291784841,-0.16471155829730777,-0.6669635178822844,0.9973370148023373,212.45070788580773,15117,False,True,True
-0.5651586946952112,0.1,-0.5076568707675013,0.0,-0.9531482008066909,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ULTOSC,retail,-0.7453067646077854,88234.7871764746,-0.07503582893951985,-0.24065935005592437,-0.7251630851681199,0.9960756007613389,291.73826273191787,20755,False,False,True
-0.5659430294368217,0.15,-0.5236669719493903,0.0,-0.9544709925372498,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MFI,retail,-0.8616096631646084,-46341.47538033131,-0.1203675212760493,-0.3463748882688407,-0.7555407875051448,0.9980378003806696,213.18198721393796,15169,False,False,True
-0.5661202059999437,0.15,-0.5071645647196977,0.0,-0.954769803338446,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MIDPOINT_9,retail,-0.6691894346584139,-28862.299025131208,-0.07671008030978191,-0.18163327233806573,-0.6760761888226903,0.9988086441138376,318.09244467260777,22639,False,False,True
-0.5677644062595381,0.1,-0.5267535390694247,0.0,-0.9575427705313924,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MAVP,retail,-0.6305748049096583,-41839.40560530829,-0.06742091220714665,-0.15799727018114118,-0.6601323599053583,0.9959354436456727,212.6335277178403,15130,False,False,True
-0.5686910253319627,0.15,-0.5305394753666983,0.0,-0.9591055268156091,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADD,retail,-0.5631411203764909,-38287.167079334846,-0.056223151090947845,-0.10106344910305054,-0.6453844493295008,0.9973370148023373,193.15618407437415,13745,False,True,True
-0.5688108438631214,0.05,-0.5292030578473021,0.0,-0.9593076024776651,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TRIMA_21,retail,-0.6581541115580716,-58691.63040622638,-0.07653584022275255,-0.18349745609413537,-0.6767296872236834,0.9971968576866705,204.1253739963262,14525,False,False,True
-0.5688382026374457,0.1,-0.5278326451889643,0.0,-0.9593537434408463,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,SQRT,retail,-0.6368911416342281,-43708.60694614168,-0.06903053569596929,-0.16325669704105172,-0.6616511562659707,0.9973370148023373,212.70384303785286,15135,False,True,True
-0.569982376184306,0.05,-0.5483315431184363,0.0,-0.9612834084496961,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,DEMA_200,retail,-0.4807505590570266,31263.10071858508,-0.04836122597918453,-0.059304624271480935,-0.6513914685912595,0.9442174679647461,97.41484434533598,6937,False,False,True
-0.5705255737686996,0.1,-0.55670835249535,0.0,-0.9621995189246955,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TRIMA_200,retail,-0.4699174963550393,35492.21798903867,-0.025458038126531045,-0.014622947151836058,-0.6440967099366881,0.9721087339823731,56.60383261007324,4035,False,False,True
-0.571173509053073,0.1,-0.5312919787558377,0.0,-0.9632922710248338,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MA_21,retail,-0.6069029938924604,-54455.4705271767,-0.06590003181845464,-0.13812049457503947,-0.6505783918460344,0.9971968576866705,206.6848516447817,14707,False,False,True
-0.571173509053073,0.1,-0.5312919787558377,0.0,-0.9632922710248338,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,SMA_21,retail,-0.6069029938924604,-54455.4705271767,-0.06590003181845464,-0.13812049457503947,-0.6505783918460344,0.9971968576866705,206.6848516447817,14707,False,False,True
-0.5741765827498947,0.1,-0.5284538931942733,0.0,-0.9683569976545094,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADOSC,retail,-0.8138012759027765,-9488.771409770301,-0.10739872868874649,-0.3025119051331808,-0.7533000978639178,0.9987385859590017,219.15878941500154,15594,False,False,True
-0.5743966330172615,0.1,-0.5332635725312816,0.0,-0.9687281155695241,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ATAN,retail,-0.6299186413724869,-48065.082923373644,-0.06865223966755407,-0.157095813348108,-0.6622505972202606,0.9973370148023373,212.5069601418178,15121,False,True,True
-0.5747805274913962,0.1,-0.514461155179883,0.0,-0.9693755590765526,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,DEMA_21,retail,-0.732969858764017,-77671.0875733588,-0.10178358673348831,-0.26361812069481294,-0.6985914929837735,0.9943937153733412,330.93202210689276,23542,False,False,True
-0.5767238984992635,0.1,-0.5623048303527899,0.0,-0.9726530820042456,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MA_200,retail,-0.5013325805740696,-12458.66356724345,-0.040104269587982605,-0.04423493071087227,-0.6491256874762068,0.9721087339823731,59.34613009056126,4230,False,False,True
-0.5767238984992635,0.1,-0.5623048303527899,0.0,-0.9726530820042456,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,SMA_200,retail,-0.5013325805740696,-12458.66356724345,-0.040104269587982605,-0.04423493071087227,-0.6491256874762068,0.9721087339823731,59.34613009056126,4230,False,False,True
-0.5774459821293225,0.1,-0.5384113283660825,0.0,-0.9738708863471371,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,KAMA_21,retail,-0.7059207914415555,-50311.101143089436,-0.09083141569668976,-0.24963700779652864,-0.6928248550725096,0.9970496948262936,198.97829257141024,14159,False,False,True
-0.5779217675353248,0.15,-0.5397239162382824,0.0,-0.9746733052216192,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MULT,retail,-0.5591366729896639,-40680.333271491196,-0.057358694505726636,-0.10221750108504583,-0.6426443666540103,0.9973370148023373,193.4374453544242,13765,False,True,True
-0.5791474523718086,0.2,-0.5570523974029485,0.0,-0.9767404401832085,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,LINEARREG_200,retail,-0.3837596661097593,325106.0110025502,-0.008993397829631728,0.059035321323377785,-0.5885953186660552,0.9721087339823731,94.84130363287798,6754,False,False,True
-0.5855174882099339,0.15,-0.5732939326493891,0.0,-0.9874835964951849,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,T3_200,retail,-0.7002652624863872,-59129.20544058563,-0.06183564232619121,-0.16687443040250877,-0.6181320141372663,0.8326524038942384,41.0922730153128,2932,False,False,True
-0.5875306028016569,0.1,-0.5737036656113566,0.0,-0.9908787429719693,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MIDPRICE_200,retail,-0.6510539405397923,-29318.93404056691,-0.06776959839362426,-0.16295075489004673,-0.674163598337999,0.972087717720641,57.03978759415081,4069,False,False,True
-0.5876919418191829,0.2,-0.5657107719957023,0.0,-0.9911508435265893,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_200,retail,-0.3743557731211058,335488.72161068546,-0.0067053356717795606,0.06311396925619464,-0.5843621270043913,0.9721087339823731,94.22252881676786,6710,False,False,True
-0.5882272730090883,0.05,-0.543509827193894,0.0,-0.9920536872150671,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLRICKSHAWMAN,retail,-0.4758665798465505,241252.80096899028,0.09373777666531607,0.48166001887540516,-0.3918462661850673,0.5198834595089024,111.963084055925,15923,False,False,True
-0.5899128625233898,0.15,-0.5567282989459243,0.0,-0.9948964579765107,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,SAR,retail,-0.628598637185221,-7582.250311527501,-0.06454861287152196,-0.15674226370664399,-0.6892794947202547,0.9998318110094269,163.77844337314605,11660,False,False,True
-0.5899128625233898,0.15,-0.5567282989459243,0.0,-0.9948964579765107,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,SAREXT,retail,-0.6280209545108693,-7408.890810461909,-0.06441502652831681,-0.156236360469295,-0.6890377513064465,0.999803791947406,163.83469562915607,11666,False,False,True
-0.5946249963397623,0.2,-0.5260197614328705,0.0,-1.0028435388781998,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,STDDEV,retail,-0.9419014645805746,-127559.3007719109,-0.16563670090111254,-0.49194712056230105,-0.8069629536245368,0.9967763863396714,378.08547570728416,26895,False,True,True
-0.5988421443459389,0.1,-0.5801307946973717,0.0,-1.0099558191498328,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MIDPRICE_100,retail,-0.5029358992427337,58685.81067720667,-0.0339934917152696,-0.049287077761988776,-0.6422976336522346,0.9860823854935882,82.53612263068817,5885,False,False,True
-0.5996369590528058,0.15,-0.5763061125934723,0.0,-1.0112962854912972,,MSFT,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR,retail,-0.36910004560257315,27725.158543814527,-0.01679904681862468,0.05696719625908635,-0.6012717597746385,0.9917307301756786,104.30574570656226,7427,False,True,True
-0.6001130098325683,0.2,-0.5747097075845219,0.0,-1.0120991519224118,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TEMA_200,retail,-0.4185466262839078,77203.78466696409,-0.026873254451089783,0.011825873208988858,-0.6168590710485387,0.9163262019471192,110.63412450768848,7877,False,False,True
-0.6003967707632173,0.15,-0.5803814609797862,0.0,-1.0125777187799088,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,KAMA_200,retail,-0.5002370553794175,4282.866934881213,-0.04522608096890818,-0.07528582973470051,-0.6760097066194546,0.9719685768667066,88.89262755981936,6331,False,False,True
