ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-1.7500367809008448,0.0,-0.3873297610934441,0.0,-2.901048087306354,,ABBV,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,HT_DCPHASE gate WMA_1000,gate,HT_DCPHASE,WMA_1000,pessimistic,-1.2499971007261013,-177463.55252328966,-0.30628252037825876,-1.1369179326745085,-0.9379851077755742,0.97776029118155,1055.4688943464575,72521,False,False,True
-1.7500367809008448,0.0,-0.3873297610934441,0.0,-2.901048087306354,,ABBV,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,HT_DCPHASE or DEMA_1000,or,HT_DCPHASE,DEMA_1000,pessimistic,-1.3079765541064934,-180697.72251714586,-0.31845159279555596,-1.185056959703971,-0.9402158415506705,0.9981745183952823,1077.7395410339957,74051,False,False,True
-1.7500367809008448,0.0,-0.3873297610934441,0.0,-2.901048087306354,,ABBV,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,HT_DCPHASE or EMA_1000,or,HT_DCPHASE,EMA_1000,pessimistic,-1.3079765541064934,-180697.72251714586,-0.31845159279555596,-1.185056959703971,-0.9402158415506705,0.9981745183952823,1077.7395410339957,74051,False,False,True
-1.7500367809008448,0.0,-0.3873297610934441,0.0,-2.901048087306354,,ABBV,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,HT_DCPHASE or KAMA_1000,or,HT_DCPHASE,KAMA_1000,pessimistic,-1.3079765541064934,-180697.72251714586,-0.31845159279555596,-1.185056959703971,-0.9402158415506705,0.9981745183952823,1077.7395410339957,74051,False,False,True
-1.7500367809008448,0.0,-0.3873297610934441,0.0,-2.901048087306354,,ABBV,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,HT_DCPHASE or LINEARREG_1000,or,HT_DCPHASE,LINEARREG_1000,pessimistic,-1.3079765541064934,-180697.72251714586,-0.31845159279555596,-1.185056959703971,-0.9402158415506705,0.9981745183952823,1077.7395410339957,74051,False,False,True
-1.7500367809008448,0.0,-0.3873297610934441,0.0,-2.901048087306354,,ABBV,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,HT_DCPHASE or LINEARREG_INTERCEPT_1000,or,HT_DCPHASE,LINEARREG_INTERCEPT_1000,pessimistic,-1.3079765541064934,-180697.72251714586,-0.31845159279555596,-1.185056959703971,-0.9402158415506705,0.9981745183952823,1077.7395410339957,74051,False,False,True
-1.7500367809008448,0.0,-0.3873297610934441,0.0,-2.901048087306354,,ABBV,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,HT_DCPHASE or LINEARREG_INTERCEPT_200,or,HT_DCPHASE,LINEARREG_INTERCEPT_200,pessimistic,-1.3079765541064934,-180697.72251714586,-0.31845159279555596,-1.185056959703971,-0.9402158415506705,0.9981745183952823,1077.7395410339957,74051,False,False,True
-1.7500367809008448,0.0,-0.3873297610934441,0.0,-2.901048087306354,,ABBV,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,HT_DCPHASE or MA_1000,or,HT_DCPHASE,MA_1000,pessimistic,-1.3079765541064934,-180697.72251714586,-0.31845159279555596,-1.185056959703971,-0.9402158415506705,0.9981745183952823,1077.7395410339957,74051,False,False,True
-1.7500367809008448,0.0,-0.3873297610934441,0.0,-2.901048087306354,,ABBV,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,HT_DCPHASE or MIDPOINT_1000,or,HT_DCPHASE,MIDPOINT_1000,pessimistic,-1.3079765541064934,-180697.72251714586,-0.31845159279555596,-1.185056959703971,-0.9402158415506705,0.9981745183952823,1077.7395410339957,74051,False,False,True
-1.7500367809008448,0.0,-0.3873297610934441,0.0,-2.901048087306354,,ABBV,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,HT_DCPHASE or SMA_1000,or,HT_DCPHASE,SMA_1000,pessimistic,-1.3079765541064934,-180697.72251714586,-0.31845159279555596,-1.185056959703971,-0.9402158415506705,0.9981745183952823,1077.7395410339957,74051,False,False,True
-1.7500367809008448,0.0,-0.3873297610934441,0.0,-2.901048087306354,,ABBV,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,HT_DCPHASE or TEMA_1000,or,HT_DCPHASE,TEMA_1000,pessimistic,-1.3079765541064934,-180697.72251714586,-0.31845159279555596,-1.185056959703971,-0.9402158415506705,0.9981745183952823,1077.7395410339957,74051,False,False,True
-1.7500367809008448,0.0,-0.3873297610934441,0.0,-2.901048087306354,,ABBV,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,HT_DCPHASE or TRIMA_1000,or,HT_DCPHASE,TRIMA_1000,pessimistic,-1.3079765541064934,-180697.72251714586,-0.31845159279555596,-1.185056959703971,-0.9402158415506705,0.9981745183952823,1077.7395410339957,74051,False,False,True
-1.7500367809008448,0.0,-0.3873297610934441,0.0,-2.901048087306354,,ABBV,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,HT_DCPHASE or TRIMA_200,or,HT_DCPHASE,TRIMA_200,pessimistic,-1.3079765541064934,-180697.72251714586,-0.31845159279555596,-1.185056959703971,-0.9402158415506705,0.9981745183952823,1077.7395410339957,74051,False,False,True
-1.7500367809008448,0.0,-0.3873297610934441,0.0,-2.901048087306354,,ABBV,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,HT_DCPHASE or TSF_1000,or,HT_DCPHASE,TSF_1000,pessimistic,-1.3079765541064934,-180697.72251714586,-0.31845159279555596,-1.185056959703971,-0.9402158415506705,0.9981745183952823,1077.7395410339957,74051,False,False,True
-1.7500367809008448,0.0,-0.3873297610934441,0.0,-2.901048087306354,,ABBV,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,HT_DCPHASE or WMA_1000,or,HT_DCPHASE,WMA_1000,pessimistic,-1.3079765541064934,-180697.72251714586,-0.31845159279555596,-1.185056959703971,-0.9402158415506705,0.9981745183952823,1077.7395410339957,74051,False,False,True
-1.7503556683155252,0.0,-0.3872539689237286,0.0,-2.901576709181346,,ABBV,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,HT_DCPHASE gate MIDPOINT_1000,gate,HT_DCPHASE,MIDPOINT_1000,pessimistic,-1.2501594526907707,-177471.36681112333,-0.3063284940920596,-1.1372007483818343,-0.9380174953229901,0.9777446908525997,1055.6581234104658,72547,False,False,True
-0.08250793549272718,0.45,0.0005740282766796126,0.006909180412162892,-0.13677397587355858,,META,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX or MIDPOINT_1000,or,MAXINDEX,MIDPOINT_1000,retail,-0.16997203839891525,964952.9139367684,0.18642042073602422,0.6144294648404449,-0.47095642755427536,0.9955771337190497,202.57558258654905,14352,False,False,True
-0.1124388682453388,0.5,-0.009564551060464829,0.0,-0.18639069031116146,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX or LINEARREG_1000,or,MAXINDEX,LINEARREG_1000,retail,-0.28897186688173887,976283.7958622025,0.16362707128758347,0.5445501596502227,-0.5000841163950163,0.995579361986594,276.4763383753516,19427,False,False,True
-0.11359355989515081,0.5,-0.010570234341792061,0.0,-0.18830483065305267,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX or TSF_1000,or,MAXINDEX,TSF_1000,retail,-0.29065719112051813,983996.3178662596,0.1635513074135373,0.5436500961997374,-0.5007483246443476,0.995579361986594,276.44723007844095,19425,False,False,True
-0.13755919004631936,0.45,-0.03487756187567084,0.0,-0.2280328216701045,,META,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX or DEMA_1000,or,MAXINDEX,DEMA_1000,retail,-0.2789196663414846,597757.4475207524,0.15142543369337677,0.5433744638081544,-0.49141126086208153,0.9921057384248041,273.0702577578079,19559,False,False,True
-0.13991309757571044,0.45,-0.05407075221979309,0.0,-0.23193491047781561,,META,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX or MA_1000,or,MAXINDEX,MA_1000,retail,-0.16711565522461055,880269.5703096323,0.17798613907391075,0.5992838259605181,-0.46984253221963257,0.995579361986594,210.9889089580043,14928,False,False,True
-0.13991309757571044,0.45,-0.05407075221979309,0.0,-0.23193491047781561,,META,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX or SMA_1000,or,MAXINDEX,SMA_1000,retail,-0.16711565522461055,880269.5703096323,0.17798613907391075,0.5992838259605181,-0.46984253221963257,0.995579361986594,210.9889089580043,14928,False,False,True
-0.18253030757755473,0.4,-0.07635125072425417,0.0,-0.30258175453931113,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX or TEMA_1000,or,MAXINDEX,TEMA_1000,retail,-0.24079418268092478,929686.5242880448,0.16514880452406253,0.5520432937184137,-0.49779971728552563,0.9889011128242446,287.9028007565811,20922,False,False,True
-0.19131445249995815,0.45,-0.10954656578539057,0.0,-0.31714329239032857,,META,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX or LINEARREG_INTERCEPT_1000,or,MAXINDEX,LINEARREG_INTERCEPT_1000,retail,-0.15724751786449093,841840.6034963687,0.17815425328035683,0.5942568473986993,-0.47235517379411657,0.995579361986594,192.98322518585005,13691,False,False,True
-0.19822393385269418,0.35,-0.10727499158898912,0.0,-0.3285971874635027,,META,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX or WMA_1000,or,MAXINDEX,WMA_1000,retail,-0.24472927698017716,757006.9790059666,0.1609514548484392,0.5509656858199549,-0.483931076779915,0.995579361986594,224.24945698584898,15839,False,False,True
-0.20732400312293295,0.4,-0.12247903819533759,0.0,-0.3436824352930895,,AMZN,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX or EMA_1000,or,MAXINDEX,EMA_1000,retail,-0.21815991883818509,883671.2349707065,0.16590679222974586,0.5604864965831295,-0.4822586809240348,0.995579361986594,208.25245450681103,14740,False,False,True
-0.21808034492322856,0.4,-0.1278087663316939,0.0,-0.3615132975622231,,META,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX or LINEARREG_INTERCEPT_200,or,MAXINDEX,LINEARREG_INTERCEPT_200,retail,-0.2762569749394388,612880.0924241975,0.15350680110247883,0.5388200540879049,-0.4967168770095959,0.9986007729429544,234.78799644103051,16241,False,False,True
-0.22466038235050462,0.35,-0.13928724357503192,0.0,-0.37242107115940276,,META,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX or TRIMA_1000,or,MAXINDEX,TRIMA_1000,retail,-0.19058446358053088,871683.558985162,0.16983839805124448,0.5653983818351832,-0.47228236406738944,0.995579361986594,210.04281777292323,14863,False,False,True
-0.26513664479743426,0.25,-0.16050330735133986,0.0,-0.4395188516372111,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX or KAMA_1000,or,MAXINDEX,KAMA_1000,retail,-0.2600266916748747,892478.3471249872,0.15722805459166528,0.5277653579871957,-0.49949963141767,0.9955715606822378,281.58543803436044,19779,False,False,True
-0.3416105468365918,0.2,-0.23821258296783446,0.0,-0.5662901684808206,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX or TRIMA_200,or,MAXINDEX,TRIMA_200,retail,-0.25610828669190294,585212.421903121,0.14307471424722068,0.5099193467388525,-0.5053698776695754,0.9986007729429544,273.12848401858673,18875,False,False,True
-0.34279959982193353,0.4,-0.190307462395716,0.0,-0.5682612698465049,,PG,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX or HT_DCPHASE,or,MAXINDEX,HT_DCPHASE,retail,-0.20690042118769109,776023.2789077619,0.15038332176038643,0.5061916988869263,-0.4987258718090114,0.9991161458218359,459.3576746604648,31606,False,False,True
-0.36866861590378364,0.25,-0.24535566507239226,0.0,-0.6111445168980998,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX gate DEMA_1000,gate,MAXINDEX,DEMA_1000,retail,-0.29441743168511747,831152.3086731246,0.17209890015796608,0.6239410380092926,-0.4280549379142107,0.8117008414509403,219.1039361879587,30105,False,False,True
-0.36866861590378364,0.25,-0.24535566507239226,0.0,-0.6111445168980998,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX gate EMA_1000,gate,MAXINDEX,EMA_1000,retail,-0.234722752060544,906190.3834773465,0.1805801616676471,0.6439704446772554,-0.43029275145515244,0.8304669267076006,224.41685192708746,30835,False,False,True
-0.36866861590378364,0.25,-0.24535566507239226,0.0,-0.6111445168980998,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX gate HT_DCPHASE,gate,MAXINDEX,HT_DCPHASE,retail,-0.23962637473848786,983924.4643532507,0.18188267218365295,0.6398924628920952,-0.43309547805110327,0.8473443700860912,230.03545311856564,31607,False,False,True
-0.36866861590378364,0.25,-0.24535566507239226,0.0,-0.6111445168980998,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX gate KAMA_1000,gate,MAXINDEX,KAMA_1000,retail,-0.23490797664452218,906165.4378350172,0.18057460264291647,0.6439288081839125,-0.4302927514551519,0.8304524660411674,224.41685192708746,30835,False,False,True
-0.36866861590378364,0.25,-0.24535566507239226,0.0,-0.6111445168980998,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX gate LINEARREG_1000,gate,MAXINDEX,LINEARREG_1000,retail,-0.234722752060544,906190.3834773465,0.1805801616676471,0.6439704446772554,-0.43029275145515244,0.8304669267076006,224.41685192708746,30835,False,False,True
-0.36866861590378364,0.25,-0.24535566507239226,0.0,-0.6111445168980998,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX gate LINEARREG_INTERCEPT_1000,gate,MAXINDEX,LINEARREG_INTERCEPT_1000,retail,-0.234722752060544,906190.3834773465,0.1805801616676471,0.6439704446772554,-0.43029275145515244,0.8304669267076006,224.41685192708746,30835,False,False,True
-0.36866861590378364,0.25,-0.24535566507239226,0.0,-0.6111445168980998,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX gate LINEARREG_INTERCEPT_200,gate,MAXINDEX,LINEARREG_INTERCEPT_200,retail,-0.21566648415113834,1028520.3952926393,0.18491718394305492,0.6477343188073792,-0.4321639687560965,0.8452550923826315,229.1184257623902,31481,False,False,True
-0.36866861590378364,0.25,-0.24535566507239226,0.0,-0.6111445168980998,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX gate MA_1000,gate,MAXINDEX,MA_1000,retail,-0.234722752060544,906190.3834773465,0.1805801616676471,0.6439704446772554,-0.43029275145515244,0.8304669267076006,224.41685192708746,30835,False,False,True
-0.36866861590378364,0.25,-0.24535566507239226,0.0,-0.6111445168980998,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX gate SMA_1000,gate,MAXINDEX,SMA_1000,retail,-0.234722752060544,906190.3834773465,0.1805801616676471,0.6439704446772554,-0.43029275145515244,0.8304669267076006,224.41685192708746,30835,False,False,True
-0.36866861590378364,0.25,-0.24535566507239226,0.0,-0.6111445168980998,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX gate TEMA_1000,gate,MAXINDEX,TEMA_1000,retail,-0.3019422962950121,662826.396796844,0.16442862415614073,0.6238276691931639,-0.41764947977463296,0.7926657582330502,214.096674966915,29417,False,False,True
-0.36866861590378364,0.25,-0.24535566507239226,0.0,-0.6111445168980998,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX gate TRIMA_1000,gate,MAXINDEX,TRIMA_1000,retail,-0.234722752060544,906190.3834773465,0.1805801616676471,0.6439704446772554,-0.43029275145515244,0.8304669267076006,224.41685192708746,30835,False,False,True
-0.36866861590378364,0.25,-0.24535566507239226,0.0,-0.6111445168980998,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX gate TRIMA_200,gate,MAXINDEX,TRIMA_200,retail,-0.21566648415113834,1028520.3952926393,0.18491718394305492,0.6477343188073792,-0.4321639687560965,0.8452550923826315,229.1184257623902,31481,False,False,True
-0.36866861590378364,0.25,-0.24535566507239226,0.0,-0.6111445168980998,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX gate TSF_1000,gate,MAXINDEX,TSF_1000,retail,-0.234722752060544,906190.3834773465,0.1805801616676471,0.6439704446772554,-0.43029275145515244,0.8304669267076006,224.41685192708746,30835,False,False,True
-0.36866861590378364,0.25,-0.24535566507239226,0.0,-0.6111445168980998,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX gate WMA_1000,gate,MAXINDEX,WMA_1000,retail,-0.234722752060544,906190.3834773465,0.1805801616676471,0.6439704446772554,-0.43029275145515244,0.8304669267076006,224.41685192708746,30835,False,False,True
-0.36978274229592345,0.25,-0.24632862694682256,0.0,-0.6129914119315121,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX gate MIDPOINT_1000,gate,MAXINDEX,MIDPOINT_1000,retail,-0.23458346524684298,906194.833993171,0.18054910955026482,0.6438010665752187,-0.4302269084520741,0.8304535546461949,224.5769688274025,30857,False,False,True
-0.46758296246402986,0.15,-0.41683131524874567,0.0,-0.7751155139808283,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX vote MIDPOINT_1000,vote,MAXINDEX,MIDPOINT_1000,retail,-0.44384283127223023,440162.7283360852,0.09700917548920018,0.3895621090428779,-0.4379885232680352,0.6744575173929747,178.0342083982125,22662,False,False,True
-0.5209427352156142,0.15,-0.43817484952659136,0.0,-0.8635703786839584,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX vote TEMA_1000,vote,MAXINDEX,TEMA_1000,retail,-0.410994756576968,829088.3006935291,0.10120701545452167,0.3657940887007164,-0.41945880752611,0.6011160902455613,305.35556222484036,37837,False,False,True
-0.5288172568868481,0.15,-0.4543667851470242,0.0,-0.8766240277741371,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX vote TSF_1000,vote,MAXINDEX,TSF_1000,retail,-0.4338661327464745,568338.6935746606,0.08899801887125156,0.3491306419034582,-0.4267299287685683,0.5903532280099528,274.1547767247979,34209,False,False,True
-0.5297384544707608,0.15,-0.45555843444363886,0.0,-0.878151103386494,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX vote LINEARREG_1000,vote,MAXINDEX,LINEARREG_1000,retail,-0.4308617862687636,557687.0347685793,0.08937525888950955,0.35103295361433906,-0.425421753022092,0.5906584290019791,273.90731753322734,34156,False,False,True
-0.5326861849772652,0.25,-0.4715378603521037,0.0,-0.8830375766544369,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX vote LINEARREG_INTERCEPT_200,vote,MAXINDEX,LINEARREG_INTERCEPT_200,retail,-0.48099429196486626,412766.71779674286,0.08343583311164346,0.3224942143180891,-0.4337512883062161,0.6292586172722178,224.773543601038,28089,False,False,True
-0.5451370139697904,0.15,-0.49079533744216075,0.0,-0.9036774020731637,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX vote MA_1000,vote,MAXINDEX,MA_1000,retail,-0.3807007048823347,464616.9331861865,0.09794892931776833,0.39562907433286587,-0.4262618065170732,0.665886738794497,189.0967339322239,23955,False,False,True
-0.5451370139697904,0.15,-0.49079533744216075,0.0,-0.9036774020731637,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX vote SMA_1000,vote,MAXINDEX,SMA_1000,retail,-0.3807007048823347,464616.9331861865,0.09794892931776833,0.39562907433286587,-0.4262618065170732,0.665886738794497,189.0967339322239,23955,False,False,True
-0.5536414130254899,0.15,-0.4674605874840504,0.0,-0.9177752032642489,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX vote TRIMA_200,vote,MAXINDEX,TRIMA_200,retail,-0.4871357895642234,384697.42249340576,0.07385244934976364,0.30146678788192954,-0.4222867515568505,0.6265222228544771,319.54761828843795,38736,False,False,True
-0.5569251319283336,0.1,-0.5271438449782634,0.0,-0.923218646822871,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MIDPOINT_1000 or TRIMA_200,or,MIDPOINT_1000,TRIMA_200,retail,-0.5011505935575757,-2513.624530117151,-0.036614167035759135,-0.028868443059938485,-0.6588630954518447,0.9955698678129414,154.96302167710365,10656,False,False,True
-0.557170287256781,0.1,-0.5274005959179628,0.0,-0.9236250425080629,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MIDPOINT_1000 gate TRIMA_200,gate,MIDPOINT_1000,TRIMA_200,retail,-0.4872108543938324,7933.076725183391,-0.03216426041396415,-0.014836027250540876,-0.657302990059653,0.9777446908525997,147.29199361130784,10142,False,False,True
-0.5650631142441978,0.2,-0.3543858605560545,0.0,-0.9367090364476067,,PG,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX vote HT_DCPHASE,vote,MAXINDEX,HT_DCPHASE,retail,-0.35388256423214304,365642.2109668664,0.08667882323514037,0.36865417871158745,-0.4667872117549086,0.6851323313916278,768.8251714689284,93013,False,False,True
-0.5720359222214931,0.2,-0.4966099543694714,0.0,-0.9482679085047269,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX vote DEMA_1000,vote,MAXINDEX,DEMA_1000,retail,-0.43242537378919527,446635.2001809692,0.07577893564746381,0.3280087098113445,-0.4352710025794907,0.6025125004108162,278.303151781218,34697,False,False,True
-0.5763176894306814,0.1,-0.490956686337343,0.0,-0.9553658236503232,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX and TRIMA_200,and,MAXINDEX,TRIMA_200,retail,-0.48490443687765683,613301.4236852041,0.11320628512498956,0.48444941244812273,-0.3312303318119338,0.47317654229415423,269.2057011633111,36989,False,False,True
-0.5882261657417904,0.1,-0.5480363065254334,0.0,-0.9751065872743269,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_200 gate MIDPOINT_1000,gate,LINEARREG_INTERCEPT_200,MIDPOINT_1000,retail,-0.47097712274167625,111495.74069005674,-0.02565915461397667,-0.03346787180947486,-0.6200455130465268,0.9777446908525997,208.6310247715369,14356,False,False,True
-0.588365721767518,0.1,-0.5482195945661474,0.0,-0.9753379302643299,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_200 gate EMA_1000,gate,LINEARREG_INTERCEPT_200,EMA_1000,retail,-0.47110042504383537,111640.6830995261,-0.02569411958779863,-0.033663270618418104,-0.6201351386733409,0.97776029118155,208.47090787122178,14332,False,False,True
-0.588365721767518,0.1,-0.5482195945661474,0.0,-0.9753379302643299,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_200 gate TRIMA_200,gate,LINEARREG_INTERCEPT_200,TRIMA_200,retail,-0.47993296203322444,89426.6312480462,-0.02874497567522057,-0.04448399465197629,-0.6216099509776167,0.9955698678129414,213.24526791593317,14660,False,False,True
-0.588365721767518,0.1,-0.5482195945661474,0.0,-0.9753379302643299,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_200 or EMA_1000,or,LINEARREG_INTERCEPT_200,EMA_1000,retail,-0.47993296203322444,89426.6312480462,-0.02874497567522057,-0.04448399465197629,-0.6216099509776167,0.9955698678129414,213.24526791593317,14660,False,False,True
-0.588365721767518,0.1,-0.5482195945661474,0.0,-0.9753379302643299,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_200 or MIDPOINT_1000,or,LINEARREG_INTERCEPT_200,MIDPOINT_1000,retail,-0.47993296203322444,89426.6312480462,-0.02874497567522057,-0.04448399465197629,-0.6216099509776167,0.9955698678129414,213.24526791593317,14660,False,False,True
-0.588365721767518,0.1,-0.5482195945661474,0.0,-0.9753379302643299,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_200 or TRIMA_200,or,LINEARREG_INTERCEPT_200,TRIMA_200,retail,-0.47993296203322444,89426.6312480462,-0.02874497567522057,-0.04448399465197629,-0.6216099509776167,0.9955698678129414,213.24526791593317,14660,False,False,True
-0.5885986764453883,0.1,-0.5453401641737902,0.0,-0.9757241008465944,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX vote LINEARREG_INTERCEPT_1000,vote,MAXINDEX,LINEARREG_INTERCEPT_1000,retail,-0.4176939868757521,438008.51017625944,0.09126466170485066,0.3567379732439924,-0.43333991600400357,0.6708772903999165,144.46087822671376,18783,False,False,True
-0.5889472945946935,0.0,-0.5355441844062521,0.0,-0.9763020075662016,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX vote TRIMA_1000,vote,MAXINDEX,TRIMA_1000,retail,-0.3898485011712154,672900.4704637019,0.09878523335568344,0.3627185674610941,-0.449845910191555,0.6630563019015294,185.23946697899967,23560,False,False,True
-0.5931679880913665,0.1,-0.538697425921504,0.0,-0.9832986803957443,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_200 and TRIMA_200,and,LINEARREG_INTERCEPT_200,TRIMA_200,retail,-0.5024548303939232,87172.14289477596,-0.026360540671336235,-0.04940746623862691,-0.5870930291230111,0.8713787012732814,288.8199866508613,37295,False,False,True
-0.5931679880913665,0.1,-0.538697425921504,0.0,-0.9832986803957443,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_200 vote TRIMA_200,vote,LINEARREG_INTERCEPT_200,TRIMA_200,retail,-0.5024548303939232,87172.14289477596,-0.026360540671336235,-0.04940746623862691,-0.5870930291230111,0.8713787012732814,288.8199866508613,37295,False,False,True
-0.5958032358443505,0.2,-0.40831059871732267,0.0,-0.9876671488398402,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX and HT_DCPHASE,and,MAXINDEX,HT_DCPHASE,retail,-0.3947310096815404,439444.0537035706,0.11805592653103018,0.5327098810452131,-0.35474148394445615,0.5333605556558829,519.1391344942928,71330,False,False,True
-0.5975621991409268,0.15,-0.5372410277248443,0.0,-0.9905829944739806,,CVX,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TEMA_1000 gate DEMA_1000,gate,TEMA_1000,DEMA_1000,retail,-0.4375483612888007,76512.16021862176,-0.02329963441302053,-0.017707351919909027,-0.6105639831064495,0.9332808735446498,306.1271892340439,21041,False,False,True
